ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04120.1,GO:0000325,ABCC5,1,1064264,1071080,-,6816,protein_coding,MRP5 [Source:UniProtKB/TrEMBL;Acc:A0A178WGC2],1.5605892680189697e-6,2.4979237706559634e-4,0.5982456761728806,0.7866283482067923,0.9408094867507961,0.03386447865660634,0.26782927431060105,0.6754126500382013,0.1383899315768558,0,0,0,7
AT1G04120.3,GO:0000325,ABCC5,1,1064454,1071019,-,6565,protein_coding,MRP5 [Source:UniProtKB/TrEMBL;Acc:A0A178WGC2],0.11578631866377118,0.5487214971897635,0.290570146031759,0.1779750066907307,0.5343829889082913,0.2489124093051357,0.656437836822122,0.9028566917481232,-0.08226834865677402,0,0,0,9
AT1G12240.1,GO:0000325,BFRUCT4,1,4153641,4157653,+,4012,protein_coding,"Acid beta-fructofuranosidase 4, vacuolar [Source:UniProtKB/Swiss-Prot;Acc:Q39041]",0.20257749852198206,0.6771985859068017,0.1798923690940583,0.23498550906871335,0.603856825927398,0.1676917877965336,0.024032318454680342,0.21517287584023062,0.318110511112746,0,0,0,6
AT1G12840.1,GO:0000325,VHA-C,1,4374205,4378514,+,4309,protein_coding,V-type proton ATPase subunit C [Source:UniProtKB/Swiss-Prot;Acc:Q9SDS7],0.6883609909214847,0.9385568846082438,-0.02865984063033148,0.35981783443334686,0.7186870950024079,-0.06546797306113823,0.9888166920411152,0.9980462850716483,0.0010004718776471925,0,0,0,4
AT1G15690.1,GO:0000325,AVP1,1,5398926,5402519,+,3593,protein_coding,VHP1 [Source:UniProtKB/TrEMBL;Acc:A0A178WA14],0.30804486101994627,0.7741057077912853,-0.17793291382096627,0.9796254704819467,0.995238062697173,-0.004457219209558572,0.004271269662844741,0.07366179609227153,0.498470388905935,0,0,0,4
AT1G15690.2,GO:0000325,AVP1,1,5398990,5402733,+,3743,protein_coding,VHP1 [Source:UniProtKB/TrEMBL;Acc:A0A178WA14],0.4600539048373039,0.865102707330674,0.38577642035561743,0.7584039031114185,0.9308123618759256,-0.16210937426833813,0.5659844056409941,0.8670023042623188,0.2997605752093828,0,0,0,3
AT1G30400.1,GO:0000325,ABCC1,1,10727317,10738092,+,10775,protein_coding,ABC transporter C family member 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8G9],0.27377739931815914,0.7504158561712203,-0.16786183475380925,0.05139933030546046,0.2853504203673234,-0.2988469981725228,4.647523539940774e-6,4.1139755489087834e-4,-0.7028352314650725,0,0,0,2
AT1G30400.2,GO:0000325,ABCC1,1,10727649,10738055,+,10406,protein_coding,ABC transporter C family member 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8G9],0.9076967740131385,0.9869002016097549,0.22968753865860045,0.4190932742666259,0.7617868279691283,-1.602535737021724,0.42736467774760084,0.79040937188983,-1.5740017207278896,0,-0,-0,2
AT1G53210.1,GO:0000325,NCL,1,19844450,19847856,+,3406,protein_coding,Sodium/calcium exchanger NCL [Source:UniProtKB/Swiss-Prot;Acc:Q8L636],0.14742602258135126,0.6049345960188938,-0.20151971032341165,0.9688490085235114,0.9930431033162803,-0.005428616403428851,0.16219497000349145,0.5524687226878093,0.19412191583875887,0,0,0,1
AT1G54000.1,GO:0000325,GLL22,1,20154154,20156520,-,2366,protein_coding,GDSL esterase/lipase 22 [Source:UniProtKB/Swiss-Prot;Acc:Q1H583],8.348045935898304e-4,0.029990664205940955,-1.3185014658790197,0.36037723154094126,0.7190959574141614,-0.3608866213966505,0.8450290881840039,0.9624211305334295,0.07711822069109743,-1,0,0,1
AT1G62660.2,GO:0000325,BFRUCT3,1,23199612,23203808,+,4196,protein_coding,"Acid beta-fructofuranosidase 3, vacuolar [Source:UniProtKB/Swiss-Prot;Acc:Q43348]",0.9108083821555085,0.9872868128618356,-0.039700514422190615,0.19639137779529436,0.5576889043927286,0.4543406492590111,0.4381821141668572,0.7979551360704149,0.27300009003614,0,0,0,5
AT1G62660.1,GO:0000325,BFRUCT3,1,23199612,23203808,+,4196,protein_coding,"Acid beta-fructofuranosidase 3, vacuolar [Source:UniProtKB/Swiss-Prot;Acc:Q43348]",0.39534841050003167,0.8352273120294494,-0.21456948795096906,0.8239598342758954,0.9516514829217881,0.056146536270965844,0.45098360612968896,0.8057154014754239,0.1902210566600269,0,0,0,1
AT1G62660.3,GO:0000325,BFRUCT3,1,23199695,23203790,+,4095,protein_coding,"Acid beta-fructofuranosidase 3, vacuolar [Source:UniProtKB/Swiss-Prot;Acc:Q43348]",0.021116706528994826,0.23631644689719303,-0.8195971758194928,0.9986965397784838,0.999595257883267,5.591122533498772e-4,0.28766295289010213,0.693621668949736,0.3587950264003741,0,0,0,1
AT1G62660.4,GO:0000325,BFRUCT3,1,23200591,23203765,+,3174,protein_coding,"Acid beta-fructofuranosidase 3, vacuolar [Source:UniProtKB/Swiss-Prot;Acc:Q43348]",0.020509122167462073,0.23239523504562304,-0.5311207994046975,0.8151036032380847,0.9495889018864694,0.05359216056521728,0.5847234893330538,0.8753218571994685,0.12523700987651884,0,0,0,1
AT1G63010.1,GO:0000325,,1,23347717,23352181,-,4464,protein_coding,Major Facilitator Superfamily with SPX (SYG1/Pho81/XPR1) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4I0G7],0.464249801962661,0.8667660398626046,0.18008507049783917,0.4746907465182364,0.7975962170362964,0.1759074559420642,0.7356327749247671,0.9295691774543051,-0.08311219903999661,0,0,0,9
AT1G63010.2,GO:0000325,,1,23347717,23352645,-,4928,protein_coding,Major Facilitator Superfamily with SPX (SYG1/Pho81/XPR1) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4I0G7],0.6340072377809898,0.9253214416817163,-0.4933284440223823,0.7551133964619634,0.9300203229019816,0.3210754776505917,0.8739118409402195,0.9703028948521568,0.16342873150868376,0,0,0,1
AT1G75820.1,GO:0000325,CLV1,1,28463344,28466971,-,3627,protein_coding,FLO5 [Source:UniProtKB/TrEMBL;Acc:A0A384L048],0.9978941803068586,0.9996949314749516,7.625233249373243e-4,0.30017061797419525,0.6682240561894256,-0.29971289481336605,0.8304038202821011,0.9584109944817855,0.06185157240535145,0,0,0,3
AT1G78900.1,GO:0000325,VHA-A,1,29660088,29665078,+,4990,protein_coding,VHA-A [Source:UniProtKB/TrEMBL;Acc:A0A384LM33],0.22904967206924778,0.7050312733390545,0.47957890354802696,0.0798824255790438,0.36058115323718437,0.6974797491697757,0.19927597770791844,0.601151281717505,0.5114698051893511,0,0,0,6
AT1G78900.2,GO:0000325,VHA-A,1,29660198,29664957,+,4759,protein_coding,VHA-A [Source:UniProtKB/TrEMBL;Acc:A0A384LM33],0.6915618131580672,0.9391891828961481,-0.042902622982633476,0.2122097622398009,0.5773986309064998,0.13487698290229536,0.9945205967340832,0.9990524278174133,-7.425294623653435e-4,0,0,0,5
AT2G02040.1,GO:0000325,NPF8.3,2,487398,489941,+,2543,protein_coding,Protein NRT1/ PTR FAMILY 8.3 [Source:UniProtKB/Swiss-Prot;Acc:P46032],0.05490938184442036,0.3937702751776904,0.2024021446352401,0.6985442045635268,0.9113043322412959,0.04091411326204653,7.701606340208564e-4,0.021645472585600192,-0.356745881512117,0,0,0,7
AT2G21410.1,GO:0000325,VHA-A2,2,9162516,9168556,+,6040,protein_coding,V-type proton ATPase subunit a2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJT7],0.14538632102409438,0.6019430822264947,-0.09613974012386951,0.2965823349191916,0.6643147936742759,-0.06889150325891504,0.23004625704927786,0.6381277349837351,-0.0790604714001102,0,0,0,8
AT2G34660.2,GO:0000325,ABCC2,2,14602470,14612565,+,10095,protein_coding,ABC transporter C family member 2 [Source:UniProtKB/Swiss-Prot;Acc:Q42093],0.13522622280169427,0.5834450378793907,-0.2537605880402401,5.3938187061881044e-8,8.821096675346262e-6,-0.9254099944639107,1.8553102943183733e-6,1.8993640451366565e-4,-0.8110122806111538,0,0,0,2
AT2G34660.1,GO:0000325,ABCC2,2,14602700,14612565,+,9865,protein_coding,ABC transporter C family member 2 [Source:UniProtKB/Swiss-Prot;Acc:Q42093],0.40986559217718754,0.8434901992855192,0.42965700313174016,0.3353287451927446,0.6979003939957952,-0.5043752307574086,0.6428308302537973,0.8987243780112397,0.2418580994916731,0,0,0,3
AT2G34660.3,GO:0000325,ABCC2,2,14604712,14612565,+,7853,protein_coding,ABC transporter C family member 2 [Source:UniProtKB/Swiss-Prot;Acc:Q42093],0.2619743311714559,0.7398087499187067,0.19683474827147968,0.20403569211450043,0.5672710932818297,0.2228562273279563,0.15929046311217618,0.5478961346093332,-0.24757183379584713,0,0,0,9
AT2G41560.1,GO:0000325,ACA4,2,17332050,17337492,-,5442,protein_coding,"Calcium-transporting ATPase 4, plasma membrane-type [Source:UniProtKB/Swiss-Prot;Acc:O22218]",0.08839648160413911,0.4888492451734293,-0.706501555411276,0.1713138799576261,0.5242782013912688,-0.5666526799602707,0.42057526505880577,0.7855173401213235,0.3318518946932519,0,0,0,4
AT2G41560.2,GO:0000325,ACA4,2,17332065,17337269,-,5204,protein_coding,"Calcium-transporting ATPase 4, plasma membrane-type [Source:UniProtKB/Swiss-Prot;Acc:O22218]",0.6466658121852656,0.9273604099470842,-0.44897251438741365,0.05751656569203198,0.3021614850367801,-1.9215088609218174,0.8271306888242981,NA,0.21228965845394734,0,-0,0,4
AT2G41560.3,GO:0000325,ACA4,2,17332079,17337269,-,5190,protein_coding,"Calcium-transporting ATPase 4, plasma membrane-type [Source:UniProtKB/Swiss-Prot;Acc:O22218]",2.1225352240961768e-5,0.0019752270485766782,-0.8401960428689301,0.023731704556206133,0.1837429959331605,-0.4458667245482969,0.9207749802767636,0.9816255911005125,-0.019563868502417134,0,0,0,8
AT2G41560.4,GO:0000325,ACA4,2,17332084,17336969,-,4885,protein_coding,"Calcium-transporting ATPase 4, plasma membrane-type [Source:UniProtKB/Swiss-Prot;Acc:O22218]",0.13059098818924472,0.57615032230241,-0.7152476322246154,0.24954227789242495,0.6202677313272461,-0.5433889052245978,0.7853244226187692,0.9448060366691414,-0.1277163129026392,0,0,0,8
AT2G47800.1,GO:0000325,ABCC4,2,19574666,19580615,+,5949,protein_coding,ABC transporter C family member 4 [Source:UniProtKB/Swiss-Prot;Acc:Q7DM58],0.62971651147777985,0.9241362813959286,-0.09503301510763311,7.492591383160969e-5,0.003334699363611476,-0.7821254718980108,0.7931756862770025,0.9469032546275137,-0.051667547221262704,0,0,0,3
AT3G01390.1,GO:0000325,VHA-G1,3,149942,151572,-,1630,protein_coding,V-type proton ATPase subunit G [Source:UniProtKB/TrEMBL;Acc:A0A178VL96],0.20632760465083327,0.681297009769479,0.19133833651351934,0.10926734208217341,0.4221558615588812,0.24241441225249225,0.3929151640142249,0.768641487709727,-0.12958687708136904,0,0,0,9
AT3G01390.2,GO:0000325,VHA-G1,3,150004,151500,-,1496,protein_coding,V-type proton ATPase subunit G [Source:UniProtKB/TrEMBL;Acc:A0A178VL96],0.9331144630617071,0.9914951924265751,0.03667998284809124,0.38922469278020366,0.7423824458150585,0.3695378296412615,0.7179832836904141,NA,-0.15899202064145343,0,0,0,5
AT3G03000.1,GO:0000325,CML18,3,677240,678180,+,940,protein_coding,Probable calcium-binding protein CML18 [Source:UniProtKB/Swiss-Prot;Acc:Q9M8U1],0.9313224488238345,0.9909695389935206,-0.016547962743337634,0.09024576342191029,0.3841017435572819,0.3223678934011297,0.299104138414767,0.702177053161689,0.19775942553538764,0,0,0,1
AT3G13080.1,GO:0000325,ABCC3,3,4195770,4201734,-,5964,protein_coding,MRP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VHA7],0.3368891719976075,0.7971450073344301,0.3192660708516964,0.6016960817715684,0.8691317885216102,-0.17372223461233496,1.4711197780134225e-5,0.0010660301090194854,-1.4490342380131775,0,0,-1,2
AT3G13080.5,GO:0000325,ABCC3,3,4195770,4201734,-,5964,protein_coding,MRP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VHA7],0.44547743029362624,0.8599178760908803,-1.065730891440661,0.29614945095213535,0.6639939117792774,-1.4614329520220581,0.4819899581087923,0.8229163588234565,-0.9816324950305629,-0,-0,0,8
AT3G13080.2,GO:0000325,ABCC3,3,4195786,4201265,-,5479,protein_coding,MRP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VHA7],0.44174765597722304,0.8574453323801535,-0.28576064056538547,2.9641596492673117e-6,2.44424968379153e-4,-1.7478124329226392,7.583819991076851e-5,0.003867398757665244,-1.4765565869538055,0,-1,-1,2
AT3G13090.1,GO:0000325,ABCC6,3,4202811,4208261,-,5450,protein_coding,ABC transporter C family member 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZZ4],0.030258161263136064,0.2864718755661982,0.48155905638129815,0.8507992692342274,0.9599736719599279,-0.042248980621160594,0.19151420437168312,0.5912047446721014,-0.29454244675112573,0,0,0,7
AT3G13100.1,GO:0000325,ABCC7,3,4208729,4214530,-,5801,protein_coding,ABC transporter C family member 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9LK62],0.9962302092849082,0.9993324120936764,-0.0016975431786162179,0.9782372264292138,0.9950797714787954,-0.00980362249649634,9.941679705016736e-4,0.026168154304517795,-1.2104759550865747,0,0,-1,2
