ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G21140.1,GO:0006880,,1,7404328,7405426,+,1098,protein_coding,Vacuolar iron transporter homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPU9],0.8298961891196905,0.9698597075340092,-0.11796568929196304,0.02762657251003634,0.20104426697747615,-1.2189595251050396,0.5077628628883157,0.8370097542257843,-0.3639898015868721,0,-0,0,3
AT1G76800.1,GO:0006880,,1,28829243,28830278,+,1035,protein_coding,Vacuolar iron transporter homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRD3],0.7235864411606123,0.9475224411324735,-0.22789139449653775,0.23522649405329427,0.6041810255246184,-0.7713766335086901,0.3943323816967003,0.7691623511317671,0.5443809831459435,0,0,0,4
AT2G40300.1,GO:0006880,FER4,2,16831109,16833294,-,2185,protein_coding,"Ferritin-4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S756]",0.20337875889659315,0.6777775273877508,-0.4466004224209926,0.14659489799067846,0.48603404634748626,-0.5105695328612622,0.8891379614401581,0.9745740683553952,-0.04849309706410408,0,0,0,8
AT3G11050.1,GO:0006880,FER2,3,3463477,3465506,+,2029,protein_coding,"Ferritin-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SRL5]",0.5065439187374647,0.882613010471477,-0.25643879729732266,0.12649732529197447,0.45159377138099044,-0.5996458640063166,0.46435486075576815,0.8129420200889442,0.2765873854961673,0,0,0,4
AT3G25190.1,GO:0006880,,3,9174398,9175866,+,1468,protein_coding,Vacuolar iron transporter homolog 2.1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSF6],0.1649946360247613,0.6306789210802749,-0.66955103792102,0.03205839191684332,0.21828614273267025,-1.034201632877646,0.787654089959288,0.9458834692491825,0.12980054977834768,0,-0,0,4
AT3G56090.1,GO:0006880,FER3,3,20813904,20816035,-,2131,protein_coding,"Ferritin-3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LYN2]",0.013113973422326805,0.18031284548736107,-0.6868264112743633,0.011708384293805921,0.11958388548103753,-0.6980801560807495,0.7355185464366102,0.9295339795539238,0.09300744801801147,0,0,0,4
AT4G27850.1,GO:0006880,,4,13870376,13873509,+,3133,protein_coding,Glycine-rich protein family [Source:UniProtKB/TrEMBL;Acc:Q9STP1],0.04107925762684223,0.34104062993049133,-0.8012825032602682,0.1174836443182388,0.43595438474173154,-0.609135966615565,0.5246610769272639,0.8454883909649753,-0.24346529942172207,0,0,0,8
AT4G27860.2,GO:0006880,,4,13873708,13876528,+,2820,protein_coding,vacuolar iron transporter (VIT) family protein [Source:TAIR;Acc:AT4G27860],0.026566389725273074,0.2678717884769633,-0.5548834570381499,0.045687204679557204,0.26624724322677806,-0.49987268959044634,0.32753583942116227,0.7242029607739568,-0.2446536210168347,0,0,0,8
AT4G27860.1,GO:0006880,,4,13873797,13876526,+,2729,protein_coding,vacuolar iron transporter (VIT) family protein [Source:TAIR;Acc:AT4G27860],0.051529485652413234,0.3816842276907748,-0.43463449422638273,0.005726882724722625,0.0753549003455671,-0.617237511428589,0.13418695687141224,0.510212566567661,-0.33415110422315664,0,0,0,8
AT4G27860.3,GO:0006880,,4,13873808,13876528,+,2720,protein_coding,vacuolar iron transporter (VIT) family protein [Source:TAIR;Acc:AT4G27860],0.31421508439674245,0.7797199441032204,-0.7525050243614726,0.76452984080158215,0.9330904264303362,-0.22334822275345054,0.26305805413832095,0.6716173900519713,-0.8368647162606947,0,0,0,10
AT4G27860.4,GO:0006880,,4,13873808,13876528,+,2720,protein_coding,vacuolar iron transporter (VIT) family protein [Source:TAIR;Acc:AT4G27860],0.22251252533947508,0.6995284340386124,-0.5027027238339079,0.6385559879700992,0.8865324956976366,-0.19315073999004906,0.2943406925054218,0.698389101220794,-0.43165263883932964,0,0,0,10
AT4G27870.1,GO:0006880,,4,13878701,13882905,+,4204,protein_coding,Vacuolar iron transporter (VIT) family protein [Source:TAIR;Acc:AT4G27870],0.77558202030558,0.9598300174825211,-0.05498661914105663,0.2648652216268385,0.6354583651848899,0.21486327800665508,0.5248027071701776,0.8455467137088222,-0.12265986422691973,0,0,0,5
AT4G27870.2,GO:0006880,,4,13878755,13882882,+,4127,protein_coding,Vacuolar iron transporter (VIT) family protein [Source:TAIR;Acc:AT4G27870],0.9552715921731609,0.99359763643049,-0.018548241997877933,0.6709238315697534,0.9003275380419903,0.14039023602487777,0.7678052065759198,0.9395280424555993,0.09753267838168975,0,0,0,1
AT5G01600.1,GO:0006880,FER1,5,227953,230051,-,2098,protein_coding,"Ferritin-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q39101]",0.1380522479668423,0.5889402250684159,-0.5439323809741475,0.05519106914916076,0.29565392631172,-0.7033637967947581,0.6755088451677674,0.9097279074068764,-0.15345072984508493,0,0,0,8
AT5G24290.2,GO:0006880,MEB2,5,8263111,8265739,-,2628,protein_coding,Membrane protein of ER body 2 [Source:UniProtKB/Swiss-Prot;Acc:F4KFS7],0.8249308732476055,0.96895270252446275,-0.05620763493253409,0.9970700083630027,0.9989040526424117,9.325823146942988e-4,0.6016083423034593,0.8812404712090004,-0.13265775786103662,0,0,0,10
AT5G24290.1,GO:0006880,MEB2,5,8263132,8265748,-,2616,protein_coding,Membrane protein of ER body 2 [Source:UniProtKB/Swiss-Prot;Acc:F4KFS7],0.05077665256883238,0.37868221411201236,-0.5181631633475726,0.5485380248144345,0.8403541356268598,-0.15891591865944338,0.9272570796953613,0.983316714267921,-0.02416408172462485,0,0,0,1
