ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G27595.1,GO:0071333,,1,9592088,9602917,+,10829,protein_coding,CONTAINS InterPro DOMAIN/s: Symplekin tight junction protein C-terminal (InterPro:IPR022075); BEST Arabidopsis thaliana protein match is: HEAT repeat-containing protein (TAIR:AT5G01400.1); Has 593 Blast hits to 297 proteins in 111 species: Archae -  /.../teria - 3; Metazoa - 139; Fungi - 49; Plants - 57; Viruses - 0; Other Eukaryotes - 345 (source: NCBI BLink). [Source:TAIR;Acc:AT1G27595],0.3592267831013607,0.8112249327281468,-0.14281883783702357,0.43399439100032133,0.7719555422505818,-0.12185384883887358,0.45454449732099,0.8074600543859098,0.11593594811589274,0,0,0,4
AT1G27595.2,GO:0071333,,1,9592128,9594586,+,2458,protein_coding,CONTAINS InterPro DOMAIN/s: Symplekin tight junction protein C-terminal (InterPro:IPR022075); BEST Arabidopsis thaliana protein match is: HEAT repeat-containing protein (TAIR:AT5G01400.1); Has 593 Blast hits to 297 proteins in 111 species: Archae -  /.../teria - 3; Metazoa - 139; Fungi - 49; Plants - 57; Viruses - 0; Other Eukaryotes - 345 (source: NCBI BLink). [Source:TAIR;Acc:AT1G27595],0.461766492387527,0.8657571523940272,-0.19837140351900925,0.8946968966291273,0.9722076748625585,-0.03538194253537999,0.33351499756633135,0.728513435137978,-0.26038868252772007,0,0,0,10
AT3G19940.1,GO:0071333,STP10,3,6938211,6939975,+,1764,protein_coding,Sugar transport protein 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9LT15],0.9406778638253975,NA,0.1006518967957938,0.5372191681600029,NA,-0.9112582720519794,0.6653055457502935,NA,-0.6144187740456519,0,0,0,2
AT3G23210.1,GO:0071333,BHLH34,3,8283003,8285081,-,2078,protein_coding,Transcription factor bHLH34 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTC7],0.971661077432233,0.9946629527453268,0.009987638104502334,0.08565563570542227,0.3747103009004331,-0.4899179885683141,0.4296851652262418,0.7927228515780657,-0.22284817603558182,0,0,0,3
AT3G44290.1,GO:0071333,NAC60,3,15972764,15975183,-,2419,protein_coding,NAC domain-containing protein 60 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXL9],0.3726587326979482,0.8206402328303638,0.9112845853971767,0.5339127333099672,NA,-0.6655577453078768,0.08996187873431893,NA,-1.96288455787268,0,0,-0,7
AT4G00238.1,GO:0071333,STKL1,4,103823,105221,-,1398,protein_coding,Transcription factor STKL1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LG05],0.9369951605751745,0.991619555940246,0.017506865241729844,0.5592214379524318,0.8462636763133543,-0.12973763174604677,0.14566073119759396,0.5287921942284164,0.32026197498145664,0,0,0,4
AT4G14410.1,GO:0071333,BHLH104,4,8299397,8301667,+,2270,protein_coding,Transcription factor bHLH104 [Source:UniProtKB/Swiss-Prot;Acc:Q8L467],0.15452850496416284,0.6136839112936261,1.07253627698868,0.4632835999869015,0.7905287377712255,0.5552978389151245,0.5226223077873842,0.8446087127447718,-0.4913380866838126,0,0,0,7
AT4G14410.3,GO:0071333,BHLH104,4,8299778,8301503,+,1725,protein_coding,Transcription factor bHLH104 [Source:UniProtKB/Swiss-Prot;Acc:Q8L467],0.04774302266690007,0.36659260085595885,1.390256366611377,0.09633080001133344,0.3971115727502938,1.171955981306266,0.7956961559662266,NA,0.18620286221789092,0,0,0,9
AT4G14410.2,GO:0071333,BHLH104,4,8299778,8301667,+,1889,protein_coding,Transcription factor bHLH104 [Source:UniProtKB/Swiss-Prot;Acc:Q8L467],0.5080159013987737,0.8829728653534076,-0.10313562359669096,0.2734370294776832,0.6431476267756655,0.1702821680952591,0.675744683695048,0.9097372219205966,-0.06510842588894206,0,0,0,5
AT4G26410.1,GO:0071333,RHIP1,4,13346654,13349142,+,2488,protein_coding,RGS1-HXK1-interacting protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q84K90],0.3593452661385343,0.8112249327281468,-0.07781838969256251,0.7332436068928035,0.9237502011362553,-0.02887883410862832,0.5928656716147209,0.8782735423464875,0.04495983084559182,0,0,0,4
AT5G24800.1,GO:0071333,BZIP9,5,8515200,8516669,+,1469,protein_coding,Basic leucine zipper 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9FUD3],0.4409903219338065,0.8572227555647366,-0.26905038643568674,0.1847338456997482,0.5436250947017659,-0.46369817351055226,0.8204320573533908,0.9548620983894285,0.07909610040001698,0,0,0,4
AT5G28770.2,GO:0071333,BZIP63,5,10796457,10798305,-,1848,protein_coding,Basic leucine zipper 63 [Source:UniProtKB/Swiss-Prot;Acc:B9DGI8],0.022158231037476623,0.24254560749931914,-0.9637477758023262,0.29889973485306415,0.6669297277711909,0.43488100210416547,0.02241916878519929,0.20664521849094394,0.9545429923849441,0,0,0,1
AT5G28770.3,GO:0071333,BZIP63,5,10796457,10798305,-,1848,protein_coding,Basic leucine zipper 63 [Source:UniProtKB/Swiss-Prot;Acc:B9DGI8],0.09936781759207519,0.5146041698410261,0.5534077898020676,1.663441955279421e-7,2.3049817856608967e-5,1.6954775646255529,2.8618739341881837e-7,4.1228121621975646e-5,1.660758730825539,0,1,1,1
AT5G28770.4,GO:0071333,BZIP63,5,10796459,10798235,-,1776,protein_coding,Basic leucine zipper 63 [Source:UniProtKB/Swiss-Prot;Acc:B9DGI8],0.01398668821030697,0.18726305352524122,-0.9260375541842105,0.09580957668817315,0.3961858953223646,0.5967895136925861,0.03825715192841518,0.276328014108258,0.7393151846273397,0,0,0,1
AT5G28770.1,GO:0071333,BZIP63,5,10796459,10798237,-,1778,protein_coding,Basic leucine zipper 63 [Source:UniProtKB/Swiss-Prot;Acc:B9DGI8],0.345239478510255,0.8029978437723783,-0.9201887666049483,0.5059793717452863,0.8160138742223678,0.6468475039135968,0.327016161239797,0.7237676915461855,0.9529394502462605,0,0,0,1
AT5G49450.1,GO:0071333,BZIP1,5,20051829,20052735,+,906,protein_coding,Basic leucine zipper 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FGX2],0.3669539177102325,0.8161586202836436,-0.4656295834194873,0.17385618283408175,0.5283078199706518,0.6996056134056577,0.2888193483136423,0.694426458121908,0.5457485932364117,0,0,0,1
