ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03680.1,GO:0010319,ATHM1,1,916772,918064,-,1292,protein_coding,"Thioredoxin M1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O48737]",0.7077255102615232,0.9446630945566288,-0.0889128328164063,0.3431789538637774,0.704803359253558,-0.2263494618362866,0.4352484105448161,0.7969372379564497,0.1824602915678689,0,0,0,4
AT1G09340.1,GO:0010319,CRB,1,3015241,3018542,+,3301,protein_coding,chloroplast RNA binding [Source:TAIR;Acc:AT1G09340],0.17384376483348374,0.6442726179392457,-0.5925517479347547,0.6365894154037742,0.8851971059095953,-0.20299839554656565,0.1621693334816385,0.5524596183660803,0.5874531258679121,0,0,0,4
AT1G16880.1,GO:0010319,ACR11,1,5773512,5776308,+,2796,protein_coding,ACR11 [Source:UniProtKB/TrEMBL;Acc:A0A178WLF3],0.40585143184238226,0.8403341915918284,0.14439874627544774,0.9162141434000547,0.9796804330442195,0.018315275794110703,0.5684065240695367,0.867960911206913,0.09904184178955604,0,0,0,6
AT1G16880.2,GO:0010319,ACR11,1,5773678,5775562,+,1884,protein_coding,ACR11 [Source:UniProtKB/TrEMBL;Acc:A0A178WLF3],0.14762068225600836,0.6051583653016135,-0.5163207413997066,0.5000452854356493,0.8132038747977804,-0.23678752168140582,0.13655815893843345,0.5137320074653373,-0.5286323870369276,0,0,0,10
AT1G23740.1,GO:0010319,AOR,1,8398115,8399836,-,1721,protein_coding,"NADPH-dependent alkenal/one oxidoreductase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUC1]",0.7233740630027863,0.9474623996432734,0.35954332243184256,0.8017172061854168,0.945476842157081,0.2556501004997251,0.49594829357385234,NA,0.6871375718659573,0,0,0,6
AT1G26340.1,GO:0010319,CB5-A,1,9113864,9114977,+,1113,protein_coding,CB5-A [Source:UniProtKB/TrEMBL;Acc:A0A178WMK3],0.6030156449385946,0.91443312606026,0.057047326659719094,0.7964228858088569,0.9434055072292965,0.028382823216321466,0.26093967053808553,0.6692166705638849,0.12196858523016116,0,0,0,4
AT1G32060.1,GO:0010319,PRK,1,11532199,11534639,+,2440,protein_coding,Phosphoribulokinase [Source:UniProtKB/TrEMBL;Acc:A0A178WLP9],0.001599650360667759,0.04679097980508324,2.316908440559153,3.98217500330512e-4,0.011707303261393943,2.591052108457917,0.05773661750186205,NA,1.4145281150542248,1,1,0,9
AT1G42970.1,GO:0010319,GAPB,1,16127353,16129895,+,2542,protein_coding,"Glyceraldehyde-3-phosphate dehydrogenase GAPB, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P25857]",0.019193687676957272,0.22433580043286924,1.4320730473844685,0.028923102324046265,0.20656504693810088,1.3372271971419192,0.2695558399303431,0.6772352053074738,0.6802860887159017,0,0,0,9
AT1G55490.1,GO:0010319,CPN60B1,1,20715563,20719165,-,3602,protein_coding,LEN1 [Source:UniProtKB/TrEMBL;Acc:A0A178W724],7.856845425146308e-4,0.02888164005298861,-0.7250895349857431,0.04971502566464848,0.2803522802427272,-0.4223189532318952,0.010719129914401158,0.13163901351743904,0.5447516116249074,0,0,0,4
AT1G63940.2,GO:0010319,MDAR5,1,23729875,23733974,+,4099,protein_coding,MDAR6 [Source:UniProtKB/TrEMBL;Acc:A0A178WFH3],0.3474141168779292,0.8042581841538834,0.17992137370536637,0.15809928024444017,0.5039291687573951,-0.27040178227959716,0.024861322361297834,0.21932952867059705,-0.4298363715799417,0,0,0,2
