ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02520.1,GO:0010329,ABCB11,1,523536,529069,+,5533,protein_coding,ABC transporter B family member 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWX7],0.7922591385698107,0.9638115017678341,0.31107692650591073,0.7605725250597952,0.9316796818709234,0.35991162462193077,0.08793597217767196,0.42243682481038974,-2.019569317978202,0,0,-0,9
AT1G02520.3,GO:0010329,ABCB11,1,524087,528913,+,4826,protein_coding,ABC transporter B family member 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWX7],0.7018636430031042,0.9421294491434453,-0.08016621109829318,0.9708723204839886,0.9934333636020988,0.007645849258013566,5.9126666668337957e-08,1.0858544631350188e-5,-1.1377706135466075,0,0,-1,2
AT1G02530.1,GO:0010329,ABCB12,1,529679,534677,+,4998,protein_coding,PGP12 [Source:UniProtKB/TrEMBL;Acc:A0A178WBY9],0.767669831947394,0.9571733012705728,-0.25335052925897994,0.8195569681977635,0.9505450823402799,0.19366864322887173,0.4180730156909206,NA,-0.7021426067786621,0,0,0,10
AT1G23080.1,GO:0010329,PIN7,1,8180189,8183650,-,3461,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.1592351749411931,0.6205074482125772,0.5688493822027363,0.39847174534420815,0.7480726939966215,0.3415978390248284,0.41354143003055216,0.7807407771855155,0.3306775309596642,0,0,0,6
AT1G23080.3,GO:0010329,PIN7,1,8180202,8183625,-,3423,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.7739042844901409,0.9593789929619458,-0.058856465740171525,0.2175223883292868,0.5842762632961518,-0.2531175330157235,0.9493910244037098,0.9882917899922874,0.012988532923602724,0,0,0,4
AT1G23080.2,GO:0010329,PIN7,1,8180605,8183570,-,2965,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.19326566540070178,0.6681409358695782,0.448310247674224,0.31108995155450697,0.6771953305842139,-0.3704760559097725,0.09517354261696719,0.43998560497290484,0.5688823311899097,0,0,0,3
AT1G70940.1,GO:0010329,PIN3,1,26742940,26746469,+,3529,protein_coding,Auxin efflux carrier component 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7Z8],0.19388095812331826,0.6681409358695782,-0.23163011801540856,0.011485746322239952,0.11834412902815424,-0.45217171085720026,0.16372901525416828,0.5546314628252296,0.2467318145493879,0,0,0,4
AT1G71090.1,GO:0010329,PILS2,1,26812156,26814173,+,2017,protein_coding,Protein PIN-LIKES 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C999],0.8289983845575294,0.9698597075340092,-0.029933213528023403,0.18507045135753802,0.5438147553873002,0.18312500377735957,0.1793242219426423,0.5763936815674543,0.185321033409619,0,0,0,1
AT1G73590.1,GO:0010329,PIN1,1,27659673,27663253,+,3580,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178WFG7],0.9526157435495939,0.99359763643049,0.012467688303660561,0.8710154429466509,0.9654724203072682,-0.03409376399402083,0.027709188145071135,0.2323554020195613,0.45920788923321426,0,0,0,4
AT1G77110.1,GO:0010329,PIN6,1,28970714,28974805,+,4091,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178W8W8],0.6487402277985823,0.9273604099470842,-0.2340132386426928,0.4828904154895033,0.8018707987971585,-0.3632538365035724,0.5094630018955066,NA,-0.3393435006033899,0,0,0,8
