ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G16900.4,GO:0034087,,2,7323570,7326221,-,2651,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q9ZVX3],0.5712338332429105,0.904829312885771,0.5753375887515456,0.42691868523680465,0.7669259529039856,0.8056704062375857,0.6870683525985948,NA,0.40966848729461297,0,0,0,5
AT2G16900.7,GO:0034087,,2,7323615,7326317,-,2702,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q9ZVX3],0.417955791477294,0.8465117461374367,1.0423970910734697,0.7818373415886462,0.9388896367571284,0.357247436255769,0.4959406107626877,0.8309788591558859,-0.8850855916384197,0,0,0,7
AT2G16900.1,GO:0034087,,2,7323615,7326317,-,2702,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q9ZVX3],0.5908331175473662,0.910141178910532,-0.2615943588438718,0.48505113187162885,0.8033340574613703,-0.3403086155514711,0.09632757555847525,0.44236888924219575,-0.8175919100544972,0,0,0,2
AT2G16900.2,GO:0034087,,2,7323707,7325911,-,2204,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q9ZVX3],0.0804322520789516,0.46885462460344157,0.39437627662488556,0.9637230555815737,0.9918757678373544,0.010286549806463966,8.256887722089037e-4,0.022964647955840238,-0.7611379921550494,0,0,0,7
AT2G20960.1,GO:0034087,pEARLI4,2,9006642,9009777,+,3135,protein_coding,PEARLI 4 protein [Source:UniProtKB/TrEMBL;Acc:Q9SKR5],0.39318961551662235,0.8336715101230874,0.15132611900282034,0.002200962978781192,0.039576111568960536,0.5418644907166211,0.4301118216605591,0.7930828006277261,-0.13996750380837328,0,0,0,9
AT2G20960.4,GO:0034087,pEARLI4,2,9006743,9009777,+,3034,protein_coding,PEARLI 4 protein [Source:UniProtKB/TrEMBL;Acc:Q9SKR5],0.08441524878546205,0.4794603958688915,1.7537010045430754,0.06458872873199452,0.3211159988484329,1.8770324824744042,0.2907994617040708,0.696117902537464,1.0780026888602634,0,0,0,9
AT4G35110.2,GO:0034087,,4,16712280,16715114,-,2834,protein_coding,Phospholipase-like protein (PEARLI 4) family protein [Source:UniProtKB/TrEMBL;Acc:A8MQE1],0.9909303433468564,0.9980604122547079,0.0026398968785255983,0.016035946441500224,0.14504744819268584,0.556056721688404,0.4516893456493928,0.8058523818202363,-0.1750067424763971,0,0,0,5
AT4G35110.5,GO:0034087,,4,16712409,16714903,-,2494,protein_coding,Phospholipase-like protein (PEARLI 4) family protein [Source:UniProtKB/TrEMBL;Acc:A8MQE1],0.8123335336208151,0.9667588124389332,-0.20544030821292952,0.002298495551169606,0.04091930954075586,2.51854947916407,0.03770137038931695,0.2748786596407335,1.7261387606180905,0,1,0,5
AT4G38560.1,GO:0034087,,4,18029196,18031333,+,2137,protein_coding,Phospholipase like protein [Source:UniProtKB/TrEMBL;Acc:Q0WV01],0.57999200372857,NA,-0.7731518737904195,0.35244909026006327,NA,1.116140221600135,0.20048396652061026,NA,1.5074902570944468,0,0,0,1
AT5G15540.1,GO:0034087,EMB2773,5,5047515,5057666,-,10151,protein_coding,Sister chromatid cohesion protein SCC2 [Source:UniProtKB/Swiss-Prot;Acc:A5HEI1],0.3583426112352433,0.8109479257536198,0.1573216649856697,0.03495582438904993,0.22986361820607634,0.3605375994270261,0.9996631911430169,0.9998659770061793,7.236031290027849e-5,0,0,0,5
AT5G15540.2,GO:0034087,EMB2773,5,5047887,5057411,-,9524,protein_coding,Sister chromatid cohesion protein SCC2 [Source:UniProtKB/Swiss-Prot;Acc:A5HEI1],0.4951843656806956,0.8783390011488378,-0.46715198266235997,0.01739737163943378,0.15212832084287398,-1.63692883985548,0.9382364634409524,0.9854161941707715,0.052998472296794774,0,-0,0,4
