ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G51860.1,GO:0051592,CAX3,3,19239305,19242913,+,3608,protein_coding,Vacuolar cation/proton exchanger [Source:UniProtKB/TrEMBL;Acc:A0A1I9LSS9],0.012390899994873772,0.1757434519514905,0.6214750038310355,0.6955704733501609,0.9101365061014661,0.09741071968674718,0.004021642739344147,0.07088108499863846,-0.7186493648687867,0,0,0,7
AT3G51860.2,GO:0051592,CAX3,3,19239412,19242913,+,3501,protein_coding,Vacuolar cation/proton exchanger [Source:UniProtKB/TrEMBL;Acc:A0A1I9LSS9],0.020606226259737712,0.23296981344657694,1.071217672237743,0.06823385446626698,0.33085542492102976,0.8458931073867102,9.132768331191996e-5,0.004447695152061074,-1.9812546503207369,0,0,-1,9
AT4G20260.2,GO:0051592,PCAP1,4,10940414,10943561,+,3147,protein_coding,plasma-membrane associated cation-binding protein 1 [Source:TAIR;Acc:AT4G20260],0.6759844217138419,0.9358568248523207,-0.11651791591649062,0.28896328880652494,0.6574617968427425,-0.29669204152877626,0.11966179421795284,0.48753995889426044,-0.4358535126007875,0,0,0,2
AT4G20260.7,GO:0051592,PCAP1,4,10940662,10943561,+,2899,protein_coding,plasma-membrane associated cation-binding protein 1 [Source:TAIR;Acc:AT4G20260],0.47707541901156453,0.8717129525070406,-0.20238872763074423,0.03842148502681365,0.24182775942186946,-0.5984371716775019,0.10546602527271651,0.4602714586573519,-0.463776678130103,0,0,0,2
AT4G20260.10,GO:0051592,PCAP1,4,10940737,10943561,+,2824,protein_coding,plasma-membrane associated cation-binding protein 1 [Source:TAIR;Acc:AT4G20260],0.12324077062640833,0.5641851313323987,0.6124378253154691,0.6679355715925289,0.8987767153820833,0.17065452501571593,0.8997855910983066,0.9773437111267989,0.050102141184744146,0,0,0,7
AT4G20260.1,GO:0051592,PCAP1,4,10940746,10943495,+,2749,protein_coding,plasma-membrane associated cation-binding protein 1 [Source:TAIR;Acc:AT4G20260],0.01712914467625754,0.21030859170092317,-0.39969600580498316,0.2931213060782688,0.6606874843110105,-0.1762221203195866,0.33616426947467737,0.7302782929529426,-0.16119848032827777,0,0,0,8
AT4G20260.4,GO:0051592,PCAP1,4,10940746,10943502,+,2756,protein_coding,plasma-membrane associated cation-binding protein 1 [Source:TAIR;Acc:AT4G20260],0.7011941722161876,0.9417957304218476,-0.15235040132223282,0.9387105301502675,0.9859504755606584,0.030495052473025554,0.38901987387037473,0.7671189398446937,-0.34229084493617756,0,0,0,10
AT4G20260.3,GO:0051592,PCAP1,4,10940746,10943502,+,2756,protein_coding,plasma-membrane associated cation-binding protein 1 [Source:TAIR;Acc:AT4G20260],0.4426176526862347,0.8578856261689815,-0.27648475687280594,0.0886257202751142,0.38070255871454456,-0.6133958971955774,0.03770795098831534,0.2748786596407335,-0.7486512921842309,0,0,0,2
AT5G37770.1,GO:0051592,CML24,5,14997514,14999619,-,2105,protein_coding,TCH2 [Source:UniProtKB/TrEMBL;Acc:A0A178UBB8],0.7860837372959774,0.9625698712091247,0.19054492338360565,0.7694722010787741,NA,0.20567770643558209,0.7959557825068168,NA,0.18065271859993462,0,0,0,6
AT5G37770.2,GO:0051592,CML24,5,14998710,14999619,-,909,protein_coding,TCH2 [Source:UniProtKB/TrEMBL;Acc:A0A178UBB8],0.04503160345677419,0.35622147541025184,0.383146746793302,0.1960043251142692,0.5573388189748218,-0.25047987516493997,5.44005536958538e-5,0.0030650316646717813,-0.7922146907968904,0,0,0,2
