ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05300.1,GO:0071577,ZIP5,1,1544927,1547849,-,2922,protein_coding,Zinc transporter 5 [Source:UniProtKB/Swiss-Prot;Acc:O23039],0.186960895641258,0.6624846142151786,-0.4428876709028399,0.17602349817750015,0.5311751166653182,0.4504864170074474,0.20345288100714248,0.6058452190056537,0.42324057768275614,0,0,0,1
AT1G05300.2,GO:0071577,ZIP5,1,1545216,1547798,-,2582,protein_coding,Zinc transporter 5 [Source:UniProtKB/Swiss-Prot;Acc:O23039],0.923851463495114,0.9888441457128984,-0.08206075311539242,0.06736760239438834,0.3287304206872295,1.5364072579661512,0.3691154535381133,0.7543475689109693,0.7593895945430916,0,0,0,5
AT1G10970.2,GO:0071577,ZIP4,1,3665087,3667139,-,2052,protein_coding,"Zinc transporter 4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O04089]",0.47936778075272274,0.8724331236914297,-0.4016482278216151,0.2987147736033612,0.6666155191769514,0.5775417791903898,0.8629174884907594,0.9672491701118525,0.09664319394463346,0,0,0,5
AT1G10970.1,GO:0071577,ZIP4,1,3665201,3666526,-,1325,protein_coding,"Zinc transporter 4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O04089]",0.30164175180889713,0.7709907026114625,0.49191934616742067,0.542183479592999,0.837690459130927,-0.2948172270453676,0.3903186683249333,0.7673501456402299,0.4091391155605908,0,0,0,3
AT1G55910.1,GO:0071577,ZIP11,1,20905914,20907414,+,1500,protein_coding,Zinc transporter 11 [Source:UniProtKB/Swiss-Prot;Acc:Q94EG9],0.5206161590995955,0.8884052993987572,0.14895089082733154,0.5217313407268591,0.8256906806440261,-0.15109322249353413,0.048981247839695145,0.3172716608834653,-0.47111109548864083,0,0,0,2
AT1G60960.2,GO:0071577,IRT3,1,22445299,22447299,-,2000,protein_coding,IRT3 [Source:UniProtKB/TrEMBL;Acc:A0A178WHL0],0.8930573944934795,0.9850342389027601,0.07662057028238362,0.14909694363702444,0.4894668968709899,0.8184018040370046,0.7737730447372928,0.9415282027948517,0.16361635108210448,0,0,0,5
AT1G60960.3,GO:0071577,IRT3,1,22445310,22446902,-,1592,protein_coding,IRT3 [Source:UniProtKB/TrEMBL;Acc:A0A178WHL0],0.34944474029623906,0.8062183197790916,-0.22732773054026253,0.7837783764140928,0.9398492339991407,0.06657184391266119,0.7302817828063727,0.9279767396761982,-0.08366412468038413,0,0,0,1
AT1G68100.1,GO:0071577,IAR1,1,25521100,25524250,+,3150,protein_coding,IAA-alanine resistance protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M647],0.6228453233110087,0.9218275465641622,0.061803000715867806,0.6507892257921057,0.8924862752649416,0.05690651251834377,0.6587595636482217,0.9034567085992998,0.055391565850513594,0,0,0,6
AT2G30080.1,GO:0071577,ZIP6,2,12838620,12840252,-,1632,protein_coding,ZIP6 [Source:UniProtKB/TrEMBL;Acc:A0A178VN05],0.8942988948938988,0.9850342389027601,-0.023024582517929708,9.10939454571102e-4,0.020770037674113964,-0.6001573515654177,0.9746806332596276,0.9942330046337842,0.005463593573259058,0,0,0,3
AT2G32270.1,GO:0071577,ZIP3,2,13704068,13706928,+,2860,protein_coding,Zinc transporter 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SLG3],0.0801884649587142,0.46843776683181304,-0.4966002781343835,2.573365048820356e-4,0.008385115059683493,1.0335520211163336,0.07646985462422748,0.3936992643734757,0.5013335535089116,0,1,0,5
