ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G21100.1,GO:0008171,IGMT1,1,7386762,7388512,-,1750,protein_coding,Indole glucosinolate O-methyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPU5],7.175302649938583e-8,1.810697320066934e-5,-1.5044633166875303,0.039160983209090304,0.24473104942616902,-0.574316784494155,0.735223613027598,0.9294601026665407,-0.09406696977780107,-1,0,0,8
AT1G21110.1,GO:0008171,IGMT3,1,7389981,7391603,-,1622,protein_coding,Indole glucosinolate O-methyltransferase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPU6],0.3047425213540084,0.7728825888511921,0.16304976597314433,9.001666324091763e-4,0.0206118223274476,0.5270248413308181,2.9260740599239224e-9,9.02506278636535e-7,-0.9466131548397557,0,0,0,9
AT1G21120.1,GO:0008171,,1,7395179,7396773,-,1594,protein_coding,O-methyltransferase family protein [Source:TAIR;Acc:AT1G21120],0.3565911636497577,0.8108697380807741,0.564894098309229,0.00876821838070514,0.10047197208444825,1.6053000299871014,0.02934774296955809,0.23990757742495025,-1.338097069608501,0,0,-0,9
AT1G21130.1,GO:0008171,IGMT4,1,7398814,7400736,-,1922,protein_coding,Indole glucosinolate O-methyltransferase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPU8],0.0022975139674016676,0.05947843229287256,1.1043406785397127,4.3664017529698695e-5,0.0021149119265465952,1.4793343996440171,0.22057205131866378,0.6246589698930999,-0.4464097149467698,0,1,0,9
AT1G21130.2,GO:0008171,IGMT4,1,7399062,7400604,-,1542,protein_coding,Indole glucosinolate O-methyltransferase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPU8],0.029798493698648808,0.28458425059422154,0.8800665534733756,3.7923729665466106e-4,0.011236121289783628,1.4366961627499393,0.7504418731795132,0.9348166980131559,-0.12957019120169458,0,1,0,9
AT1G33030.1,GO:0008171,,1,11964776,11966320,-,1544,protein_coding,At1g33030/F9L11_18 [Source:UniProtKB/TrEMBL;Acc:Q9MAP0],0.04335263161135727,0.35050794561120274,0.8868554433544924,0.5638923325982925,0.8484581711019422,0.25548379619041384,4.69063028130761e-6,4.1335964581574536e-4,-2.2181601054087605,0,0,-1,7
AT1G67980.1,GO:0008171,CCOAMT,1,25487682,25489312,+,1630,protein_coding,Putative caffeoyl-CoA O-methyltransferase At1g67980 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9W3],0.13429040769818526,0.5822478459159895,0.7122080740203024,0.0015168932999673709,0.030340123281043796,1.4995327089546855,0.5444419466303576,0.856534420947679,-0.2919295978279881,0,1,0,9
AT1G76790.1,GO:0008171,IGMT5,1,28822186,28823727,-,1541,protein_coding,Indole glucosinolate O-methyltransferase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRD4],0.9692274254763064,0.9946629527453268,0.01203684718443031,0.9206598182503107,0.980670334596222,0.031077773278319995,0.8748232033541732,0.970510773139108,0.04915042688748276,0,0,0,1
AT1G77520.1,GO:0008171,,1,29130375,29132272,+,1897,protein_coding,O-methyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q9CAQ4],0.1522840497283553,0.6097370072006495,-0.49501251402916907,0.9421169290419226,0.9870558950268483,-0.025051685876963575,0.5136647584662855,0.839769813414923,0.22506217114499763,0,0,0,1
AT1G77530.1,GO:0008171,,1,29135904,29137640,+,1736,protein_coding,O-methyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q9CAQ3],0.006135404871962725,0.11351309502546095,-0.9999041412631686,0.28591817919973156,0.6550656853444079,0.3862866138612472,0.05492993142663119,0.3362071215673379,0.6939781576226042,0,0,0,1
AT1G77530.2,GO:0008171,,1,29135904,29137640,+,1736,protein_coding,O-methyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q9CAQ3],0.2256340005546036,0.702334423741162,-0.6356490106640619,0.07869437424811553,0.35800679785714024,0.8979463791102699,0.12325078790994404,0.49280030423904186,0.7872813485565004,0,0,0,1
AT3G61990.1,GO:0008171,OMTF3,3,22957054,22959018,-,1964,protein_coding,S-adenosyl-L-methionine-dependent methyltransferases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9M266],0.0030135738587451734,0.0707154094386175,0.5695117344992816,0.663274467211617,0.8969787819490234,-0.08387059547694076,0.9118752655292849,0.9800210721711851,-0.021299988991086313,0,0,0,7
AT4G20910.2,GO:0008171,HEN1,4,11185936,11191123,-,5187,protein_coding,Small RNA 2'-O-methyltransferase [Source:UniProtKB/Swiss-Prot;Acc:Q9C5Q8],0.21965605907289198,0.6961740066407307,-0.9442089453621613,0.5206411326536429,0.8250755311623789,-0.49306059378732037,0.9038647686012202,0.978301969851137,-0.09254577703302003,0,0,0,8
AT4G34050.3,GO:0008171,CCoAOMT1,4,16310409,16312308,+,1899,protein_coding,S-adenosyl-L-methionine-dependent methyltransferases superfamily protein [Source:TAIR;Acc:AT4G34050],0.0025386558610566495,0.06309697366819682,1.1318167505665881,0.08597943021328792,0.37563774467635397,0.6466212185114952,0.47804587163988926,0.8213419943293863,-0.27029258050635535,0,0,0,7
AT4G34050.1,GO:0008171,CCoAOMT1,4,16310768,16312270,+,1502,protein_coding,S-adenosyl-L-methionine-dependent methyltransferases superfamily protein [Source:TAIR;Acc:AT4G34050],1.1328624324957807e-10,5.7695653812071485e-8,0.6152724052488034,3.866973182582281e-8,6.83894559830111e-6,0.5245550728325634,0.0014991298583562672,0.03518640598276593,-0.3032551429110107,0,0,0,9
AT4G35160.1,GO:0008171,ASMT,4,16730703,16732923,-,2220,protein_coding,Acetylserotonin O-methyltransferase [Source:UniProtKB/Swiss-Prot;Acc:Q9T003],0.3169954885960968,0.7822980100599901,0.24192667800149095,0.050660252267424724,0.28317379928358466,0.47230062480983975,0.6076335049309534,0.8840965041395863,0.12414814824316707,0,0,0,5
AT5G51130.1,GO:0008171,,5,20781658,20784071,+,2413,protein_coding,Probable RNA methyltransferase At5g51130 [Source:UniProtKB/Swiss-Prot;Acc:Q6NPC9],0.424896117700121,0.8486655110011069,-0.1864601281683628,0.4496657919657724,0.7827440147396162,-0.17665507512468417,0.32336359547107757,0.7210567596480846,-0.23046900695143707,0,0,0,8
AT5G53810.1,GO:0008171,,5,21850141,21853011,-,2870,protein_coding,Caffeic acid 3-O-methyltransferase-like protein [Source:UniProtKB/TrEMBL;Acc:Q9FHZ5],0.2386436640204575,0.7159889500807728,0.569072407518912,0.48166746103642927,0.8014970403950041,0.3453139522645358,0.8518375447415623,NA,-0.09426819979830671,0,0,0,7
AT5G54160.1,GO:0008171,OMT1,5,21981902,21984399,+,2497,protein_coding,Flavone 3'-O-methyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FK25],8.175682762514967e-4,0.02970285990412539,0.46854304294641974,0.1245094232619042,0.448487513885369,0.21511446996105912,0.3896318496680272,0.7671189398446937,-0.12051012270341033,0,0,0,7
