ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05180.1,GO:0010252,AXR1,1,1498114,1501953,-,3839,protein_coding,NEDD8-activating enzyme E1 regulatory subunit [Source:UniProtKB/TrEMBL;Acc:A0A178WFT2],0.4060020246951902,0.8403341915918284,-0.06405368211964343,0.004747104877032078,0.06653371913679683,-0.21949830105701515,0.002687427281228645,0.05325710505090506,-0.2323686877186457,0,0,0,2
AT1G05630.1,GO:0010252,AT5PTASE13,1,1682224,1687363,+,5139,protein_coding,Endonuclease/exonuclease/phosphatase family protein [Source:TAIR;Acc:AT1G05630],0.25959328165913204,0.7373916719295831,-0.4679201787433935,0.7475195122287333,0.9274389406808883,0.13277538824911275,0.5164393688848596,0.8412666207783779,0.26713962990160783,0,0,0,1
AT1G05630.2,GO:0010252,AT5PTASE13,1,1682229,1687363,+,5134,protein_coding,Endonuclease/exonuclease/phosphatase family protein [Source:TAIR;Acc:AT1G05630],0.14961890477172507,0.6069554640349317,-0.728901384086924,0.9682259570253013,0.9930431033162803,-0.020088406915002063,0.6774745388979593,0.9102866493609106,-0.2098246695770349,0,0,0,1
AT1G14120.1,GO:0010252,,1,4833396,4835089,-,1693,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI76],0.15634196080049842,0.6171497553527003,0.8011960129363053,0.40878949107593926,0.754600325201662,-0.4720709261189084,0.4031195486713247,0.7743732115885285,-0.4773071330198602,0,0,0,7
AT1G14120.2,GO:0010252,,1,4833396,4835089,-,1693,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI76],0.8948465740816832,0.9850486279416031,0.20920748488778398,0.8510907422407852,0.9600437306390465,-0.2974042896913902,0.3989559478003452,0.7718950821633426,1.333516367920107,0,0,0,4
AT1G14120.3,GO:0010252,,1,4833518,4835089,-,1571,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI76],0.31713615549548885,0.7822980100599901,0.3913345271824141,0.7915229507210738,0.9418456273769076,0.10344545745327209,0.5335113427331822,0.8507680101403001,0.2435990194783616,0,0,0,6
AT1G14130.1,GO:0010252,,1,4835724,4837771,-,2047,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI75],0.9447513458181083,0.9933269717125698,0.015243446295093055,0.02550161954414608,0.19224187789841135,-0.4948856682666678,5.302097970552048e-4,0.01654447120305333,-0.7701614459548778,0,0,0,2
AT1G23080.1,GO:0010252,PIN7,1,8180189,8183650,-,3461,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.1592351749411931,0.6205074482125772,0.5688493822027363,0.39847174534420815,0.7480726939966215,0.3415978390248284,0.41354143003055216,0.7807407771855155,0.3306775309596642,0,0,0,6
AT1G23080.3,GO:0010252,PIN7,1,8180202,8183625,-,3423,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.7739042844901409,0.9593789929619458,-0.058856465740171525,0.2175223883292868,0.5842762632961518,-0.2531175330157235,0.9493910244037098,0.9882917899922874,0.012988532923602724,0,0,0,4
AT1G23080.2,GO:0010252,PIN7,1,8180605,8183570,-,2965,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.19326566540070178,0.6681409358695782,0.448310247674224,0.31108995155450697,0.6771953305842139,-0.3704760559097725,0.09517354261696719,0.43998560497290484,0.5688823311899097,0,0,0,3
AT1G28130.1,GO:0010252,GH3.17,1,9825169,9828118,+,2949,protein_coding,GH3.17 [Source:UniProtKB/TrEMBL;Acc:A0A178WH43],0.05648304355405232,0.39905442487184717,0.37021363483483016,0.9709985290948873,0.9934333636020988,0.007064512669643452,0.14636721520126036,0.5297581560571569,-0.28243892767069134,0,0,0,7
AT1G28130.2,GO:0010252,GH3.17,1,9825914,9828067,+,2153,protein_coding,GH3.17 [Source:UniProtKB/TrEMBL;Acc:A0A178WH43],0.7962906529905118,0.9652573904042681,-0.12444932791024628,0.18214842344197035,0.5401559756168833,-0.6456071374753923,0.07121691470142333,0.380572308726531,-0.8740814109813748,0,0,0,2
AT1G69690.1,GO:0010252,TCP15,1,26216009,26218071,+,2062,protein_coding,TCP15 [Source:UniProtKB/TrEMBL;Acc:A0A178WLV7],0.024700227181552115,0.2576102094832034,-0.7361065381607612,0.037003725897080085,0.23780400658984144,-0.6821384656935199,0.11703561167863638,0.48188306448136814,0.4918447643316583,0,0,0,4
AT1G70940.1,GO:0010252,PIN3,1,26742940,26746469,+,3529,protein_coding,Auxin efflux carrier component 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7Z8],0.19388095812331826,0.6681409358695782,-0.23163011801540856,0.011485746322239952,0.11834412902815424,-0.45217171085720026,0.16372901525416828,0.5546314628252296,0.2467318145493879,0,0,0,4
AT1G71090.1,GO:0010252,PILS2,1,26812156,26814173,+,2017,protein_coding,Protein PIN-LIKES 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C999],0.8289983845575294,0.9698597075340092,-0.029933213528023403,0.18507045135753802,0.5438147553873002,0.18312500377735957,0.1793242219426423,0.5763936815674543,0.185321033409619,0,0,0,1
AT1G72320.1,GO:0010252,APUM23,1,27228108,27233017,-,4909,protein_coding,Pumilio homolog 23 [Source:UniProtKB/Swiss-Prot;Acc:Q9C552],0.2849046867332173,0.759305318991195,-0.27105710223535073,0.6442373749465691,0.8893996052441285,-0.11632260379543966,0.7726499371440467,0.9414493755678227,-0.0723897025648691,0,0,0,8
AT1G72320.3,GO:0010252,APUM23,1,27228160,27232996,-,4836,protein_coding,Pumilio homolog 23 [Source:UniProtKB/Swiss-Prot;Acc:Q9C552],0.1093103905470601,0.5350235534824433,-0.2907143262684182,0.0065124921695216545,0.08169333387824597,-0.49597945397253324,0.7259401960820899,0.925770964078607,-0.0633299116226128,0,0,0,8
AT1G73590.1,GO:0010252,PIN1,1,27659673,27663253,+,3580,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178WFG7],0.9526157435495939,0.99359763643049,0.012467688303660561,0.8710154429466509,0.9654724203072682,-0.03409376399402083,0.027709188145071135,0.2323554020195613,0.45920788923321426,0,0,0,4
AT1G77110.1,GO:0010252,PIN6,1,28970714,28974805,+,4091,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178W8W8],0.6487402277985823,0.9273604099470842,-0.2340132386426928,0.4828904154895033,0.8018707987971585,-0.3632538365035724,0.5094630018955066,NA,-0.3393435006033899,0,0,0,8
