ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14520.2,GO:0019853,MIOX1,1,4968142,4970007,-,1865,protein_coding,myo-inositol oxygenase 1 [Source:TAIR;Acc:AT1G14520],0.4867520072588213,0.8752403418423143,0.2554732878967833,0.6378310028980003,0.8859697731568256,0.17320300812576303,0.1407606491434553,0.521236621026118,-0.5498136753361781,0,0,0,9
AT1G67070.1,GO:0019853,PMI2,1,25041833,25044647,+,2814,protein_coding,Mannose-6-phosphate isomerase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZH5],0.5671768119519103,0.9035882755187352,0.22762105686124037,0.01529453495232374,0.141628552734539,0.9590911886138318,0.1297290306126598,0.5031470286118603,0.600301062783192,0,0,0,5
AT1G67070.3,GO:0019853,PMI2,1,25042135,25044004,+,1869,protein_coding,Mannose-6-phosphate isomerase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZH5],0.7167866909050895,0.9461690924620495,0.17737809710123498,0.8299698753954599,0.9528207290049859,-0.1059965969974943,0.45226311728049845,0.8062575106518592,-0.37346166834321703,0,0,0,2
AT2G19800.1,GO:0019853,MIOX2,2,8530865,8533779,-,2914,protein_coding,At2g19800 [Source:UniProtKB/TrEMBL;Acc:B4F7Q2],0.42432477601461066,0.8486655110011069,-0.377539912382228,0.3392756883701687,0.7007158666429344,0.45142291289923814,0.7527632508231803,0.9352149304812711,0.14881462170118975,0,0,0,5
AT2G39770.1,GO:0019853,CYT1,2,16588556,16591008,+,2452,protein_coding,VTC1 [Source:UniProtKB/TrEMBL;Acc:A0A178VW16],0.6841641506566367,0.9379923657208677,0.43890710577233116,0.8745849708368985,0.9665956149336855,0.17052076766384658,0.791963997634395,0.9467363903149454,0.2846818945148731,0,0,0,6
AT2G39770.2,GO:0019853,CYT1,2,16588696,16591032,+,2336,protein_coding,VTC1 [Source:UniProtKB/TrEMBL;Acc:A0A178VW16],0.6866115359863263,0.9384196103438033,0.032073899375361814,0.4125945018715039,0.7574209635652195,0.06511433784610764,0.32567677981743576,0.7230069371813163,0.07799744133215404,0,0,0,1
AT2G39770.3,GO:0019853,CYT1,2,16588872,16590985,+,2113,protein_coding,VTC1 [Source:UniProtKB/TrEMBL;Acc:A0A178VW16],0.03917315467774559,0.33207167631466267,-0.5168839302360257,0.006857583997290598,0.0850302458557038,-0.6785160967082592,0.16715589992344526,0.5585328667164231,-0.3456436322668192,0,0,0,8
AT2G45790.1,GO:0019853,PMM,2,18855675,18858018,+,2343,protein_coding,Phosphomannomutase [Source:UniProtKB/Swiss-Prot;Acc:O80840],0.826017990370394,0.9692800032893509,0.017818681435220345,0.8816113076828836,0.968290686398916,-0.012084303576231541,0.9704623072964957,0.9931187981659191,0.002997243420711922,0,0,0,4
AT2G46740.1,GO:0019853,GULLO5,2,19205157,19207608,-,2451,protein_coding,GulLO5 [Source:UniProtKB/TrEMBL;Acc:A0A178VXG4],0.09429061708119739,0.5047780177380816,-0.39369003471097386,0.011974664075184377,0.12123153935713529,-0.5915831022042394,4.075990754712179e-8,8.240351729148371e-6,-1.2945785068550888,0,0,-1,2
AT2G46750.1,GO:0019853,GULLO2,2,19207991,19211021,-,3030,protein_coding,L-gulonolactone oxidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQ66],0.6346975600668414,0.9253214416817163,0.11969816532945177,0.5149276927375109,0.8219248343854993,0.16404604988941385,5.361108500831158e-6,4.639480155143741e-4,-1.1488999577027255,0,0,-1,9
