ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G22920.1,GO:0010100,CSN5A,1,8109574,8112061,-,2487,protein_coding,COP9 signalosome complex subunit 5a [Source:UniProtKB/Swiss-Prot;Acc:Q8LAZ7],0.6637794041942464,0.9325383080246943,0.060818868749029545,0.6841073318783761,0.9059338386425875,-0.057116279463673106,0.36341271025986943,0.7495312831332661,0.12672194170497508,0,0,0,4
AT1G69935.1,GO:0010100,SHW1,1,26341494,26343231,-,1737,protein_coding,Protein SHORT HYPOCOTYL IN WHITE LIGHT 1 [Source:UniProtKB/Swiss-Prot;Acc:F4I3V6],0.9850871568700622,0.9973525312464651,0.009306495828756938,0.25350698249715653,0.6240064740855747,-0.5830023046396449,0.15578147992583785,NA,-0.7266377581877448,0,0,0,2
AT1G71230.1,GO:0010100,CSN5B,1,26852406,26854419,+,2013,protein_coding,COP9 signalosome complex subunit 5b [Source:UniProtKB/Swiss-Prot;Acc:Q9FVU9],0.057089027452095716,0.4008367047989046,0.3894954803103899,0.45503266139334253,0.7854740900003746,0.15462179166150816,0.05342833393159558,0.3317962978126811,0.3940429565269493,0,0,0,6
AT2G20180.2,GO:0010100,PIF1,2,8704024,8707004,-,2980,protein_coding,Transcription factor PIF1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GZM7],0.31011363271321735,0.7765040939253576,-0.919527862125753,0.5821994838965164,0.8590192708403181,0.49453489628837677,0.9704639683865924,0.9931187981659191,0.03332900674872048,0,0,0,5
AT2G21320.1,GO:0010100,BBX18,2,9126263,9127987,+,1724,protein_coding,B-box zinc finger protein 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJU5],0.7236979395570476,0.947576449536412,0.3104348014203713,0.8690110096434582,NA,-0.1469219443969596,0.745521983681245,NA,-0.28969028682081954,0,0,0,7
AT2G31380.1,GO:0010100,BBX25,2,13381767,13383470,+,1703,protein_coding,B-box zinc finger protein 25 [Source:UniProtKB/Swiss-Prot;Acc:Q9SID1],0.016931502414193715,0.2096676897099824,2.166011728799336,0.19168654682359687,0.5518963065999489,1.2012085770909813,0.9142891198493361,NA,0.10185861691679322,0,0,0,7
AT2G46340.1,GO:0010100,SPA1,2,19022154,19027528,-,5374,protein_coding,SPA1 [Source:UniProtKB/TrEMBL;Acc:A0A178VSM9],0.5540496195851718,0.8991099536629277,-0.12575188673448856,0.027730960858935588,0.20128315279232994,-0.4682921619602724,0.019220862896318757,0.18982574694566365,-0.49800991628677305,0,0,0,2
AT2G46340.2,GO:0010100,SPA1,2,19022163,19027512,-,5349,protein_coding,SPA1 [Source:UniProtKB/TrEMBL;Acc:A0A178VSM9],0.7470615960687484,0.9530196132125169,-0.2521502423169233,0.8189493873839706,0.9503560298577983,0.17852926346767345,0.4128203180222494,0.780209363030231,-0.6417244899055374,0,0,0,10
AT4G05420.1,GO:0010100,DDB1A,4,2746114,2753014,+,6900,protein_coding,DDB1A [Source:UniProtKB/TrEMBL;Acc:A0A178UYD4],0.31825763676639524,0.7831603850885968,-0.19061709062446408,0.5682577193494296,0.8517370511040627,-0.10894572943602944,0.5457477198877447,0.8571912675497397,0.1151925799922759,0,0,0,4
AT4G05420.2,GO:0010100,DDB1A,4,2746122,2752896,+,6774,protein_coding,DDB1A [Source:UniProtKB/TrEMBL;Acc:A0A178UYD4],0.6492304431906415,0.9273604099470842,0.6731412110540264,0.9173616494527599,0.9796804330442195,-0.15361581279092448,0.7535576768667992,0.9352149304812711,-0.46487815559100065,0,0,0,7
AT4G10180.1,GO:0010100,DET1,4,6346411,6349314,+,2903,protein_coding,Light-mediated development protein DET1 [Source:UniProtKB/Swiss-Prot;Acc:P48732],0.13336499298747076,0.5809105579234334,0.21389449668658475,0.3011707586624253,0.6689310364672658,-0.14892770752921053,0.8857347661897157,0.9740459215849286,0.020540288367582767,0,0,0,3
AT4G27310.1,GO:0010100,,4,13675537,13677055,+,1518,protein_coding,BBX28 [Source:UniProtKB/TrEMBL;Acc:A0A178V4D3],0.4422649102716131,0.8577360937213981,0.610194817804832,0.021701036601281906,0.1734853944189224,1.8194437459094361,0.9978365383654019,0.9995917337656474,0.0021566017417183002,0,0,0,5
AT4G33780.1,GO:0010100,,4,16201661,16203652,-,1991,protein_coding,ATP phosphoribosyltransferase regulatory subunit [Source:UniProtKB/TrEMBL;Acc:Q8LCF7],0.01797545087963271,0.21591353112752654,0.2836715124584087,0.8241259643152963,0.9516798046618752,-0.026920813960978,0.041985714925927176,0.2914288314160289,-0.24753288135539794,0,0,0,7
AT4G38960.2,GO:0010100,,4,18160903,18163341,+,2438,protein_coding,B-box type zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUJ1],0.014358453922372647,0.19007308734384698,2.702465370109828,0.010456427783684948,0.1118097421165548,2.8243488092074776,0.42177345903257973,NA,0.905690683351189,0,0,0,9
AT4G38960.1,GO:0010100,,4,18160903,18163341,+,2438,protein_coding,B-box type zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUJ1],0.8193526403381484,0.9680612780538831,-0.12905782671870303,0.5037616500318183,0.8151514546515738,0.37496744265411314,0.6380337124416094,0.8965314955610529,-0.2661416292918455,0,0,0,5
AT5G42970.1,GO:0010100,CSN4,5,17237153,17240816,-,3663,protein_coding,At5g42970 [Source:UniProtKB/TrEMBL;Acc:Q1H5B6],0.5012488320232342,0.8804591139606479,0.058854186318235156,0.7631997153413478,0.9326056561523578,0.02641737290511391,0.710539278844051,0.9220842826444057,-0.03249486425526217,0,0,0,3
AT5G46210.1,GO:0010100,CUL4,5,18731371,18736815,-,5444,protein_coding,Cullin-4 [Source:UniProtKB/Swiss-Prot;Acc:Q8LGH4],0.46163868210912734,0.8657571523940272,-0.0509555926206374,0.11573443825616392,0.43327833684348915,-0.10902924487823189,0.011430036213979675,0.137195621820206,-0.17523464624622137,0,0,0,2
