ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G30910.1,GO:0030151,,1,11000862,11003226,+,2364,protein_coding,F17F8.22 [Source:UniProtKB/TrEMBL;Acc:Q9FYH8],0.8507433063056392,0.9754070956132479,0.023767630227677167,0.9522698230713212,0.989483104008475,0.00757185140388729,0.012088786174802324,0.14226041028062084,-0.32217668874001903,0,0,0,2
AT1G37130.1,GO:0030151,NIA2,1,14158452,14161938,+,3486,protein_coding,Nitrate reductase [NADH] 2 [Source:UniProtKB/Swiss-Prot;Acc:P11035],0.25784924682842575,0.7359155415909219,0.3021785082511799,0.01651644986444947,0.14750671270967794,-0.6403464485505795,3.422190163495853e-7,4.731669595022025e-5,-1.3621734101283696,0,0,-1,2
AT1G77760.1,GO:0030151,NIA1,1,29235721,29239484,-,3763,protein_coding,Nitrate reductase [Source:UniProtKB/TrEMBL;Acc:A0A178WBR8],0.30276706943318066,0.7716175502843807,-0.5717197549840665,0.023642692432507946,0.18333562129316905,-1.2555837693575351,0.4564121198068912,0.8086877874734267,-0.41317612269810317,0,-0,0,8
AT3G01910.1,GO:0030151,SOX,3,314693,317431,-,2738,protein_coding,Sulfite oxidase [Source:UniProtKB/TrEMBL;Acc:Q0WWA1],0.0011496183915285355,0.03780223344387673,0.30554855607685333,0.045437770148527526,0.2660431253547847,0.18894839910178143,0.2301889571796892,0.6381277349837351,0.11325747032288294,0,0,0,6
AT3G01910.2,GO:0030151,SOX,3,314696,316712,-,2016,protein_coding,Sulfite oxidase [Source:UniProtKB/TrEMBL;Acc:Q0WWA1],0.7928069334801037,0.9639645952123239,-0.026927173132763885,0.1350410550863423,0.46750465458223484,-0.15355380500901963,0.16420479215580006,0.5549051489141392,-0.1426890405177335,0,0,0,3
AT5G20990.3,GO:0030151,CNX1,5,7128475,7133171,-,4696,protein_coding,Molybdopterin biosynthesis protein CNX1 [Source:UniProtKB/Swiss-Prot;Acc:Q39054],0.18811525971460502,0.6633574578036482,-0.20521599824956904,0.6043964104737449,0.8703800453396482,-0.08072358128476526,0.024901206948789133,0.21932952867059705,-0.3498676577180009,0,0,0,10
AT5G20990.2,GO:0030151,CNX1,5,7128475,7133502,-,5027,protein_coding,Molybdopterin biosynthesis protein CNX1 [Source:UniProtKB/Swiss-Prot;Acc:Q39054],0.3440198516477406,0.8015588142160092,-0.2612002902666495,0.4075663452723337,0.7539360372702226,0.2271962225790479,0.07444913767628734,0.38894622241392424,-0.4936200688737341,0,0,0,10
AT5G20990.1,GO:0030151,CNX1,5,7128475,7133512,-,5037,protein_coding,Molybdopterin biosynthesis protein CNX1 [Source:UniProtKB/Swiss-Prot;Acc:Q39054],0.8911103887097506,0.9844506289105243,0.14815821419678796,0.4393124435806598,0.7764363647820708,-0.8381168129391167,0.8666068561900586,0.968631655185859,0.18176559364993033,0,0,0,3
AT5G44720.1,GO:0030151,,5,18042935,18045514,+,2579,protein_coding,Molybdenum cofactor sulfurase family protein [Source:UniProtKB/TrEMBL;Acc:O48588],0.45425138325753195,0.8634684115895739,0.05384113922105219,0.09544545363949021,0.39552407657419086,0.11972582157446358,0.04859876349501787,0.31608246881944846,0.14107910249160602,0,0,0,1
AT5G44720.2,GO:0030151,,5,18042971,18044929,+,1958,protein_coding,Molybdenum cofactor sulfurase family protein [Source:UniProtKB/TrEMBL;Acc:O48588],0.37250438772430444,0.8205855677600431,0.7925477265705984,0.41966694877529215,0.7622033096987365,0.7179961908796129,0.47738748461662467,NA,0.6321209311183965,0,0,0,6
