ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G33240.2,GO:0008361,AT-GTL1,1,12051361,12053935,-,2574,protein_coding,GT-2-like 1 [Source:TAIR;Acc:AT1G33240],0.7416898649171322,0.9529238740615088,-0.05865176133561002,0.9002582644950712,0.9740657047234694,-0.022294770393294257,0.5202490485180599,0.8436842703386194,0.11406215105842185,0,0,0,4
AT1G33240.1,GO:0008361,AT-GTL1,1,12051377,12054753,-,3376,protein_coding,GT-2-like 1 [Source:TAIR;Acc:AT1G33240],0.44851163861380533,0.8610605997296744,0.19166595408691475,0.24434775465454034,0.6144061747028398,0.2940862950437685,0.18816602720663425,0.5872225038963818,-0.33500187112314483,0,0,0,9
AT1G33240.3,GO:0008361,AT-GTL1,1,12051413,12054753,-,3340,protein_coding,GT-2-like 1 [Source:TAIR;Acc:AT1G33240],0.9076914261519363,0.9869002016097549,-0.0937057779411938,0.6999423400326723,0.9117940647101159,-0.31193315556137374,0.9097204397011228,0.979547459425966,0.09150254890248234,0,0,0,4
AT1G66740.1,GO:0008361,ASF1A,1,24892340,24893876,+,1536,protein_coding,SP7 [Source:UniProtKB/TrEMBL;Acc:A0A178WM99],0.061418355173382996,0.4139055804888866,-0.27107584005518304,0.2799470780155239,0.6500785741047298,-0.15538343678693564,0.42152919736521327,0.7860684293334614,-0.11456174741344378,0,0,0,8
AT2G05520.1,GO:0008361,GRP3,2,2025991,2027283,+,1292,protein_coding,Glycine-rich protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL15],2.8421061869808693e-6,4.146366479350059e-4,3.1653660671591006,2.1107809156495263e-4,0.007350001628820021,2.511396224243093,0.0027160474899808333,0.053735748777926716,2.0362662760427077,1,1,0,7
AT2G24740.1,GO:0008361,SUVH8,2,10529690,10531957,-,2267,protein_coding,"Histone-lysine N-methyltransferase, H3 lysine-9 specific SUVH8 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5P0]",0.8466288557418955,NA,0.23807695345503593,0.9105558160629652,NA,0.13894965934905804,0.6801077724746059,NA,-0.5262799171329535,0,0,0,9
AT2G36910.1,GO:0008361,ABCB1,2,15501726,15507501,+,5775,protein_coding,ABC transporter B family member 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZR72],0.4513431558335301,0.862091588002251,0.08057759479189815,0.013873741570398041,0.13319782889122864,-0.26385685557550065,0.03228005233679981,0.2541463064727787,-0.22938225670111564,0,0,0,2
AT2G45680.1,GO:0008361,TCP9,2,18820242,18821889,-,1647,protein_coding,Transcription factor TCP9 [Source:UniProtKB/Swiss-Prot;Acc:O64647],0.7348140840889807,0.9513254441401571,0.09267815197880688,0.039381584854587225,0.24551385993993827,-0.5756386329887442,0.6884726003050351,0.9142530316260747,0.10944551762702323,0,0,0,3
AT3G07100.1,GO:0008361,ERMO2,3,2245164,2250796,-,5632,protein_coding,Protein transport protein Sec24-like At3g07100 [Source:UniProtKB/Swiss-Prot;Acc:Q9SFU0],0.08114957872138848,0.4711970780331088,0.0818582256058272,0.8607864506458923,0.9629300863505682,-0.00825998088484709,0.323010027830607,0.7207578926210731,-0.046463226541647674,0,0,0,3
AT3G08850.1,GO:0008361,RAPTOR1,3,2686457,2695400,-,8943,protein_coding,RAPTOR1B [Source:UniProtKB/TrEMBL;Acc:A0A178V9S6],0.3218708662438444,0.7860440134573955,-0.10252627489458858,0.5641003113678156,0.8486286065358788,-0.059671255559132504,0.6881551417168579,0.9141588384837848,0.041439250250491895,0,0,0,4
