ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01200.1,GO:0010008,RABA3,1,86486,88409,-,1923,protein_coding,RABA3 [Source:UniProtKB/TrEMBL;Acc:A0A178W3F7],0.11173500709789505,0.5400317495933581,0.4439831445226211,0.13222098775557609,0.46301046492527304,-0.4350615222224875,0.6201043403796833,0.8895479653683196,-0.1407991953695347,0,0,0,3
AT1G04260.1,GO:0010008,PRA1D,1,1140278,1141564,-,1286,protein_coding,PRA1 family protein D [Source:UniProtKB/Swiss-Prot;Acc:P93829],0.9785164555438202,0.9956648859490984,-0.0036155324321780484,0.29149501194078115,0.6596987105268923,-0.14296241417195582,0.11572382902730968,0.47968364554428267,0.20779629111416478,0,0,0,4
AT1G05820.3,GO:0010008,SPPL5,1,1749541,1754025,+,4484,protein_coding,Signal peptide peptidase-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA44],0.19710244376399497,0.6708428374572616,-1.7160895455527747,0.3817858671080243,NA,-1.1461353163658574,0.977842532397192,NA,0.03569677210695221,-0,-0,0,8
AT1G05820.4,GO:0010008,SPPL5,1,1750563,1754036,+,3473,protein_coding,Signal peptide peptidase-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA44],0.3618583527208582,0.8133541307909795,0.5107097422355547,0.022707526005490555,0.17859090523101143,1.2476730525579813,0.02787406635576601,0.23325018726504998,1.2029617133899326,0,0,0,5
AT1G07410.1,GO:0010008,RABA2B,1,2276030,2277524,+,1494,protein_coding,RABA2b [Source:UniProtKB/TrEMBL;Acc:A0A178WHD5],0.30446317805354955,0.7725374171831655,-0.23224111090765778,0.577699369115252,0.8567636569517826,0.12368898480454252,0.3528118478848413,0.7417936244559505,-0.20892734752743372,0,0,0,10
AT1G08770.1,GO:0010008,PRA1E,1,2808760,2809775,+,1015,protein_coding,PRA1 family protein [Source:UniProtKB/TrEMBL;Acc:A0A178W4Z3],0.983007338698948,0.9965576877138556,-0.0030375103328020518,0.9841597648759174,0.9963218922715125,0.002832143890982596,0.973963187565271,0.994127873420294,-0.004634933640818493,0,0,0,4
AT1G09630.1,GO:0010008,RABA2A,1,3118155,3119815,-,1660,protein_coding,Ras-related protein RABA2a [Source:UniProtKB/Swiss-Prot;Acc:O04486],0.8645983066703307,0.9787528638939329,-0.019580864907423348,0.6582421889580361,0.8955345171096679,0.05066222263420352,0.6894771355457181,0.9144833904119298,0.04560203551073076,0,0,0,1
AT1G10950.1,GO:0010008,TMN1,1,3659204,3664264,+,5060,protein_coding,Transmembrane 9 superfamily member 1 [Source:UniProtKB/Swiss-Prot;Acc:Q940G0],0.853202025923512,0.9760212775968224,0.019373783153185255,0.8489668069422028,0.9596310893851964,0.019941037155660313,0.06940434375593486,0.3753888718705668,0.18979878993287738,0,0,0,4
AT1G13980.2,GO:0010008,GN,1,4788463,4794553,+,6090,protein_coding,ARF guanine-nucleotide exchange factor GNOM [Source:UniProtKB/Swiss-Prot;Acc:Q42510],0.4888273239559149,0.8764362214879398,-0.1220864867958223,0.003544957603662438,0.055052310977269585,-0.5160634312408569,0.012457567065307876,0.14527588388617396,-0.44159416537205315,0,0,0,2
AT1G13980.1,GO:0010008,GN,1,4788550,4794654,+,6104,protein_coding,ARF guanine-nucleotide exchange factor GNOM [Source:UniProtKB/Swiss-Prot;Acc:Q42510],0.9385400512657722,0.9919486195295998,0.09790788982626865,0.160656816106023,0.507759068575963,1.7798015948662604,0.13868547754790175,0.5177612977463341,1.8784621211875001,0,0,0,1
