ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G51710.1,GO:0036459,UBP6,1,19175609,19180195,-,4586,protein_coding,Ubiquitin carboxyl-terminal hydrolase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q949Y0],0.006007655335815398,0.1119988947626363,0.5634898880629685,0.06945892611998931,0.33407564868921164,0.3732203137946866,0.7009882080231634,0.918388842162025,-0.07934525628710541,0,0,0,7
AT1G51710.2,GO:0036459,UBP6,1,19175642,19179403,-,3761,protein_coding,Ubiquitin carboxyl-terminal hydrolase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q949Y0],0.8881136138324632,0.9838690090241347,-0.014568558316505772,0.1119791943249293,0.4271033912943742,-0.16490005003002167,0.01881588074612052,0.1869002720851228,-0.24369892183509695,0,0,0,2
AT1G52450.2,GO:0036459,,1,19541577,19546266,-,4689,protein_coding,F6D8.33 [Source:UniProtKB/TrEMBL;Acc:Q9SSP9],0.5256168862673654,0.889562413930571,0.6514787695962209,0.7381182036787082,0.92503932640051445,-0.3479117743218347,0.47138492333625187,NA,0.7381643592695011,0,0,0,3
AT1G52450.1,GO:0036459,,1,19541684,19546357,-,4673,protein_coding,F6D8.33 [Source:UniProtKB/TrEMBL;Acc:Q9SSP9],0.16468311015040807,0.6301064239710823,-1.2133881758214822,0.39188280290430166,0.7445253492388527,-0.7400538363256217,0.8701108405011551,NA,0.13942350260990877,-0,0,0,4
AT1G80210.2,GO:0036459,BRCC36A,1,30163129,30165755,-,2626,protein_coding,At1g80210/F18B13_28 [Source:UniProtKB/TrEMBL;Acc:Q8RW94],0.9249100019998603,0.9890928265532498,0.029336406913414565,0.23644110131558915,0.6051730784308696,0.36316814419366455,0.7009283930819239,0.9183604880059321,0.1185912365498714,0,0,0,5
AT1G80210.1,GO:0036459,BRCC36A,1,30163129,30165755,-,2626,protein_coding,At1g80210/F18B13_28 [Source:UniProtKB/TrEMBL;Acc:Q8RW94],0.23604208777257263,0.7139056736516016,0.1674249152281383,0.04121384049882831,0.2525483751820058,0.28718752806178616,0.29005949828872085,0.6951719625665994,-0.15106680360653404,0,0,0,9
AT2G22310.1,GO:0036459,UBP4,2,9476578,9478959,-,2381,protein_coding,UBP4 [Source:UniProtKB/TrEMBL;Acc:A0A178W1M0],0.8472779784424935,0.9744566811005917,0.030354117478619557,0.003075846383142667,0.05005139374796681,0.4561024792487266,0.9155678244271234,0.980914290633599,-0.016674633046300895,0,0,0,5
AT2G24640.1,GO:0036459,UBP19,2,10475153,10479454,-,4301,protein_coding,Ubiquitin carboxyl-terminal hydrolase 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJA1],0.5230687055759924,0.8892199740176685,0.07974363407190767,0.3387169730005296,0.7004684720517145,0.11937602331057891,0.551962129619718,0.859932739552608,-0.07441936501175093,0,0,0,9
AT3G11910.2,GO:0036459,UBP13,3,3760724,3770563,-,9839,protein_coding,UBP13 [Source:UniProtKB/TrEMBL;Acc:A0A178VEE0],0.9482540838772664,0.9933269717125698,-0.09473749709936494,0.696589753531289,0.9107856511707696,-0.5698870195388087,0.6742656627922319,0.9090080199791539,-0.6141991877678497,0,0,0,2
AT3G11910.3,GO:0036459,UBP13,3,3760947,3770563,-,9616,protein_coding,UBP13 [Source:UniProtKB/TrEMBL;Acc:A0A178VEE0],0.8216268066625736,0.9681315049369245,0.23556234640903012,0.35721117058246205,0.715913717110098,-0.9622668830735828,0.6732020130161844,0.9084526603737584,-0.4407213334055282,0,0,0,3
