ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07910.1,GO:0010928,ATRNL,1,2445437,2454645,+,9208,protein_coding,RNAligase [Source:TAIR;Acc:AT1G07910],0.7430323476219574,0.9529854144178901,-0.15208763747224718,0.5343245179833895,0.8331467255718362,0.28782470103041385,0.977018109211433,0.9950512941922215,0.013351288938099545,0,0,0,5
AT1G27340.1,GO:0010928,FBX6,1,9495344,9498085,+,2741,protein_coding,F-box only protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZK1],0.9131613483165222,0.9873390174685266,-0.011572997944405547,0.0281317520918332,0.2032429061195769,-0.23433973923155454,0.6871112409784306,0.9137933795168094,-0.04269859442705493,0,0,0,3
AT1G69588.1,GO:0010928,CLE45,1,26178042,26178925,+,883,protein_coding,CLAVATA3/ESR (CLE)-related protein 45 [Source:UniProtKB/Swiss-Prot;Acc:Q6IWA9],0.9222134496969498,0.9887850861454269,0.05263209990304597,0.9636956935469211,0.9918757678373544,0.024570586521230404,0.15093701235214474,0.5361135804788887,0.7559958770385279,0,0,0,4
AT1G79200.1,GO:0010928,SCI1,1,29794373,29796114,+,1741,protein_coding,SCI1 [Source:UniProtKB/TrEMBL;Acc:A0A178WDT9],0.5603800642000647,0.9013382703593461,0.08070583660148517,0.3798397163575831,0.7352812886242205,0.12156318425342601,0.9929303876163686,0.9987511922657519,0.001228076124393355,0,0,0,5
AT3G11220.1,GO:0010928,ELP4,3,3513350,3516447,-,3097,protein_coding,Elongator complex protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C778],0.666848671832757,0.933115103742,0.15640274134928986,0.7785393979830331,0.9375395823401825,0.10229307122792333,0.35180757791598793,0.7413605419034982,0.33689786917039305,0,0,0,6
AT3G11220.2,GO:0010928,ELP4,3,3513531,3516408,-,2877,protein_coding,Elongator complex protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C778],0.7350223161210292,0.9513375365248583,-0.20124638175794504,0.15403939555106927,0.49699598733590866,-0.8559124229988785,0.02366688295705255,0.21309052027723438,-1.3707314714823913,0,0,-0,2
AT4G16340.2,GO:0010928,SPK1,4,9228185,9241384,-,13199,protein_coding,Guanine nucleotide exchange factor SPIKE 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8SAB7],0.18968365251602803,0.6653717492195932,-0.20531155638675477,0.0286101712584034,0.2053313866986007,-0.34297324596935297,0.35132220096680805,0.7410868394546415,0.14557816066059762,0,0,0,4
AT4G34410.1,GO:0010928,ERF109,4,16451876,16453260,+,1384,protein_coding,Ethylene-responsive transcription factor ERF109 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZ06],0.806727999943815,NA,-0.34698765495841655,0.602645965449953,NA,-0.7477770667819378,0.15337779697846243,NA,-2.2079506090211773,0,0,-0,2
AT4G35020.3,GO:0010928,ARAC3,4,16672192,16674789,+,2597,protein_coding,At4g35020 [Source:UniProtKB/TrEMBL;Acc:Q5PNX9],0.7048083568627105,0.9435268257053323,0.22633648055926228,0.5031384611142232,0.8147321312976658,0.3992771461198078,0.8315312720988484,0.9587425463679218,0.12713373590657492,0,0,0,5
AT4G35020.1,GO:0010928,ARAC3,4,16672919,16674771,+,1852,protein_coding,At4g35020 [Source:UniProtKB/TrEMBL;Acc:Q5PNX9],0.9690094981332766,0.9946629527453268,0.014861372462177136,0.48570999427929984,0.803944096189652,-0.26779536876438664,0.36456845095615575,0.7508522503278878,0.3452414268791748,0,0,0,4
AT4G35020.5,GO:0010928,ARAC3,4,16672940,16674771,+,1831,protein_coding,At4g35020 [Source:UniProtKB/TrEMBL;Acc:Q5PNX9],0.8859043563584963,0.9837440685142131,0.1055211769878338,0.8045351097247688,0.9459780862095606,-0.18388227404501037,0.9566815470708298,NA,0.03992867721169405,0,0,0,3
AT4G37900.2,GO:0010928,GRDP2,4,17821482,17824565,-,3083,protein_coding,Glycine-rich domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZJ2],0.06773607028188952,0.4332184422983489,0.6624294246117394,0.030788153644226716,0.21330922985770695,0.7830542671377448,0.5051139498603056,0.8352626785433863,-0.2421509062064186,0,0,0,9
AT4G37900.1,GO:0010928,GRDP2,4,17821574,17824748,-,3174,protein_coding,Glycine-rich domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZJ2],0.5312683780045087,0.8911515464358377,-0.9013813287205428,0.42815023249439305,0.7677377260829096,1.139641184167137,0.7215040969827939,0.9250170831447939,0.512752102467224,0,0,0,5
AT5G13680.1,GO:0010928,ELP1,5,4410314,4415622,-,5308,protein_coding,Elongator complex protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FNA4],0.5052230880225221,0.8822321017809445,-0.09400716712170883,0.02949666202378181,0.20872052343335157,-0.30820356424291145,0.7258509473206427,0.9257062176972022,-0.049388860918932104,0,0,0,3
AT5G50320.1,GO:0010928,HAG3,5,20480626,20484945,-,4319,protein_coding,Elongator complex protein 3 [Source:UniProtKB/TrEMBL;Acc:A0A178UGS1],0.8374631960134175,0.9713532746804073,-0.029420307705332417,0.06751823589598009,0.32916647104081825,-0.2633856061442283,0.2812248270061395,0.6877815277130938,-0.15466700844511633,0,0,0,3
