ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07170.1,GO:0005689,,1,2199997,2201272,+,1275,protein_coding,PHD finger-like domain-containing protein 5A [Source:UniProtKB/Swiss-Prot;Acc:P0DI19],0.910966799547051,0.9872868128618356,0.036192620377520135,0.38774706696098193,0.7409919683244361,0.27799928756116254,0.486266015710086,0.8255478704383926,0.22392607231252556,0,0,0,1
AT1G07170.4,GO:0005689,,1,2200174,2201049,+,875,protein_coding,PHD finger-like domain-containing protein 5A [Source:UniProtKB/Swiss-Prot;Acc:P0DI19],0.9453054553764882,NA,-0.11360458344567458,0.41126336297191757,NA,-1.402764697138117,0.8807764099291071,NA,-0.2485846719238558,0,-0,0,3
AT1G09230.2,GO:0005689,SNRNP65,1,2979511,2982219,-,2708,protein_coding,U11/U12 small nuclear ribonucleoprotein 65 kDa protein [Source:UniProtKB/Swiss-Prot;Acc:Q8RWV8],0.4640369128219892,0.8666587007972952,-0.13101573185707388,0.2790562644316208,0.649169590688347,-0.19437445574906423,0.9506716094612402,0.9883435279555125,0.010960767378102228,0,0,0,4
AT1G09230.3,GO:0005689,SNRNP65,1,2979801,2982713,-,2912,protein_coding,U11/U12 small nuclear ribonucleoprotein 65 kDa protein [Source:UniProtKB/Swiss-Prot;Acc:Q8RWV8],0.14464825907907788,0.6009703923263201,1.522080086587395,0.3705991767973679,0.727068907363286,0.9414111384089231,0.5494695603537778,NA,0.6316778279860874,0,0,0,7
AT1G20580.1,GO:0005689,SMD3B,1,7128867,7130799,+,1932,protein_coding,Small nuclear ribonucleoprotein SmD3b [Source:UniProtKB/Swiss-Prot;Acc:Q9LM92],0.910505655006992,0.9872868128618356,0.01421685763409278,0.8186659866472414,0.9503137950566339,-0.029033600527954055,0.032591140095072406,0.25544080896995064,0.2685041691343127,0,0,0,4
AT1G76300.1,GO:0005689,SMD3A,1,28625871,28627408,+,1537,protein_coding,Small nuclear ribonucleoprotein SmD3a [Source:UniProtKB/Swiss-Prot;Acc:Q9S7E6],0.26032127539017536,0.7381596154016415,-0.1871750032393023,0.10107293534386164,0.4068100253981861,-0.27354425093819623,0.09991874224045735,0.45032692034861804,0.2695543979090959,0,0,0,4
AT1G80060.5,GO:0005689,,1,30115419,30117641,-,2222,protein_coding,At1g80060 [Source:UniProtKB/TrEMBL;Acc:Q5XEN2],0.20128234705265027,0.6755475465242975,0.7225662029659391,0.7738143751174749,0.9362787688891273,0.16745281843511042,0.05709595666957965,NA,1.0582457665538099,0,0,0,6
AT2G03870.2,GO:0005689,LSM7,2,1179971,1181512,+,1541,protein_coding,LSM7 [Source:UniProtKB/TrEMBL;Acc:A0A178VPR3],0.12753689139292795,0.5699097082686115,0.8638522903973503,0.28165120359905743,0.6514258720110214,0.6131119021046383,0.4101577920799646,0.7784286625074588,0.4695250954402893,0,0,0,7
AT2G03870.1,GO:0005689,LSM7,2,1180217,1181437,+,1220,protein_coding,LSM7 [Source:UniProtKB/TrEMBL;Acc:A0A178VPR3],0.6831038227155803,0.9377779444268831,-0.06527690382713804,0.10051995840645113,0.40594725621137584,-0.2653349176188217,0.9553419386292902,0.9896919588142558,-0.008900666271049457,0,0,0,4
AT2G18510.1,GO:0005689,emb2444,2,8030960,8033619,-,2659,protein_coding,Emb2444 [Source:UniProtKB/TrEMBL;Acc:A0A178VZK5],0.9273893380298419,0.9900126617839335,-0.0141513407717549,0.2203714719287332,0.5877472029976701,-0.19099828819752676,0.7137862877430599,0.9233387489119781,0.056810053644879496,0,0,0,4
AT2G23930.1,GO:0005689,SNRNP-G,2,10182251,10183370,+,1119,protein_coding,Probable small nuclear ribonucleoprotein G [Source:UniProtKB/Swiss-Prot;Acc:O82221],0.8449637999544493,0.9738623128396451,0.03309989727300073,0.7272785738169893,0.9222893924583082,0.05900912132706544,0.08010059736337001,0.403481780939932,0.2939411936343961,0,0,0,4
