ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01470.1,GO:0009793,LEA14,1,171525,172948,-,1423,protein_coding,LSR3 [Source:UniProtKB/TrEMBL;Acc:A0A178W160],0.5496034468688182,0.8973838569151972,0.10921040096233545,0.005890061260101962,0.07678788884290055,-0.5040697431061002,0.12899277230738285,0.5020721754038209,-0.2774295025838773,0,0,0,3
AT1G02140.1,GO:0009793,MEE63,1,403100,404456,-,1356,protein_coding,MEE63 [Source:UniProtKB/TrEMBL;Acc:A0A178WA48],0.012970525204449112,0.17915058259458783,-0.15786899571152962,0.012160102406318008,0.12229250762687643,-0.1594113851343576,0.21760466014919944,0.6209437937666729,0.07730626853590729,0,0,0,4
AT1G02680.1,GO:0009793,TAF13,1,580625,582310,+,1685,protein_coding,Transcription initiation factor TFIID subunit 13 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQH4],0.6602089737264243,0.9317012434959575,0.11579460408673896,0.20078274795092968,0.5629371954961296,0.3347926705200404,0.8122563959200874,0.9534559573633798,0.06250678057587603,0,0,0,5
AT1G02780.1,GO:0009793,RPL19A,1,607799,609534,-,1735,protein_coding,60S ribosomal protein L19-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRX2],0.3167797952861503,0.7819969018912802,-0.1835407592913385,0.1604790660838395,0.5075320686391713,-0.25732649416634823,0.08940414630282918,0.42600216909357586,0.3113052717294953,0,0,0,4
AT1G03910.1,GO:0009793,CTN,1,996076,1000629,+,4553,protein_coding,Cactin [Source:UniProtKB/Swiss-Prot;Acc:F4I2J8],0.12375492442618062,0.5649542862577561,-0.11766767327806424,0.09122977332141485,0.3861500183319594,-0.1291986377850441,0.44430761015951775,0.8017666130526311,0.058084459172343055,0,0,0,4
AT1G04630.1,GO:0009793,MEE4,1,1289734,1291112,-,1378,protein_coding,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 13-A [Source:UniProtKB/Swiss-Prot;Acc:Q8RWA7],0.5621626700977569,0.9020259363163224,-0.07397722407645081,0.25371136014827755,0.6243002964144478,0.14471010340048066,0.05628155640274932,0.34038518884734126,0.24075220113337978,0,0,0,1
AT1G04635.1,GO:0009793,EMB1687,1,1291300,1292024,+,724,protein_coding,Probable ribonuclease P/MRP protein subunit POP5 [Source:UniProtKB/Swiss-Prot;Acc:Q6AWV1],0.3094266077615033,0.7759488549693347,-0.4114101759610753,0.18547191236298521,0.5442335134696357,-0.5418237161593324,0.8721048473743189,NA,-0.06331845310252944,0,0,0,8
AT1G05190.1,GO:0009793,RPL6,1,1502251,1503853,-,1602,protein_coding,"50S ribosomal protein L6, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O23049]",0.013750130335830895,0.18571827545451178,-0.7266992448102818,0.033262615506033474,0.22287278914087533,-0.6255707126104378,0.17728228693461687,0.5731365238344843,0.38387940536186993,0,0,0,4
AT1G06220.1,GO:0009793,CLO,1,1899951,1904897,+,4946,protein_coding,110 kDa U5 small nuclear ribonucleoprotein component CLO [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC5],0.13063558836443934,0.5761615507768014,-0.71640832613026,0.41208275614966144,0.7572136179525351,-0.38859426590684126,0.669943021621708,0.9069479282596532,-0.20187462354451427,0,0,0,8
AT1G06220.3,GO:0009793,CLO,1,1900233,1904883,+,4650,protein_coding,110 kDa U5 small nuclear ribonucleoprotein component CLO [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC5],0.053166172709079446,0.387941148370398,1.5604651567647339,0.773271630013938,0.9362763186578261,0.23292021641970728,0.07194884133074315,0.3822041725092489,1.4522562642055454,0,0,0,6
AT1G07420.1,GO:0009793,SMO2-2,1,2277555,2280502,+,2947,protein_coding,Methylsterol monooxygenase 2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q8VWZ8],0.6740188457708616,0.9356602967833784,-0.10577260706990595,0.07581998785858836,0.3514731701352944,-0.4496080676850575,0.0227387328435504,0.20796507875718276,-0.5773075126337313,0,0,0,2
AT1G07420.2,GO:0009793,SMO2-2,1,2277830,2280297,+,2467,protein_coding,Methylsterol monooxygenase 2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q8VWZ8],0.021083834174810873,0.2361372567255607,-0.45170783843791873,0.7478772229627886,0.927631795883506,-0.06254696137073895,0.459654857134555,0.8103615062619094,0.14330047278049443,0,0,0,1
AT1G07890.1,GO:0009793,APX1,1,2437281,2439665,+,2384,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.16889943254675469,0.636662899349636,0.9781111401913333,0.777400388542811,0.9372175641226946,0.20141521088386843,0.7527321274134374,0.9352149304812711,0.2243664503836239,0,0,0,7
AT1G07890.6,GO:0009793,APX1,1,2437330,2439665,+,2335,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.11371361501213008,0.5445129445765851,0.43121440418295903,0.489693154624944,0.8063030862459836,0.18913131556715052,0.4876919060704785,0.8263988694314448,-0.19111751370230157,0,0,0,7
AT1G07890.5,GO:0009793,APX1,1,2437478,2439665,+,2187,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.43643156783406856,0.8548974583192842,0.5382617146486004,0.9895209755609182,0.9974536627220703,-0.009145810965645623,0.47052662868987905,0.817705169346606,-0.5059299651199026,0,0,0,7
AT1G07890.7,GO:0009793,APX1,1,2437478,2439665,+,2187,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.47043547310668116,0.8691621949206019,1.059559842995958,0.9827370330647801,0.996073169185517,0.031781395019866654,0.7608399997218772,0.9374315637257462,-0.44721912101146716,0,0,0,7
