ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G63460.1,ARA:PWY-4081,GPX8,1,23534946,23536467,+,1521,protein_coding,Probable glutathione peroxidase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBU2],0.6610075149616479,0.9317840824110875,0.07966041390051054,0.4678990994425533,0.7933251707873293,0.13179762347478816,0.4945005640623303,0.8300212495787025,-0.12430766657351244,0,0,0,9
AT2G25080.1,ARA:PWY-4081,GPX1,2,10667898,10670127,+,2229,protein_coding,"Phospholipid hydroperoxide glutathione peroxidase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P52032]",0.9045850034143657,0.9868673762789351,-0.0338022447659953,0.7639553304383635,0.9330904264303362,-0.08472559189580056,0.632324512620493,0.8945525555963534,0.13465072438929226,0,0,0,4
AT2G30860.1,ARA:PWY-4081,GSTF9,2,13138882,13140392,+,1510,protein_coding,GSTF9 [Source:UniProtKB/TrEMBL;Acc:A0A178VP05],0.7932224522319766,0.9639645952123239,-0.029650827268198506,0.029406001409379438,0.20841651859433713,-0.246462059353121,4.895957352747707e-5,0.0028178694256556064,0.4589714781977915,0,0,0,4
AT2G30870.1,ARA:PWY-4081,GSTF10,2,13141290,13142676,+,1386,protein_coding,Glutathione S-transferase F10 [Source:UniProtKB/Swiss-Prot;Acc:P42761],0.07029256121058187,0.44104642878335776,0.1727043647575722,6.954856340427716e-6,4.793857644701996e-4,0.4286580001461785,0.44990056898214015,0.8048563272287573,0.07209851636312943,0,0,0,5
AT2G31570.1,ARA:PWY-4081,GPX2,2,13437974,13439923,-,1949,protein_coding,Probable glutathione peroxidase 2 [Source:UniProtKB/Swiss-Prot;Acc:O04922],0.9187574602107758,0.9884516680850549,0.016610038503471283,0.5982196504276152,0.8683693980083413,-0.08583140323068096,3.5924379408063706e-5,0.002199157047835106,-0.6738315978694,0,0,0,2
AT2G43350.2,ARA:PWY-4081,GPX3,2,18008482,18010606,-,2124,protein_coding,"Probable glutathione peroxidase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O22850]",0.3187769818488831,0.7835267249332318,-0.3347487894508703,0.39793835540420647,0.7476926680399103,-0.28302828523643536,0.8642052398768011,0.9680044060890004,0.05583229562437959,0,0,0,4
AT2G43350.1,ARA:PWY-4081,GPX3,2,18008642,18010614,-,1972,protein_coding,"Probable glutathione peroxidase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O22850]",0.5212828159201537,0.8884486131268284,-0.07901765020355508,0.7125456293692587,0.9169731250277376,0.04523672724998765,0.7443063206482645,0.9323885166444128,0.03994915091439316,0,0,0,1
AT2G48150.1,ARA:PWY-4081,GPX4,2,19687831,19689229,-,1398,protein_coding,Probable glutathione peroxidase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8L910],0.634117879528243,NA,0.3716988553867005,0.9483972394941598,NA,-0.05211251690715479,0.7137444076761761,NA,0.2865500350353253,0,0,0,3
AT3G24170.1,ARA:PWY-4081,ATGR1,3,8729354,8734624,-,5270,protein_coding,"Glutathione reductase, cytosolic [Source:UniProtKB/Swiss-Prot;Acc:P48641]",0.07779893480426013,0.4618981301493445,0.6072982377829106,0.2541568908909065,0.6245797827094567,-0.3955602967131162,1.1310064564016402e-4,0.005242727038171611,-1.355104503759991,0,0,-1,7
AT3G24170.2,ARA:PWY-4081,ATGR1,3,8729510,8734362,-,4852,protein_coding,"Glutathione reductase, cytosolic [Source:UniProtKB/Swiss-Prot;Acc:P48641]",0.15662977130015462,0.6176765484849545,1.4935141386530515,0.12363372572338721,0.4470523149345075,1.623151084751743,0.8234931375388899,0.956019780095093,0.2357946531117816,0,0,0,9
AT3G24170.3,ARA:PWY-4081,ATGR1,3,8729510,8734562,-,5052,protein_coding,"Glutathione reductase, cytosolic [Source:UniProtKB/Swiss-Prot;Acc:P48641]",0.18938577683230565,0.6649319245134652,0.25739781853004284,0.2276098344486167,0.5965146271752689,-0.2367526460006753,4.242091030881732e-8,8.434398844706835e-6,-1.0766274593552374,0,0,-1,2
AT3G54660.1,ARA:PWY-4081,EMB2360,3,20229637,20233211,-,3574,protein_coding,At3g54660 [Source:UniProtKB/TrEMBL;Acc:Q5FV38],0.890006232906612,0.9842503188355654,0.022107982436324645,0.801113090935122,0.9451662578916329,-0.04029385631876634,0.72047463907648,0.9246827883116541,-0.05720243573420948,0,0,0,3
AT3G63080.1,ARA:PWY-4081,GPX5,3,23309737,23311397,+,1660,protein_coding,Probable glutathione peroxidase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LYB4],0.5094157308884946,0.8832710639379524,0.10143992592706287,0.15432410446249234,0.4975839845123706,0.21868644740713988,0.959329898268192,0.9904726435521282,0.007842477336613429,0,0,0,5
AT4G11600.1,ARA:PWY-4081,GPX6,4,7009769,7011406,-,1637,protein_coding,"Probable phospholipid hydroperoxide glutathione peroxidase 6, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O48646]",0.21726790078447014,0.693312875743762,-0.34965725942890136,0.004075782337378867,0.06060021061582893,-0.8141728341953697,0.0045942429967040675,0.07690161126042311,-0.8033401033554093,0,0,0,2
AT4G31870.1,ARA:PWY-4081,GPX7,4,15410078,15412486,+,2408,protein_coding,"Putative glutathione peroxidase 7, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZ54]",0.7844838635333906,0.962281792771528,-0.1959369170814748,0.2983464720791205,0.6664021489348498,0.712545727843477,0.12821249565261952,NA,1.0283198685792496,0,0,0,1
