ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14030.1,GO:0016279,LSMT-L,1,4805306,4807517,-,2211,protein_coding,"[Fructose-bisphosphate aldolase]-lysine N-methyltransferase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9XI84]",0.576610056660872,0.9062875630636722,-0.2000088492550447,0.23271150686705408,0.6019907879777319,0.4088780146156192,0.10959589742777652,0.46848714850426226,0.5410285053356142,0,0,0,1
AT1G24610.1,GO:0016279,,1,8720651,8722825,-,2174,protein_coding,F21J9.27 [Source:UniProtKB/TrEMBL;Acc:Q9FYK3],0.5620645959020669,0.901951240175778,-0.10840416482465305,0.4842425808553517,0.8028004353101181,0.12963493458962932,0.3895000301729604,0.7671189398446937,0.15881429168708264,0,0,0,1
AT2G18850.1,GO:0016279,,2,8160600,8163762,+,3162,protein_coding,At2g18850 [Source:UniProtKB/TrEMBL;Acc:Q5PNU0],0.8936177234471282,0.9850342389027601,-0.057430602725975714,0.7648828449080756,0.9330904264303362,-0.12860394499650254,0.35542644915833227,0.7437524816081806,0.39421426010991645,0,0,0,4
AT2G44150.1,GO:0016279,ASHH3,2,18258569,18261542,+,2973,protein_coding,SDG7 [Source:UniProtKB/TrEMBL;Acc:A0A178VNH9],0.7496584071925789,0.953104244259399,-0.048907189973898764,0.9597962121352731,0.9910664535283941,0.0077116689429283436,0.14323105201828884,0.5255353625194765,0.2214464154752836,0,0,0,4
AT3G07670.1,GO:0016279,,3,2451564,2455082,+,3518,protein_coding,"Putative ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit N-methyltransferase I [Source:UniProtKB/TrEMBL;Acc:Q9S7D2]",0.421081828988943,0.8476408991598479,-0.38508407845178483,0.7749734808479875,0.9363633744329258,-0.13618663089775415,0.6517426386877887,0.901801598984921,0.21351683486162,0,0,0,4
AT3G55080.1,GO:0016279,,3,20411342,20416043,-,4701,protein_coding,At3g55080 [Source:UniProtKB/TrEMBL;Acc:Q5PP40],0.06703205674088772,0.4314617664288589,-2.3919715406008106,0.24213072892757626,0.6122335538838329,-1.4921999344227503,0.7846025248731961,NA,-0.34297294389179483,-0,-0,0,8
AT3G55080.5,GO:0016279,,3,20411391,20415515,-,4124,protein_coding,At3g55080 [Source:UniProtKB/TrEMBL;Acc:Q5PP40],0.9089121415563378,0.9869745347358232,0.052210761191693926,0.8752206043028438,0.9667850719783884,-0.07196126944380771,0.3705846097984712,0.7547018896947619,0.40404710474879235,0,0,0,4
AT4G20130.2,GO:0016279,PTAC14,4,10879026,10881946,+,2920,protein_coding,Protein PLASTID TRANSCRIPTIONALLY ACTIVE 14 [Source:UniProtKB/Swiss-Prot;Acc:Q84JF5],0.40501012481842885,0.8403341915918284,-0.3553040148276423,0.0014721904017700048,0.029755956676978397,-1.4326553921619836,0.7553470118640546,0.9354476701441267,-0.13166356281093317,0,-1,0,3
AT4G20130.3,GO:0016279,PTAC14,4,10879841,10881946,+,2105,protein_coding,Protein PLASTID TRANSCRIPTIONALLY ACTIVE 14 [Source:UniProtKB/Swiss-Prot;Acc:Q84JF5],0.3712239246568953,0.8196243225221632,-0.5618085590077869,0.39572314389911484,0.7462362294856604,0.5227241206029152,0.3964300141299062,0.7707207372093446,0.5213555537730273,0,0,0,1
AT5G14260.1,GO:0016279,,5,4600904,4604473,+,3569,protein_coding,Rubisco methyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q8VZB5],0.7860591529790373,0.9625698712091247,-0.11946368704188695,0.16526830464865563,0.5147286869596811,0.6019880601813553,0.7591346996592414,0.9369723871305339,0.1339354315522886,0,0,0,5
AT5G14260.3,GO:0016279,,5,4600904,4604473,+,3569,protein_coding,Rubisco methyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q8VZB5],0.8246937464974335,0.968944803618052,0.12253882885115898,0.9679751371638118,0.9930431033162803,0.022230218819671906,0.8576187397968486,0.9655949143003703,-0.09936672928963297,0,0,0,7
AT5G14260.2,GO:0016279,,5,4600904,4604482,+,3578,protein_coding,Rubisco methyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q8VZB5],0.02657428041989497,0.2678717884769633,-0.38218629598750603,0.5604588721105317,0.8466230347945849,0.09950487052255216,0.19565727078828432,0.59742640190691,0.2205341078692661,0,0,0,1
AT5G14260.4,GO:0016279,,5,4600991,4603506,+,2515,protein_coding,Rubisco methyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q8VZB5],0.8094823025817156,0.966254819317097,-0.1522161954501622,0.84868035315551,0.9594486251474568,-0.12043071781701443,0.8748935979665382,0.970544113057545,-0.0992340375586116,0,0,0,1
AT5G17240.1,GO:0016279,SDG40,5,5666823,5668907,+,2084,protein_coding,Protein SET DOMAIN GROUP 40 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQJ8],0.0710794429580089,0.44297642767563794,-0.600879001022505,0.18487710381707656,0.5437775706128061,-0.43860229245473564,0.8188917739544666,0.9543983771902524,0.07424102994949237,0,0,0,4
