ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G22340.1,GO:0015020,UGT85A7,1,7890259,7892118,-,1859,protein_coding,UDP-glycosyltransferase 85A7 [Source:UniProtKB/Swiss-Prot;Acc:Q9LME8],0.358543945140424,0.8109479257536198,0.7749652242514421,0.781090408713378,NA,0.2405593234588832,0.0734636724437007,NA,1.4747840012890294,0,0,0,6
AT1G22360.1,GO:0015020,UGT85A2,1,7894807,7897761,-,2954,protein_coding,UDP-glycosyltransferase 85A2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZWJ3],3.8106797108411694e-4,0.01705126986906901,0.8421084515395096,0.031013789522049955,0.21377260949097882,0.5114474232442174,0.14898261545152314,0.5341479815159627,-0.34267321710687465,0,0,0,7
AT1G22370.2,GO:0015020,UGT85A5,1,7897915,7900335,-,2420,protein_coding,UDP-glycosyltransferase 85A5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMF0],0.8269244409723724,0.9694889976092456,-0.36228836390930536,0.583686451248163,NA,0.8936641936125853,0.9960309326457757,NA,-0.008184405629933325,0,0,0,5
AT1G22370.1,GO:0015020,UGT85A5,1,7897915,7900335,-,2420,protein_coding,UDP-glycosyltransferase 85A5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMF0],0.8087428707293929,0.966254819317097,0.30643217677224754,0.9694945619452063,0.9931832431776779,-0.04864160840311638,0.9918890637449266,NA,0.012903474735655887,0,0,0,7
AT1G22400.1,GO:0015020,UGT85A1,1,7903660,7906969,-,3309,protein_coding,UDP-glycosyltransferase 85A1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK82],7.16667046610539e-5,0.005006124848530626,1.026884679132756,2.3293533988314225e-4,0.007856464896145004,0.9527555237751151,0.3068937508197562,0.7077813522520477,0.2668783230333327,1,0,0,9
AT1G54940.1,GO:0015020,GUX4,1,20481648,20484799,+,3151,protein_coding,Putative UDP-glucuronate:xylan alpha-glucuronosyltransferase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ37],0.5035175701542882,0.8818164875032675,-0.2300412735860028,0.016715599155974845,0.14869250049997212,0.8169588941367126,0.7649103684401519,0.938648999945584,-0.10264203842465901,0,0,0,5
AT1G77130.1,GO:0015020,GUX3,1,28978864,28981345,-,2481,protein_coding,Putative UDP-glucuronate:xylan alpha-glucuronosyltransferase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4A7],0.4301161227733412,0.850846236935315,-0.09848878422223527,0.7278279980976166,0.9225858685224776,0.0433965345283058,0.5669601444850478,0.867512418101611,0.07133124065973338,0,0,0,1
AT1G78270.1,GO:0015020,UGT85A4,1,29450563,29452417,-,1854,protein_coding,UDP-glycosyltransferase 85A4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9E7],0.5438282203493006,0.8953991084190271,-0.14002842699320972,0.870669230218769,0.9654553599629336,0.037429642504994594,0.4236661618005205,0.7876820670240179,0.18317064933367033,0,0,0,1
AT2G28110.1,GO:0015020,IRX7,2,11977865,11980003,-,2138,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q712],0.6981081252645451,0.9413520770608566,-0.09939623326455282,0.3619430239863887,0.7205089137146107,0.23330755832316893,0.9454403187293619,0.9871776972383424,0.017521795675059095,0,0,0,5
AT2G37585.1,GO:0015020,GLCAT14C,2,15765698,15767878,+,2180,protein_coding,Beta-glucuronosyltransferase GlcAT14C [Source:UniProtKB/Swiss-Prot;Acc:Q8S8P3],0.7301762627603787,0.9499854569546892,0.05151086681384429,0.04553033926324812,0.2661910787461148,0.29483231423800405,0.0019948828896292794,0.042927453093650446,0.45036120610990915,0,0,0,1
