ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G34065.2,GO:0000095,SAMC2,1,12398435,12401036,-,2601,protein_coding,"Probable S-adenosylmethionine carrier 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4HT41]",0.4569771404626162,0.8641384981661862,-0.24653890814990248,0.18475546115245725,0.5436291929400564,-0.44377000451678855,0.4106415276663214,0.7787489192962583,0.2669514464768853,0,0,0,4
AT1G74240.1,GO:0000095,,1,27917249,27920190,+,2941,protein_coding,Mitochondrial substrate carrier family protein [Source:UniProtKB/TrEMBL;Acc:Q8GYH1],0.8183499152712481,0.9680612780538831,-0.46396257277587105,0.7873779231968098,NA,-0.5452744848544501,0.7296006513253426,NA,-0.6991833317797401,0,0,0,8
AT1G74240.2,GO:0000095,,1,27917687,27920192,+,2505,protein_coding,Mitochondrial substrate carrier family protein [Source:UniProtKB/TrEMBL;Acc:Q8GYH1],0.3815305867173534,0.8269792822517825,0.2132417307379926,0.827496386561988,0.9522407346821554,-0.05367619517449871,0.34890833585508174,0.7402453415669206,0.22752198902451007,0,0,0,3
AT2G26360.1,GO:0000095,,2,11221516,11223400,-,1884,protein_coding,Mitochondrial substrate carrier family protein [Source:UniProtKB/TrEMBL;Acc:F4IUJ2],0.08413717908546339,0.47833702524110316,-0.40987336182586215,0.4585350756885719,0.7876255530134306,0.17111674336605603,0.121278980687775,0.48971630033341573,0.3540502102333636,0,0,0,1
AT2G35800.1,GO:0000095,,2,15043973,15048611,+,4638,protein_coding,Mitochondrial substrate carrier family protein [Source:UniProtKB/TrEMBL;Acc:Q8VZP7],0.46348468958133027,0.8666090140753383,-0.19868932000885436,0.09388668146754033,0.39174441929454284,0.45212934417079,0.004086862778617112,0.07161088472539728,0.7735094626842783,0,0,0,1
AT4G11440.1,GO:0000095,,4,6955534,6958622,+,3088,protein_coding,Mitochondrial substrate carrier family protein [Source:UniProtKB/TrEMBL;Acc:F4JP07],0.4412620771947559,0.8573013777397028,-0.6775521029158184,0.7797049077103781,0.9380879001106509,-0.2457543616004533,0.8491053255732475,0.9633471314615037,-0.16709057981188255,0,0,0,8
AT4G11440.2,GO:0000095,,4,6955601,6958895,+,3294,protein_coding,Mitochondrial substrate carrier family protein [Source:UniProtKB/TrEMBL;Acc:F4JP07],0.7055287174325815,0.9438705929224314,0.5716303651301647,0.9123724275778902,0.9778094963979127,0.16662397367522463,0.7974587856586891,0.9487258565543508,-0.38910519775027036,0,0,0,7
AT4G39460.2,GO:0000095,SAMC1,4,18355783,18358980,-,3197,protein_coding,SAMT1 [Source:UniProtKB/TrEMBL;Acc:A0A178UZZ4],0.7306479877050929,0.9501476686911494,0.19023982551407312,0.9930508917514899,0.9978620192163213,-0.004815878546588737,0.7964035381558942,0.9482270771530488,-0.14268499074070018,0,0,0,7
AT4G39460.3,GO:0000095,SAMC1,4,18355837,18359000,-,3163,protein_coding,SAMT1 [Source:UniProtKB/TrEMBL;Acc:A0A178UZZ4],0.4082198183157326,0.8422070656877062,1.1791505028959053,0.2568874603489068,0.6275882249956888,1.6153947453852564,0.1002804014272209,0.45121107777004316,2.3396143973866397,0,0,0,6
AT4G39460.1,GO:0000095,SAMC1,4,18355837,18359000,-,3163,protein_coding,SAMT1 [Source:UniProtKB/TrEMBL;Acc:A0A178UZZ4],0.4082198183157326,0.8422070656877062,1.1791505028959053,0.2568874603489068,0.6275882249956888,1.6153947453852564,0.1002804014272209,0.45121107777004316,2.3396143973866397,0,0,0,6
AT5G42130.1,GO:0000095,MFL1,5,16835233,16836895,-,1662,protein_coding,"Protein MITOFERRINLIKE 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FHX2]",0.24775647392727443,0.7276556006385949,-0.15661443549537063,0.3390148698607573,0.7007158666429344,-0.1293603828966623,0.4877395272698098,0.8263988694314448,0.09165128603903595,0,0,0,4
