ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G09330.2,GO:0030173,ECH,1,3012739,3015255,-,2516,protein_coding,Golgi apparatus membrane protein-like protein ECHIDNA [Source:UniProtKB/Swiss-Prot;Acc:Q8LEK2],0.0492727955794916,0.37372875087385304,1.1769529300701411,0.06380252806404109,0.3187447406970563,1.1129180693905387,0.14945873550088534,NA,0.8712531120481282,0,0,0,6
AT1G09330.1,GO:0030173,ECH,1,3012739,3015255,-,2516,protein_coding,Golgi apparatus membrane protein-like protein ECHIDNA [Source:UniProtKB/Swiss-Prot;Acc:Q8LEK2],0.8245139114880559,0.968944803618052,0.02925691599587133,0.6176889151371296,0.8764657208644163,0.06582273981450633,0.8199447904157598,0.9547748267135826,-0.030020634899665898,0,0,0,5
AT1G12600.1,GO:0030173,UTR4,1,4286204,4289069,-,2865,protein_coding,UDP-galactose/UDP-glucose transporter 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDX3],0.0018801251507550305,0.05203970908873434,1.381740404312169,2.6659802768568664e-4,0.008634564072586299,1.6073783406312165,0.8239040189790736,NA,0.10607163573709665,0,1,0,9
AT1G14360.1,GO:0030173,UTR3,1,4911093,4913167,-,2074,protein_coding,UDP-galactose/UDP-glucose transporter 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9S6],0.4291953294615665,0.8500448171261358,0.1307747268193008,0.3707086096114614,0.7270822153491395,-0.14867527431962788,0.1074967029602527,0.46430084018272166,-0.26745240765467637,0,0,0,2
AT1G15020.1,GO:0030173,QSOX1,1,5172940,5176429,-,3489,protein_coding,Sulfhydryl oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4J3],0.06514724941549081,0.4259662939722953,-1.6048001734217028,0.4975975948585741,0.8111965346699125,0.5575017986728312,0.8274822146909195,NA,0.17982141669986018,-0,0,0,1
AT1G15020.2,GO:0030173,QSOX1,1,5172973,5176479,-,3506,protein_coding,Sulfhydryl oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4J3],0.8229409377391008,0.9682613772004013,0.023479357160588778,0.02987753627329034,0.20986880849192344,0.22611950652403912,0.3213409441627306,0.7192194255339088,0.10338513909597816,0,0,0,5
AT1G29060.1,GO:0030173,,1,10147605,10149780,+,2175,protein_coding,Bet1-like protein At1g29060 [Source:UniProtKB/Swiss-Prot;Acc:Q8L9S0],0.04523202057260137,0.3565283273887725,0.4913954866284027,0.08008607855526113,0.3608571846668672,0.43044996228105814,0.09524766948966228,0.4400745981529278,0.40943226419223855,0,0,0,6
AT1G30890.1,GO:0030173,,1,10994243,10996223,+,1980,protein_coding,Integral membrane HRF1 family protein [Source:UniProtKB/TrEMBL;Acc:Q94BQ9],0.7443533018718314,0.9529854144178901,0.13521081572370444,0.02341032623112677,0.18219930218446723,0.9253426853479392,0.5305214730549823,0.8492532788991428,-0.2624116390158329,0,0,0,5
AT1G30890.2,GO:0030173,,1,10994440,10996134,+,1694,protein_coding,Integral membrane HRF1 family protein [Source:UniProtKB/TrEMBL;Acc:Q94BQ9],0.6365245488841227,0.925881592848161,-0.08705188484696469,0.7478603429412468,0.927631795883506,0.059004035537183815,0.45813647628183657,0.8094433152654437,0.1356314455148783,0,0,0,1
AT2G01270.2,GO:0030173,QSOX2,2,139309,142141,+,2832,protein_coding,Sulfhydryl oxidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZU40],0.6832675052739194,0.9378699614636201,0.2732162743509358,0.6133594381554732,0.8739306003446592,0.3381666418740102,0.6809166910904576,0.9113994522228903,-0.27698523385680374,0,0,0,9
