ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G54340.1,GO:0006102,ICDH,1,20283326,20286786,+,3460,protein_coding,Peroxisomal isocitrate dehydrogenase [NADP] [Source:UniProtKB/Swiss-Prot;Acc:Q9SLK0],0.2250188251322724,0.7017930357126057,0.1861216276097247,0.18550247618430646,0.5442335134696357,-0.20390124734871728,0.044210038519400044,0.2990116632736832,-0.3099286912338485,0,0,0,2
AT1G54340.2,GO:0006102,ICDH,1,20283393,20286786,+,3393,protein_coding,Peroxisomal isocitrate dehydrogenase [NADP] [Source:UniProtKB/Swiss-Prot;Acc:Q9SLK0],0.025829215312053233,0.26424475898682365,0.7805415199190474,0.3027017252828066,0.670496953906181,0.3646204633347206,0.5214255056209349,0.8441759632724396,-0.23050930540476142,0,0,0,7
AT1G65930.1,GO:0006102,CICDH,1,24538886,24542712,+,3826,protein_coding,Isocitrate dehydrogenase [NADP] [Source:UniProtKB/TrEMBL;Acc:A0A178W7K0],0.31371769788634635,0.7796609716911944,0.12064459336709343,0.303428320869926,0.6709871286676982,0.12323924696250411,0.2189701002241209,0.62284023069187755,0.1471930445812056,0,0,0,6
AT2G05710.1,GO:0006102,ACO3,2,2141329,2146678,+,5349,protein_coding,"Aconitate hydratase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SIB9]",0.20471830456176146,0.6792661015256456,-0.15823162117747872,0.0031630179402941548,0.05076640828301373,-0.3683376755535853,0.16551632930720078,0.5565327533854139,-0.17300877927060754,0,0,0,8
AT2G17130.2,GO:0006102,IDH2,2,7460814,7462607,-,1793,protein_coding,"Isocitrate dehydrogenase [NAD] regulatory subunit 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P93032]",0.2962719427580571,0.7676323548789139,0.23104087361172038,0.8016736058214082,0.945476842157081,0.055663551653476896,0.5969422824369883,0.8798160528621617,-0.11729060434601722,0,0,0,7
AT2G17130.1,GO:0006102,IDH2,2,7460814,7462607,-,1793,protein_coding,"Isocitrate dehydrogenase [NAD] regulatory subunit 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P93032]",0.3231506472138015,0.7868766941499369,-0.1888155162285466,0.5254207267419843,0.8278755757198872,-0.12133473055801251,0.02953087591708606,0.2404633245940472,-0.41612183123680635,0,0,0,10
AT3G09810.1,GO:0006102,IDH6,3,3008499,3011465,+,2966,protein_coding,"Isocitrate dehydrogenase [NAD] subunit, mitochondrial [Source:UniProtKB/TrEMBL;Acc:A0A178V9M1]",0.9174340014444898,0.9882039536420537,-0.01687894334830631,0.9413143562680892,0.986834588768379,0.011985591620666668,0.1923091038191508,0.5921633712634238,-0.2123895170962242,0,0,0,10
AT4G26970.1,GO:0006102,ACO2,4,13542918,13548629,+,5711,protein_coding,Aconitate hydratase [Source:UniProtKB/TrEMBL;Acc:A0A178UVE5],0.06432182890831481,0.4237083224669088,-0.42008061760066373,0.15604444925114808,0.5002043027198635,-0.32210210977025755,0.028772914707177355,0.2378975874936288,-0.49652425219620494,0,0,0,8
AT4G35260.1,GO:0006102,IDH1,4,16774142,16776371,-,2229,protein_coding,"Isocitrate dehydrogenase [NAD] regulatory subunit 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LFC0]",0.9059003159404583,0.9869002016097549,0.0152539291760002,0.252790891568755,0.6231660550735623,-0.1476657842204885,0.004535165356853974,0.07636389819514006,-0.3666937488516121,0,0,0,2
AT4G35830.1,GO:0006102,ACO1,4,16972569,16978161,-,5592,protein_coding,Aconitate hydratase [Source:UniProtKB/TrEMBL;Acc:A0A178V2T4],0.0029608813217321516,0.07004835025594536,0.18501141294112045,0.6403352189171199,0.8874884433692536,-0.029122256149613102,0.042005200009146704,0.2914799832189361,-0.12675149660213322,0,0,0,7
AT4G35830.2,GO:0006102,ACO1,4,16972598,16978057,-,5459,protein_coding,Aconitate hydratase [Source:UniProtKB/TrEMBL;Acc:A0A178V2T4],0.6454655790817001,0.9273604099470842,-0.7479629211040646,1.0985092682811183e-4,0.00447426153786864,5.774067395929268,0.011914745023126498,0.1411538926839369,3.7648563539704494,0,1,0,5
AT5G03290.1,GO:0006102,IDH5,5,793974,796218,+,2244,protein_coding,"Isocitrate dehydrogenase [NAD] catalytic subunit 5, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q945K7]",0.6291643298655092,0.923858358348856,-0.051091704969581514,0.06121447474239905,0.31160149782714847,-0.19823848622788254,0.012653641571251067,0.1467153597737535,-0.26401006285163714,0,0,0,2
AT5G14590.1,GO:0006102,,5,4703298,4706826,-,3528,protein_coding,"Isocitrate dehydrogenase [NADP], chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LPJ5]",0.013633708045005834,0.18558107650536462,0.2403903778051124,0.030171495395016786,0.2107770632039608,-0.21366467876553621,0.0091464223179935,0.12004616919055518,-0.25656956173165546,0,0,0,7
