ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04820.1,GO:0045298,TUBA4,1,1356084,1358547,-,2463,protein_coding,Tubulin alpha-2 chain [Source:UniProtKB/Swiss-Prot;Acc:B9DGT7],0.05136026997370447,0.3811143492699848,-0.2507363053742787,0.2655987135593916,0.6363480051607455,-0.14321994233989194,0.0022976139964140372,0.04806608480498166,0.3916837719207132,0,0,0,4
AT1G20010.1,GO:0045298,TUBB5,1,6937719,6940832,-,3113,protein_coding,Tubulin beta-5 chain [Source:UniProtKB/Swiss-Prot;Acc:P29513],0.001254643431786519,0.03975544928481017,-0.6140449731637341,0.25496137654805245,0.6253126937795717,0.21566856131234977,0.02328045865076341,0.21095803156843282,0.4293319290998641,0,0,0,1
AT1G50010.1,GO:0045298,TUBA4,1,18517586,18520000,+,2414,protein_coding,Tubulin alpha-2 chain [Source:UniProtKB/Swiss-Prot;Acc:B9DGT7],0.01557801937857885,0.19843378845537618,-0.39287397438819077,0.07320684413340356,0.3441067291474304,-0.2909427656007468,0.013237693786886107,0.15043371350769236,0.4017226149497482,0,0,0,4
AT2G29550.1,GO:0045298,TUBB7,2,12643917,12646057,-,2140,protein_coding,Tubulin beta-7 chain [Source:UniProtKB/Swiss-Prot;Acc:P29515],0.05296827214938566,0.38718535260345555,-0.34262008051920645,5.499543201932472e-4,0.014623018828323316,-0.6125274410226587,0.09650067811315664,0.4425681822331557,0.29356943378325256,0,0,0,4
AT3G53760.2,GO:0045298,GCP4,3,19917788,19922423,-,4635,protein_coding,Gamma-tubulin complex component 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M350],0.9533945007498188,0.99359763643049,0.10417702350737916,0.830184657195012,0.9528252719815481,-0.3829677163078008,0.8495527184933719,NA,0.3378342194663158,0,0,0,3
AT3G53760.1,GO:0045298,GCP4,3,19917820,19922512,-,4692,protein_coding,Gamma-tubulin complex component 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M350],0.4898798228412858,0.8768066273231474,0.17838841058672494,0.7467043568326932,0.9272455061160706,0.08359460646523574,0.06952708281244695,0.37571486035531193,0.4663773295417248,0,0,0,4
AT4G14960.2,GO:0045298,TUBA6,4,8548417,8550495,-,2078,protein_coding,Tubulin alpha chain [Source:UniProtKB/TrEMBL;Acc:A0A178UXP7],0.03721297743336413,0.323301938869093,-0.2752948088975482,0.05639336860407117,0.299216258784204,-0.2521067965830082,0.02873522983111541,0.2378975874936288,0.2886602564251981,0,0,0,4
AT4G20890.1,GO:0045298,TUBB9,4,11182092,11184559,+,2467,protein_coding,Tubulin beta chain [Source:UniProtKB/TrEMBL;Acc:A0A178UU99],0.030280184198885684,0.2864718755661982,-0.535023783489028,0.010005913569535285,0.10885429727893466,-0.6361882750839054,0.9078673988576635,0.9789427476647544,0.02856056916239062,0,0,0,4
AT5G19770.1,GO:0045298,TUBA3,5,6682420,6684744,-,2324,protein_coding,Tubulin alpha chain [Source:UniProtKB/TrEMBL;Acc:A0A178UTQ9],0.07521168325710598,0.45366392861935023,-0.18298808158500063,0.640573093648312,0.8875080599822591,0.04796582233213917,0.02789572560244378,0.23335026653115176,0.2256196842006776,0,0,0,1
AT5G19780.1,GO:0045298,TUBA3,5,6687030,6689171,+,2141,protein_coding,Tubulin alpha chain [Source:UniProtKB/TrEMBL;Acc:A0A178UTQ9],0.004885489049323212,0.09802824767950752,-0.27242282344361063,0.02750770445701938,0.20055929243655954,-0.21328957478945587,0.03226751530745224,0.2541463064727787,0.2066185767294325,0,0,0,4
AT5G23860.1,GO:0045298,TUBB8,5,8042853,8044934,+,2081,protein_coding,Tubulin beta chain [Source:UniProtKB/TrEMBL;Acc:A0A178UKM5],7.111476552004443e-4,0.02684630319382702,-0.6029767897876543,0.021610431258724232,0.1731023876927964,-0.40849193781038307,0.10631389393313834,0.46147647977863016,0.28571531943601997,0,0,0,4
AT5G44340.1,GO:0045298,TUBB4,5,17859136,17861150,-,2014,protein_coding,Tubulin beta-4 chain [Source:UniProtKB/Swiss-Prot;Acc:P24636],0.004118655403583718,0.08759882802565189,-0.3974175917120459,0.9407071195888899,0.9865169172593159,-0.010298038537286431,0.0760342009558161,0.392690025529251,0.24553851489591896,0,0,0,1
AT5G62690.1,GO:0045298,TUBB3,5,25181296,25183811,+,2515,protein_coding,Tubulin beta-2 chain [Source:UniProtKB/Swiss-Prot;Acc:Q56YW9],0.7304849077555813,0.9500997466641581,-0.06122153494929177,0.6453418466373648,0.889719698933821,-0.08180116716654653,0.02274635473963896,0.20796507875718276,0.40436304492758784,0,0,0,4
AT5G62700.1,GO:0045298,TUBB3,5,25184258,25186777,+,2519,protein_coding,Tubulin beta-2 chain [Source:UniProtKB/Swiss-Prot;Acc:Q56YW9],0.738628531158986,0.9524138060530294,-0.05101676896764356,0.41641461967008814,0.7599301617884985,-0.12428180152348689,0.006418532006032709,0.0963901641704962,0.4162114526695239,0,0,0,4
