ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02450.1,GO:0010112,NIMIN-1,1,497917,498539,-,622,protein_coding,NIMIN1 [Source:UniProtKB/TrEMBL;Acc:A0A178WC43],0.036265661371321055,NA,1.8624068046795004,0.41609640394139114,NA,0.7569059081126477,0.32159625894014343,NA,0.9108673883068378,0,0,0,7
AT1G09415.1,GO:0010112,NIMIN-3,1,3037754,3038408,-,654,protein_coding,Protein NIM1-INTERACTING 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FNZ4],0.44696112104303776,0.8605648207422417,0.2757933265283343,0.9774810390520365,0.994954644313541,0.010375645209787026,0.6252678274405887,0.8920378941168207,0.17726449214584725,0,0,0,3
AT1G44350.1,GO:0010112,ILL6,1,16834210,16838562,-,4352,protein_coding,IAA-amino acid hydrolase [Source:UniProtKB/TrEMBL;Acc:Q0WNN8],0.598233084367944,0.9130943181250261,0.1465646570384986,0.841300170172916,0.9562719312722338,-0.055970860704504556,0.11214278805420458,0.47315524289864147,0.4387091177577519,0,0,0,4
AT1G64280.1,GO:0010112,NPR1,1,23852748,23855658,-,2910,protein_coding,Regulatory protein NPR1 [Source:UniProtKB/Swiss-Prot;Acc:P93002],0.4038718051464156,0.8401323441031102,-0.12408859103613865,0.3512834492966158,0.7115193244085563,0.13824034452911108,0.648794378924695,0.9002740547118452,-0.06761637680700937,0,0,0,5
AT1G73805.1,GO:0010112,SARD1,1,27744790,27749248,-,4458,protein_coding,Protein SAR DEFICIENT 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9T2],0.28391390483951817,0.7584400088330262,0.43366662031194164,0.010669621085930874,0.11305508633503893,1.0144002305990114,0.3915612057250798,0.76803441079495,0.34683841494054696,0,0,0,5
AT2G22330.1,GO:0010112,CYP79B3,2,9488542,9491296,+,2754,protein_coding,"cytochrome P450, family 79, subfamily B, polypeptide 3 [Source:TAIR;Acc:AT2G22330]",0.05752357000794647,0.401881384945018,-0.5768576665292572,0.7250771758247397,0.9216800664656697,-0.10673026525078563,0.004027030903703097,0.07092409186038734,0.8718955442678686,0,0,0,4
AT3G25882.1,GO:0010112,NIMIN-2,3,9470357,9471039,-,682,protein_coding,NIMIN-2 [Source:UniProtKB/TrEMBL;Acc:A0A178VAB1],0.6862454226306487,0.9384196103438033,-0.11088108206208318,0.5683731347414838,0.8518150531371226,-0.15692026239050202,0.05451822060332215,0.3353616341791676,-0.535398687104469,0,0,0,2
AT3G26830.1,GO:0010112,CYP71B15,3,9887917,9889791,+,1874,protein_coding,Bifunctional dihydrocamalexate synthase/camalexin synthase [Source:UniProtKB/Swiss-Prot;Acc:Q9LW27],0.6425145722746362,0.9273392630027173,-0.21296595274094196,0.18584406909624057,0.5446419716583855,-0.6075392240811666,0.005742515482949303,0.08984554041781262,-1.270785686152475,0,0,-0,2
AT4G01895.1,GO:0010112,,4,819957,820379,+,422,protein_coding,At4g01895 [Source:UniProtKB/TrEMBL;Acc:Q9FNY8],0.10705663741850446,0.5306606743460853,0.7215950944247824,0.053535832336026816,0.2914175873552001,0.8603376015946403,0.8473595235863464,0.9629232955491875,0.08839597795597368,0,0,0,9
AT5G13220.1,GO:0010112,JAZ10,5,4218786,4221077,+,2291,protein_coding,jasmonate-zim-domain protein 10 [Source:TAIR;Acc:AT5G13220],0.14523022169659655,0.6016581764362371,1.0119765489691037,0.03851827050103793,0.2422100930079302,1.4227529114167647,0.20306877746867472,NA,0.8855763047474461,0,0,0,5
AT5G13220.3,GO:0010112,JAZ10,5,4218786,4221077,+,2291,protein_coding,jasmonate-zim-domain protein 10 [Source:TAIR;Acc:AT5G13220],0.7592903495387144,0.9551570476907051,-0.27793424444907877,0.8231432967777694,NA,-0.20209064174126218,0.7711710741828753,NA,0.2572249452190062,0,0,0,4
AT5G13320.1,GO:0010112,PBS3,5,4267456,4271064,+,3608,protein_coding,Auxin-responsive GH3 family protein [Source:TAIR;Acc:AT5G13320],0.18060127259227668,0.6536122662065386,-0.9132283749825184,0.01164715074545589,0.11913953818087719,1.6950169686539907,0.025538069352749868,0.2219189342437059,1.5008445341457708,0,0,0,1
AT5G26920.1,GO:0010112,CBP60G,5,9475679,9478777,+,3098,protein_coding,Calmodulin-binding protein 60 G [Source:UniProtKB/Swiss-Prot;Acc:F4K2R6],0.1294043908742991,0.5731730538867794,0.6455203343790173,4.328543146150753e-6,3.20550680040839e-4,1.9526284899919235,0.1267203723945564,0.49830642678460907,0.649975900066823,0,1,0,5
AT5G26920.3,GO:0010112,CBP60G,5,9475682,9478767,+,3085,protein_coding,Calmodulin-binding protein 60 G [Source:UniProtKB/Swiss-Prot;Acc:F4K2R6],0.3588802121613839,0.8111712080952729,1.2073547466739603,0.19281926893601611,0.552860411209905,1.7109327134928434,0.7413963417104736,0.9314525565355267,-0.4389949813099547,0,0,0,9
