ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03470.2,GO:0031965,NET3A,1,865895,867705,-,1810,protein_coding,NET3A [Source:UniProtKB/TrEMBL;Acc:A0A178W5C1],0.6622183484092818,0.9322409450010015,0.29466315139070104,0.35319138136986233,0.7133995685720516,0.6255464392101122,0.8652454929245572,0.9682868119776611,-0.11462816395376682,0,0,0,9
AT1G10390.2,GO:0031965,NUP98A,1,3406956,3412874,-,5918,protein_coding,Nuclear pore complex protein NUP98A [Source:UniProtKB/Swiss-Prot;Acc:Q8RY25],0.5376836844138173,0.8923728131932488,0.29409727963343585,0.8120325404596747,0.9485533721217126,-0.11360568449906597,0.3810505726177485,0.7619744556593627,0.41781072273597436,0,0,0,6
AT1G10390.3,GO:0031965,NUP98A,1,3407024,3412838,-,5814,protein_coding,Nuclear pore complex protein NUP98A [Source:UniProtKB/Swiss-Prot;Acc:Q8RY25],0.9768572649845951,0.9953174703137344,-0.00406559527894391,0.753707482603728,0.9296516923285209,0.043960334206022716,0.42613380916004656,0.7897761139752689,-0.11155895791019273,0,0,0,10
AT1G13220.3,GO:0031965,LINC2,1,4515464,4520306,+,4842,protein_coding,nuclear matrix constituent protein-related [Source:TAIR;Acc:AT1G13220],0.23174352005571794,0.7082007135370625,1.4315029237839731,0.16223031274663338,0.5099479966387978,1.671682716192804,0.37526987361518543,0.7576148176314902,1.0625962448411899,0,0,0,9
AT1G13220.1,GO:0031965,LINC2,1,4515606,4517595,+,1989,protein_coding,nuclear matrix constituent protein-related [Source:TAIR;Acc:AT1G13220],0.6107334969414202,0.9165731816308568,0.2302499165567283,0.8583146598642541,0.9621055244129297,-0.08186457739582069,0.2724355032349583,0.6798903928973445,-0.512188382944498,0,0,0,2
AT1G13220.2,GO:0031965,LINC2,1,4515699,4520284,+,4585,protein_coding,nuclear matrix constituent protein-related [Source:TAIR;Acc:AT1G13220],0.17210492529042615,0.6416652551990053,-0.24559611374259144,0.5056915785204221,0.8159824849293518,-0.11954230521173041,0.3119727624164966,0.711803627841136,0.18087791122130573,0,0,0,4
AT1G33410.2,GO:0031965,SAR1,1,12109561,12118861,-,9300,protein_coding,SAR1 [Source:UniProtKB/TrEMBL;Acc:A0A178WF46],0.010538664980634695,0.15939446262017196,-0.9435473040180736,0.5934584477272011,0.8656185562562464,-0.1955581610249084,0.7274491561065213,0.9265656394330098,0.12733621423326102,0,0,0,1
AT1G33410.1,GO:0031965,SAR1,1,12109561,12118861,-,9300,protein_coding,SAR1 [Source:UniProtKB/TrEMBL;Acc:A0A178WF46],0.9000301787945498,0.9864674775721681,0.02553971312760358,0.064055265578331,0.3195867945947835,-0.3777629841450647,0.32382397136582564,0.7213678251075576,0.2002552163812892,0,0,0,4
AT1G54385.1,GO:0031965,SINE1,1,20301072,20303928,-,2856,protein_coding,Protein SINE1 [Source:UniProtKB/Swiss-Prot;Acc:Q5XVI1],0.9369492953931159,0.991619555940246,0.03350978292351498,0.40583737103598355,0.7524650565533035,-0.35427215173531396,0.43390768980091854,0.7961372179095865,0.3300281286110368,0,0,0,4
AT1G68790.1,GO:0031965,CRWN3,1,25834686,25839541,-,4855,protein_coding,Protein CROWDED NUCLEI 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA42],0.402583248747561,0.8393016186172841,0.07184514594442906,0.6939663198267565,0.9095314724639051,-0.033837350657048994,0.9561572672235105,0.9897195773077886,0.004718093361887216,0,0,0,3
AT1G77380.1,GO:0031965,AAP3,1,29074879,29077390,-,2511,protein_coding,ATAAP3 [Source:UniProtKB/TrEMBL;Acc:A0A178W3U1],0.46850414272464364,0.8684580465793126,0.1450343897272004,0.2293814622030564,0.5983506341822034,-0.24163455542509446,6.37826083829103e-9,1.743729536904609e-6,-1.1858813374825277,0,0,-1,2
AT1G79280.1,GO:0031965,NUA,1,29818970,29832978,-,14008,protein_coding,nuclear pore anchor [Source:TAIR;Acc:AT1G79280],0.7913090437021237,0.9637823384300288,-0.047848395892835294,0.8139538862339285,0.9493126977196609,-0.042553998333744285,0.9352756482680473,0.9851661236325965,0.01467973458456936,0,0,0,4
AT1G79280.3,GO:0031965,NUA,1,29819142,29833016,-,13874,protein_coding,nuclear pore anchor [Source:TAIR;Acc:AT1G79280],0.9444684896664468,0.9933269717125698,0.15019297578951063,0.13963895145226382,0.4755768682394871,-3.191303125373658,0.5040751640396726,0.8346782501525529,-1.4411400717091825,0,-0,-0,2
AT1G80680.1,GO:0031965,NUP96,1,30323882,30328880,+,4998,protein_coding,Nuclear pore complex protein NUP96 [Source:UniProtKB/Swiss-Prot;Acc:Q8LLD0],0.7462570617068667,0.9529854144178901,-0.04255593262398675,0.18806841686116338,0.5470304243737063,-0.1735399053916821,0.2717557489363816,0.6789801441386923,0.14396721113995586,0,0,0,4
AT2G16950.2,GO:0031965,TRN1,2,7353773,7361256,+,7483,protein_coding,transportin 1 [Source:TAIR;Acc:AT2G16950],0.05404469230017716,0.3909725919473818,-0.18881327924906224,0.04905194236688862,0.27818867398875524,-0.19293050390175265,0.24674048835179907,0.6552315157393135,-0.1133368731612482,0,0,0,8
AT2G25880.1,GO:0031965,AtAUR2,2,11034652,11036946,-,2294,protein_coding,ataurora2 [Source:TAIR;Acc:AT2G25880],0.6864401327437706,0.9384196103438033,0.10098587995591664,0.5522771996288118,0.8423808909553987,0.14847261353732571,0.009199680617610352,0.12040834911047978,0.6388582721210343,0,0,0,4
AT2G25880.3,GO:0031965,AtAUR2,2,11034652,11038191,-,3539,protein_coding,ataurora2 [Source:TAIR;Acc:AT2G25880],0.9334469744315181,0.9914951924265751,0.05636964614764699,0.04756004900041486,0.27302006683266306,1.3053421440673372,0.2657655005705179,0.6735264313415695,0.7384429739797697,0,0,0,5
AT2G42810.1,GO:0031965,PAPP5,2,17811935,17816772,-,4837,protein_coding,Serine/threonine-protein phosphatase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q84XU2],0.07453031228076808,0.45189020643965133,-0.19293529837467213,0.04596997873030006,0.2671924255627948,-0.21608159992657547,0.49261147439692926,0.8288164802462636,0.07369546462487916,0,0,0,4
AT2G42810.3,GO:0031965,PAPP5,2,17811935,17816772,-,4837,protein_coding,Serine/threonine-protein phosphatase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q84XU2],0.2828089463121123,0.7579924576516822,-1.1157886690444123,0.6517677919570837,0.892644272640632,-0.4678262560201607,0.5687822653527309,0.8680627858677934,-0.5907592602131332,-0,0,0,8
AT2G42810.2,GO:0031965,PAPP5,2,17811935,17816772,-,4837,protein_coding,Serine/threonine-protein phosphatase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q84XU2],0.13899331278042226,0.5905224492000659,0.43866366907004534,0.3571967242101388,0.715913717110098,0.2738682067968,0.05577294470149212,0.3387797404537582,0.5652262901170748,0,0,0,6
AT3G03970.5,GO:0031965,SINE2,3,1027902,1030677,-,2775,protein_coding,Protein SINE2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SQR5],0.1391059501666764,0.5906004348369454,-1.0342100238123537,0.10330583617636754,0.41002029943793183,-1.1406373574698057,0.5488466419488003,0.858527471521732,-0.4164828643555112,-0,-0,0,8
AT3G03970.6,GO:0031965,SINE2,3,1027970,1030677,-,2707,protein_coding,Protein SINE2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SQR5],0.3559791042048277,0.8103824687537158,-0.9212454646276597,0.4244014213888218,0.765624585544242,-0.7953679732757045,0.08728067840998648,NA,-1.741399808503393,0,0,-0,2
AT3G06600.3,GO:0031965,SINE3,3,2055623,2060513,-,4890,protein_coding,Protein SINE3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C900],0.8226443679573497,NA,0.3737431811050287,0.807118046787586,NA,0.40690404999889324,0.8394938789557255,NA,-0.34337503576742245,0,0,0,9
AT3G06600.2,GO:0031965,SINE3,3,2057478,2060513,-,3035,protein_coding,Protein SINE3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C900],0.5457474163842959,0.8958464769716104,0.39001122075598094,0.9858743859384692,0.9964415824188664,-0.011655244981594478,0.7192584567285238,NA,-0.23842376950668465,0,0,0,7
AT3G06600.1,GO:0031965,SINE3,3,2059352,2060585,-,1233,protein_coding,Protein SINE3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C900],0.12472423693167442,NA,-1.7146199383873444,0.8769859366887068,NA,0.1503710216683079,0.8638681062407556,NA,-0.16829927239775605,-0,0,0,10
AT3G08943.1,GO:0031965,,3,2718880,2722624,-,3744,nontranslating_CDS,ARM repeat superfamily protein [Source:TAIR;Acc:AT3G08943],0.24615361737833433,0.725773082763871,-0.2405578878198423,0.05492064544468081,0.29492145242587087,-0.3985547123060923,0.4931996174244564,0.8294579794475758,0.1418157812721444,0,0,0,4
AT3G08947.1,GO:0031965,,3,2723153,2726951,+,3798,protein_coding,ARM repeat superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q0WML1],0.46970247678540217,0.8691621949206019,-0.18438866571136248,0.5610803088487548,0.8467696444968922,-0.14815665770418512,0.8056203082909034,0.9509008111969405,0.06233922145057155,0,0,0,4
AT3G13360.2,GO:0031965,WIP3,3,4338286,4340446,-,2160,protein_coding,WPP domain interacting protein 3 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LSR4],0.24596949240311028,0.725773082763871,-0.13010813776745556,0.042514857906901855,0.2570072040584614,-0.22798664130106538,0.5359851843213157,0.851765769478361,0.06905665252794414,0,0,0,4
AT3G16310.1,GO:0031965,NUP35,3,5526249,5528602,-,2353,protein_coding,Nuclear pore complex protein NUP35 [Source:UniProtKB/Swiss-Prot;Acc:O04326],0.5543932635395056,0.8991099536629277,-0.1377360964527209,0.0639379997975067,0.31924590395725094,-0.43314889243830496,0.2167064106305412,0.6199194800177836,0.28654290684513706,0,0,0,4
AT3G61050.2,GO:0031965,NTMC2TYPE4,3,22597216,22601187,+,3971,protein_coding,At3g61050 [Source:UniProtKB/TrEMBL;Acc:Q9LEX1],0.47906267063905683,0.8724331236914297,0.09863686726736393,0.21905055088095,0.5864800103639446,0.17117128684148492,0.027823140785133413,0.23290505254305485,0.30574762674954264,0,0,0,6
AT3G63110.1,GO:0031965,IPT3,3,23317971,23319636,-,1665,protein_coding,IPT3 [Source:UniProtKB/TrEMBL;Acc:A0A178V8J2],0.8713825499214011,0.9803999053993917,-0.05288512117232761,0.0070677005715738365,0.0867552177009351,-0.8910569543077509,0.45651159041465744,0.8087449073781906,-0.24353849135874442,0,0,0,3
