ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G09400.1,GO:0010181,,1,3033512,3035036,-,1524,protein_coding,Putative 12-oxophytodienoate reductase-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYA3],0.5835272586284281,0.9078270129595561,0.3624666671832649,0.4068713524170209,NA,0.5429723359407121,0.07219071191886064,NA,1.140939891462306,0,0,0,6
AT1G48605.1,GO:0010181,HAL3B,1,17969395,17970551,-,1156,protein_coding,Probable phosphopantothenoylcysteine decarboxylase [Source:UniProtKB/Swiss-Prot;Acc:P94063],0.6654332084418377,0.9329325225788251,0.11990675856618063,0.5933123579997788,0.8656092888826028,0.14794975463226848,0.9928597113418303,0.9987511922657519,-0.0024868760535834353,0,0,0,9
AT1G48850.3,GO:0010181,EMB1144,1,18064905,18068090,-,3185,protein_coding,"Chorismate synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P57720]",0.19664522554662328,0.6706022537318397,1.2866633458520875,0.3084734386793239,0.6752312736735275,1.0167512993248766,0.8912927589022873,0.9751997779939032,-0.13798435369197215,0,0,0,9
AT1G48850.1,GO:0010181,EMB1144,1,18064905,18068154,-,3249,protein_coding,"Chorismate synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P57720]",0.10037484607513791,0.5167535074974381,0.20876574673974138,0.4133888558881283,0.7579944843376438,0.10397179088064135,0.01492845915714104,0.16199768624379754,-0.3098268434393955,0,0,0,9
AT1G75200.1,GO:0010181,TYW1,1,28220626,28223785,-,3159,protein_coding,S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase [Source:UniProtKB/Swiss-Prot;Acc:Q8RXN5],0.2298158913291745,0.7060567497530001,-0.23801711203074566,0.04298890159401313,0.25856207924018487,-0.4021610400677667,0.5932561015514366,0.8784732745198783,0.10533912642787618,0,0,0,4
AT1G76680.1,GO:0010181,OPR1,1,28776626,28778837,+,2211,protein_coding,12-oxophytodienoate reductase 1 [Source:UniProtKB/TrEMBL;Acc:F4I403],0.8714222491024383,0.9803999053993917,-0.050146224548532466,0.029992447989577377,0.21023650243958777,-0.6727872022236546,5.023952007798468e-5,0.002877767557228941,-1.2578197287299808,0,0,-1,2
AT1G76680.2,GO:0010181,OPR1,1,28776861,28778467,+,1606,protein_coding,12-oxophytodienoate reductase 1 [Source:UniProtKB/TrEMBL;Acc:F4I403],0.7353571123058784,0.9513375365248583,0.12136053603682631,0.1364607864298371,0.4698781684138441,-0.5348581180662868,2.4845100039844897e-4,0.009529965005766274,-1.316816089128772,0,0,-1,2
AT1G76690.1,GO:0010181,OPR2,1,28778622,28780483,+,1861,protein_coding,OPR2 [Source:UniProtKB/TrEMBL;Acc:A0A178W9S3],0.6392133779039544,0.9265683051370145,0.11707397525034409,0.19738123597215104,0.5584236665787531,-0.32216566154584436,1.119892440334892e-4,0.005216780990234758,-0.9667757164120614,0,0,0,2
AT2G06050.1,GO:0010181,OPR3,2,2359114,2362375,-,3261,protein_coding,12-oxophytodienoate reductase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FUP0],0.9134435904901091,0.9874751423418026,0.1953271718745379,0.8639489062882899,0.9639453848714806,-0.308249427564988,0.4908229487128845,0.8281489196030261,1.2364482779468702,0,0,0,4
AT2G06050.2,GO:0010181,OPR3,2,2359115,2362180,-,3065,protein_coding,12-oxophytodienoate reductase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FUP0],0.08193787825514712,0.47283936807742727,0.82107664126438,0.18735697733924853,0.5459207308145079,0.6228103291513306,0.5858231876378582,0.8756021219492602,-0.2585189295237556,0,0,0,9
