ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G27510.1,GO:0000304,EX2,1,9554710,9558461,-,3751,protein_coding,EX2 [Source:UniProtKB/TrEMBL;Acc:A0A178WE62],0.6898781562828555,0.9388704857252624,-0.048002799578977164,0.5494543453112697,0.8408562795329606,0.0717833008373007,0.8929772440948799,0.9757188698149527,0.016118980956363847,0,0,0,1
AT3G14110.1,GO:0000304,FLU,3,4676118,4677666,-,1548,protein_coding,Tetratricopeptide repeat (TPR)-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JFR1],0.5057046862207594,0.8823772381006403,-0.18319168081817197,0.4405031175125131,0.7772631969131195,-0.2124900217105202,0.14954305450033387,0.5341479815159627,0.392435683304803,0,0,0,4
AT3G28580.1,GO:0000304,,3,10715597,10717393,+,1796,protein_coding,AAA-ATPase At3g28580 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJJ7],0.7577204374579494,0.9545451499051282,0.21749056912201545,0.03303369469808156,0.2221140022195669,-1.5114251441151547,8.78832958232835e-5,0.004341470905372802,-2.809698826275863,0,-0,-1,2
AT3G48090.1,GO:0000304,EDS1,3,17755329,17758147,-,2818,protein_coding,Protein EDS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SU72],0.08050191066162186,0.46889977532599086,-0.3697638246767768,0.26336477208509096,0.6337634771454136,-0.23627949774737492,0.03296044758098414,0.25651225265612015,-0.4511892441016068,0,0,0,10
AT3G48090.2,GO:0000304,EDS1,3,17755374,17757757,-,2383,protein_coding,Protein EDS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SU72],0.7155482510943737,0.9460689543944028,0.08908570412031719,0.4170002000540979,0.7603843726423958,0.19826026658500975,0.7994517061547284,0.9492433667189812,-0.062145854610338155,0,0,0,9
AT4G21830.2,GO:0000304,MSRB7,4,11584346,11585391,-,1045,protein_coding,Peptide methionine sulfoxide reductase B7 [Source:UniProtKB/Swiss-Prot;Acc:Q8VY86],4.4277733766991694e-8,1.1812034290925754e-5,-1.486084487133049,0.8681667559829682,0.9652913419734153,-0.04391021870345702,0.04909556944935427,0.31759645329727476,0.5175565048073159,-1,0,0,1
AT4G21830.1,GO:0000304,MSRB7,4,11584346,11585542,-,1196,protein_coding,Peptide methionine sulfoxide reductase B7 [Source:UniProtKB/Swiss-Prot;Acc:Q8VY86],0.014365977130251631,0.19008284619531338,-1.314698357836173,0.16440994409358017,0.5133338787755997,0.6976384862528572,0.2667083625742009,0.6741549708277628,0.5577694852993452,-0,0,0,1
AT4G33630.2,GO:0000304,EX1,4,16155292,16159577,+,4285,protein_coding,"Protein EXECUTER 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93YW0]",0.6946860066736877,0.9402705518917962,0.19229196042058547,0.44619252412742316,0.780854308799365,0.37256849535187897,0.5978076265136618,0.8800935691524852,-0.25962922827430407,0,0,0,9
AT4G33630.1,GO:0000304,EX1,4,16155292,16159578,+,4286,protein_coding,"Protein EXECUTER 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93YW0]",0.4180923667527504,0.8465117461374367,0.11519789335294178,0.3669152856480273,0.7242926060207276,0.12835744636690682,0.9944212947496986,0.9990306722799619,9.95342306071466e-4,0,0,0,6
AT4G33630.3,GO:0000304,EX1,4,16155442,16159094,+,3652,protein_coding,"Protein EXECUTER 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93YW0]",0.30286684845937006,0.7716571415133543,-1.132305641263896,0.06907160347776814,0.3332379520192726,-2.003731651072266,0.8658274895122242,0.968441315187411,-0.18536246461430014,-0,-0,0,8
