ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G67490.1,GO:0009913,GCS1,1,25280410,25286749,-,6339,protein_coding,Mannosyl-oligosaccharide glucosidase GCS1 [Source:UniProtKB/Swiss-Prot;Acc:F4HTM3],0.018784810304775926,0.22164335360028578,0.33603733075664943,0.5190664134160574,0.824207378007485,0.0926787811833684,0.9869466387595157,0.9974035201000954,0.002351657755684397,0,0,0,7
AT1G67490.2,GO:0009913,GCS1,1,25280451,25286611,-,6160,protein_coding,Mannosyl-oligosaccharide glucosidase GCS1 [Source:UniProtKB/Swiss-Prot;Acc:F4HTM3],0.9713833335332233,0.9946629527453268,-0.05608930289912122,0.8323889910109351,0.9535087673894062,0.3307496540464141,0.9933556889178372,0.9987511922657519,-0.013018227815884957,0,0,0,5
AT2G26250.1,GO:0009913,FDH,2,11170416,11173278,-,2862,protein_coding,3-ketoacyl-CoA synthase [Source:UniProtKB/TrEMBL;Acc:A0A178VYA3],0.3134869880430523,0.7793630977255648,-0.17742406480479755,0.6358143336909305,0.8849371983615784,-0.08331146559331475,0.5128828712902014,0.8396079447880616,-0.1150745156675352,0,0,0,8
AT2G46410.1,GO:0009913,CPC,2,19049021,19050369,-,1348,protein_coding,Transcription factor CPC [Source:UniProtKB/Swiss-Prot;Acc:O22059],0.6561301905516943,0.929775017329059,-0.16162489377726771,0.09220854587502979,0.3882124239222692,-0.6188357327702507,0.03479828497428481,0.26275298452282636,-0.7773665027905454,0,0,0,2
AT3G44200.1,GO:0009913,NEK5,3,15906348,15912040,+,5692,protein_coding,Serine/threonine-protein kinase Nek5 [Source:UniProtKB/Swiss-Prot;Acc:Q0WPH8],0.1887622520425076,0.6638316939061745,-0.15667671130005592,0.06365944023541684,0.3183801064946001,0.2197860292802959,0.001768462536368487,0.039430650324330914,0.3693684381122829,0,0,0,1
AT3G44200.2,GO:0009913,NEK5,3,15906358,15911956,+,5598,protein_coding,Serine/threonine-protein kinase Nek5 [Source:UniProtKB/Swiss-Prot;Acc:Q0WPH8],0.5734441610567358,0.9050310490075865,-0.5408709342065325,0.06895780830637516,0.33292453356536944,-1.7505860485262947,0.9926117906014357,0.9987511922657519,-0.008891735524536374,0,-0,0,8
AT4G04890.2,GO:0009913,PDF2,4,2476390,2481590,-,5200,protein_coding,Homeobox-leucine zipper protein PROTODERMAL FACTOR 2 [Source:UniProtKB/Swiss-Prot;Acc:Q93V99],0.855406278461316,0.9767267292200514,0.07396780671904728,0.3791711787509255,0.7345651907411123,-0.3585314253531413,0.8563581516436061,0.965248520063806,0.07342902255365087,0,0,0,3
AT4G21750.2,GO:0009913,ATML1,4,11555039,11560771,+,5732,protein_coding,ATML1 [Source:UniProtKB/TrEMBL;Acc:A0A178UZ61],0.7185313674062915,0.9462766489264876,-0.3875147845082616,0.9001350891211983,0.9740657047234694,0.1346127246428624,0.42685823094972536,0.7901695604371247,0.8503518136927062,0,0,0,1
AT4G21750.1,GO:0009913,ATML1,4,11555951,11560741,+,4790,protein_coding,ATML1 [Source:UniProtKB/TrEMBL;Acc:A0A178UZ61],0.5766481011600886,0.9062875630636722,-0.24335403597612262,0.7403254556469983,0.9254326388608514,0.1439607801920121,0.9113325895329881,0.9799497625680698,0.048373404007656225,0,0,0,1
AT5G24630.4,GO:0009913,BIN4,5,8432384,8436170,-,3786,protein_coding,DNA-binding protein BIN4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLU1],0.7403507006652992,0.9527081225971279,-0.3498440781679778,0.7963927395254664,0.9434055072292965,-0.2723549458876962,0.9308362788061862,0.9845959573479653,0.09155231227592817,0,0,0,4
