ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02100.1,GO:1900458,LCMT1,1,389812,392816,+,3004,protein_coding,Leucine carboxyl methyltransferase 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8VY08],0.33964419441841576,0.7992769773434031,0.10067117226948043,0.6267599609094713,0.8801421547912244,0.05143977824490062,0.7606648560830825,0.9374315637257462,0.032092879608241046,0,0,0,6
AT1G02100.2,GO:1900458,LCMT1,1,389821,392796,+,2975,protein_coding,Leucine carboxyl methyltransferase 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8VY08],0.031146366081896384,0.2913964129325316,1.5446802665592063,0.058743592021305954,0.3047954527536666,1.3572429526450003,0.4712413278351337,0.817829099761148,0.5224421664604786,0,0,0,9
AT1G02100.3,GO:1900458,LCMT1,1,389823,392811,+,2988,protein_coding,Leucine carboxyl methyltransferase 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8VY08],0.3823661749106747,0.827113749544895,-0.206409118168162,0.7557988644395103,0.9302406059183607,-0.07333304611701279,0.38416553856833774,0.7648973373232699,-0.20534672347007346,0,0,0,10
AT1G13460.2,GO:1900458,B'THETA,1,4615767,4618449,+,2682,protein_coding,Serine/threonine protein phosphatase 2A 57 kDa regulatory subunit B' theta isoform [Source:UniProtKB/Swiss-Prot;Acc:Q8LF36],0.12604510449882625,0.5683595335023539,0.7840815853327128,0.5361568336717351,0.8340777186323988,-0.3194499681901399,0.97679041531225,0.9949609030678502,-0.014973213038530567,0,0,0,7
AT1G13460.1,GO:1900458,B'THETA,1,4615767,4618449,+,2682,protein_coding,Serine/threonine protein phosphatase 2A 57 kDa regulatory subunit B' theta isoform [Source:UniProtKB/Swiss-Prot;Acc:Q8LF36],0.013006961933617169,0.17947685257268498,-0.5180289142751527,0.9564805295775124,0.9902715145230347,-0.011309110397689776,0.08242436056807595,0.4089431360170698,-0.3610578070575218,0,0,0,10
AT1G77220.1,GO:1900458,,1,29012674,29015846,+,3172,protein_coding,Protein LAZ1 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94CA0],0.7344893242214277,0.9510368631612078,0.05156331359195319,0.85216954777139,0.9604994301496065,0.02835453478661728,0.8183705848979186,0.9543983771902524,-0.03491936639668541,0,0,0,6
AT1G77220.2,GO:1900458,,1,29012674,29015846,+,3172,protein_coding,Protein LAZ1 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94CA0],0.30297382050208804,0.7716571415133543,-0.688051074869604,0.9189416885143523,0.9801673242646731,-0.06757078597721754,0.10429061144733649,0.4588545155271273,-1.0897371169867944,0,0,-0,10
AT3G21650.1,GO:1900458,B'ZETA,3,7621569,7624133,-,2564,protein_coding,Serine/threonine protein phosphatase 2A regulatory subunit [Source:UniProtKB/TrEMBL;Acc:A0A178V736],0.4818314328099384,0.8736216107475684,-0.1452991473728306,0.8806759583406532,0.9681244075962442,-0.030906054762797664,0.47705504956191364,0.8205965389106069,-0.1465132146506257,0,0,0,8
AT4G18710.1,GO:1900458,ASK7,4,10296138,10299389,+,3251,protein_coding,Shaggy-related protein kinase eta [Source:UniProtKB/Swiss-Prot;Acc:Q39011],0.04342454944092894,0.35050794561120274,0.18524027482185562,0.5711140076942316,0.8534960392948818,0.0520355233294712,0.38739625989142024,0.7662566160049156,-0.07944647581889544,0,0,0,7
AT4G18710.2,GO:1900458,ASK7,4,10296273,10301228,+,4955,protein_coding,Shaggy-related protein kinase eta [Source:UniProtKB/Swiss-Prot;Acc:Q39011],0.9963804451432975,0.9993324120936764,0.004270674586499249,0.9567076753545429,0.9903429369202057,0.0510631756195502,0.6406374294323374,NA,-0.44371896737431493,0,0,0,9
AT4G38360.1,GO:1900458,LAZ1,4,17967050,17969958,+,2908,protein_coding,LAZ1 [Source:UniProtKB/TrEMBL;Acc:A0A178UWL9],0.3428646245147376,0.8007252269899245,-0.6835281738372093,0.7812496627849621,0.9388267069729704,-0.19928230370357428,0.09815059622616756,0.4459132776303385,-1.1980459536645842,0,0,-0,10
AT4G38360.2,GO:1900458,LAZ1,4,17967107,17969958,+,2851,protein_coding,LAZ1 [Source:UniProtKB/TrEMBL;Acc:A0A178UWL9],0.0671856036857306,0.4319225804184943,0.17877370788064686,0.8118912305947025,0.9485119539698736,-0.023367828899588394,0.001736999522656541,0.03909142611419183,-0.309238475360557,0,0,0,7
AT4G39070.1,GO:1900458,BBX20,4,18204631,18206684,-,2053,protein_coding,B-box zinc finger protein 20 [Source:UniProtKB/Swiss-Prot;Acc:Q0IGM7],0.7642379996491218,0.9571339617671963,-0.08897920953869652,3.1407397346556787e-05,0.0016511811947690722,-1.246190194442074,0.6272995499803726,0.8924643745374219,-0.14402954977386556,0,-1,0,3
