ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06210.1,GO:0043130,TOL2,1,1897129,1899237,+,2108,protein_coding,TOM1-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC6],0.5672478281364994,0.9035882755187352,0.06135613674552656,0.06391201557663433,0.3192275739002386,0.19804787763462475,0.7080836248312308,0.9212703350031888,-0.040180996813611966,0,0,0,5
AT1G16190.1,GO:0043130,RAD23A,1,5543119,5546103,+,2984,protein_coding,RAD23A [Source:UniProtKB/TrEMBL;Acc:A0A178W4Q3],0.9226806498010498,0.9887850861454269,-0.013434674914576837,0.6189222301911468,0.8767656861711218,0.06872327801765768,0.29748077582736115,0.7013263813810081,0.14340145502742138,0,0,0,1
AT1G19270.1,GO:0043130,DA1,1,6662417,6666032,+,3615,protein_coding,DA1 [Source:UniProtKB/TrEMBL;Acc:A0A178WC71],0.20586834459838796,0.6809042626691989,-0.6155504596200305,0.6152162885898171,0.8749005062620465,-0.2438362912030145,0.022776238663952158,0.20798132039365252,-1.113223523135468,0,0,-0,10
AT1G19270.2,GO:0043130,DA1,1,6662501,6666028,+,3527,protein_coding,DA1 [Source:UniProtKB/TrEMBL;Acc:A0A178WC71],0.04805503475563353,0.367879086783288,0.21680042264870075,2.0560859235150528e-4,0.00723451594187587,0.4045811492201922,0.9616550503114978,0.9904777929830886,-0.005301450262894002,0,0,0,9
AT1G20110.1,GO:0043130,FREE1,1,6971424,6975130,+,3706,protein_coding,Protein FREE1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ASS2],0.9908642684830036,0.9980604122547079,0.0012214249423038261,0.9182382063072342,0.9801079726296277,0.010950458300748747,0.04801102165898553,0.31370156411512057,-0.2111583117209475,0,0,0,2
AT1G28120.1,GO:0043130,,1,9812930,9815560,-,2630,protein_coding,Ubiquitin thioesterase [Source:UniProtKB/TrEMBL;Acc:K9M9G0],0.03398146888837384,0.30734740879310285,0.1645103615586907,0.39175753870704283,0.7445136844763619,0.06682351547715723,0.11038678956291298,0.47006004672577967,-0.12526123001644163,0,0,0,7
AT1G49910.1,GO:0043130,BUB3.2,1,18478951,18481539,+,2588,protein_coding,BUB3.2 [Source:UniProtKB/TrEMBL;Acc:A0A178W7L6],0.20021323619703454,0.6738689342459472,-0.3806775722203721,0.01467943033873549,0.13792815322121196,-0.7401967654701327,0.7528395236397964,0.9352149304812711,0.09142817650981312,0,0,0,4
AT1G69400.1,GO:0043130,BUB3.3,1,26086881,26089034,+,2153,protein_coding,Mitotic checkpoint protein BUB3.3 [Source:UniProtKB/Swiss-Prot;Acc:F4I241],0.7979406821187394,0.9655126569861232,0.0850802479372152,0.8936851371871906,0.9722076748625585,0.044554941571730185,0.05831480768654356,0.3439207398458634,0.6095147169182294,0,0,0,4
AT1G79650.1,GO:0043130,RAD23,1,29971989,29975359,-,3370,protein_coding,Rad23 UV excision repair protein family [Source:UniProtKB/TrEMBL;Acc:F4IF85],0.7006332936986326,0.9416543852260149,0.10007557696435719,0.6540438686166434,0.8934491277040644,0.11664732506549402,0.20237309512899407,0.604581140272363,0.33099563574283025,0,0,0,4
AT1G79650.2,GO:0043130,RAD23,1,29971989,29975359,-,3370,protein_coding,Rad23 UV excision repair protein family [Source:UniProtKB/TrEMBL;Acc:F4IF85],0.9312346789786415,0.9909137894267865,0.033238768731942835,0.1346853381572079,0.46699487428634884,-0.581053224463527,0.3279141264380503,0.7242029607739568,0.3753564722600197,0,0,0,4
AT1G79650.3,GO:0043130,RAD23,1,29972108,29975271,-,3163,protein_coding,Rad23 UV excision repair protein family [Source:UniProtKB/TrEMBL;Acc:F4IF85],0.9008395695280653,0.9865028762843637,0.1288318794537913,0.7719334326989093,0.9359719718613438,0.29939548861787624,0.5365032805700738,0.8521979245484845,0.6370959577310524,0,0,0,1
AT1G79650.4,GO:0043130,RAD23,1,29972108,29975281,-,3173,protein_coding,Rad23 UV excision repair protein family [Source:UniProtKB/TrEMBL;Acc:F4IF85],0.9044795606123199,0.9868673762789351,-0.1702536320212072,0.49200546344745566,0.8075522571983456,0.9707375454365507,0.9564378547988146,0.9897195773077886,0.07737585342722678,0,0,0,5
AT1G80670.1,GO:0043130,RAE1,1,30320525,30323902,-,3377,protein_coding,Protein RAE1 [Source:UniProtKB/Swiss-Prot;Acc:Q38942],0.3349791336568941,0.7955825430611548,-0.10721764130473953,0.015404066933595669,0.14195821985221763,-0.27168262841707547,0.7567021667925607,0.9360245117330159,-0.034225924289499346,0,0,0,4
AT2G20580.1,GO:0043130,RPN1A,2,8858962,8864865,+,5903,protein_coding,26S proteasome non-ATPase regulatory subunit 2 homolog [Source:UniProtKB/TrEMBL;Acc:A0A178VZC8],0.81567748575779,0.9670041046358063,0.017720916088836133,0.014427395724281951,0.13634021767141064,-0.18647963808389548,3.4939460491555156e-4,0.012274145497655325,-0.2725398317115128,0,0,0,2
