ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14410.1,GO:0009508,WHY1,1,4928921,4931080,-,2159,protein_coding,"Single-stranded DNA-binding protein WHY1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9S3]",0.16769630164321062,0.6345185877790048,-0.3867056517872931,0.24123581928858223,0.6112287681481192,-0.32778071500486633,0.7924980697018644,0.9467851538208981,0.07224858525849401,0,0,0,4
AT1G21600.1,GO:0009508,PTAC6,1,7571018,7573847,-,2829,protein_coding,AT1G21600 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI19],0.002342174673298661,0.05969668314264676,-0.7615363174250275,0.38403166026705504,0.7374892225714976,-0.21483241353181146,0.15240395898506148,0.5384835431432823,0.3491212170883305,0,0,0,4
AT1G65260.1,GO:0009508,VIPP1,1,24236088,24240728,+,4640,protein_coding,"Membrane-associated protein VIPP1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O80796]",0.5598039829442614,0.9009816137633396,-0.07102237199851445,0.4650490453539415,0.7914699869652809,-0.08909438956633561,0.9616585039695312,0.9904777929830886,0.00581517858633662,0,0,0,4
AT1G74850.1,GO:0009508,PTAC2,1,28118664,28122577,-,3913,protein_coding,PTAC2 [Source:UniProtKB/TrEMBL;Acc:A0A178WNJ2],0.13118438017789175,0.5769517464535918,-0.3749459113017241,0.3390691557690319,0.7007158666429344,-0.2363692529007372,0.18833012403939878,0.5874466985315228,0.3192947347736837,0,0,0,4
AT1G80480.1,GO:0009508,PTAC17,1,30258005,30260732,-,2727,protein_coding,At1g80480 [Source:UniProtKB/TrEMBL;Acc:Q9M8L6],0.3154492402094385,0.7805837759019768,-0.18060666219181987,0.15552227939781818,0.4994325546257494,-0.256133884176304,0.8115280140202765,0.9533520453858529,-0.042671257459807835,0,0,0,8
AT2G02740.1,GO:0009508,WHY3,2,769334,771235,+,1901,protein_coding,"Single-stranded DNA-binding protein WHY3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q66GR6]",0.2873188087869629,0.761192391273207,-0.2484430017157917,0.35387942339301315,0.7137059539088438,-0.21617756721954512,0.035482801581124865,0.26551951491094933,0.47215992560636627,0,0,0,4
AT2G32180.1,GO:0009508,PTAC18,2,13672250,13673256,-,1006,protein_coding,Plastid transcriptionally active 18 [Source:UniProtKB/TrEMBL;Acc:Q9SKY2],0.747663708019522,NA,0.2620985689259275,0.5471770529828521,NA,-0.529731050233695,0.19798002185676822,NA,0.9965634795048451,0,0,0,4
AT2G34640.1,GO:0009508,PTAC12,2,14581835,14584797,-,2962,protein_coding,"Protein PLASTID TRANSCRIPTIONALLY ACTIVE 12, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4IHY7]",0.4726930717559365,0.8698047365905472,-0.2130494121049496,0.2491876517383468,0.6199196251913399,-0.3426487374122325,0.2900240089747013,0.6951719625665994,0.31153429677606487,0,0,0,4
AT2G46820.2,GO:0009508,CURT1B,2,19243427,19245141,+,1714,protein_coding,"Protein CURVATURE THYLAKOID 1B, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LCA1]",0.6531529267108919,0.9290745200784276,0.15791875625516089,0.6134715297072596,0.8739306003446592,-0.17946851553735724,0.36621766408812845,0.7525166179221211,0.3155649966211365,0,0,0,4
AT3G04260.1,GO:0009508,PTAC3,3,1122948,1127581,-,4633,protein_coding,Plastid transcriptionally active 3 [Source:UniProtKB/TrEMBL;Acc:F4J3M2],0.08153254352969654,0.47215383022748186,-0.36152943393507647,0.12519042214323206,0.4493579752420461,-0.3178107264820674,0.14753967761154899,0.5318414090468453,0.2932163300391497,0,0,0,4
AT3G09210.1,GO:0009508,PTAC13,3,2825142,2826922,-,1780,protein_coding,AT3g09210/F3L24_8 [Source:UniProtKB/TrEMBL;Acc:Q94AA3],0.03970611300555695,0.3350023889754988,-0.4381174079289446,0.19750316112860505,0.5585641962051233,-0.2726072010967118,0.23027729726293258,0.6381277349837351,0.24831689571628182,0,0,0,4
AT3G46780.1,GO:0009508,PTAC16,3,17228642,17231229,+,2587,protein_coding,"Protein PLASTID TRANSCRIPTIONALLY ACTIVE 16, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9STF2]",0.02346870327753457,0.2505266187145659,1.8569917113652112,0.006429601052847504,0.08096205729371163,2.2205808379176695,0.22142766594525312,NA,1.0203280367378826,0,0,0,9
AT3G48500.1,GO:0009508,PDE312,3,17962080,17965723,+,3643,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:TAIR;Acc:AT3G48500]",0.0493537016315102,0.37393739150668975,-0.68856357538929,0.5231339631962116,0.826741188383165,-0.22239589282786876,0.44637941418281807,0.8030446034786451,0.26384290499721386,0,0,0,4
AT4G13670.3,GO:0009508,PTAC5,4,7948579,7950550,+,1971,protein_coding,"Protein disulfide isomerase pTAC5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:A1A6M1]",0.09891187626927338,0.5140079366396763,1.0752700701021691,0.141530068553995,0.4788083693516856,0.9603402783473473,0.4984182469489631,NA,0.4466860210377969,0,0,0,9
AT4G13670.1,GO:0009508,PTAC5,4,7948579,7951022,+,2443,protein_coding,"Protein disulfide isomerase pTAC5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:A1A6M1]",0.99751495255779,0.999560770667146,7.222717389109066e-4,0.5183318438560987,0.8241902224350794,-0.1509520464690774,0.25059529973054734,0.6589590855159625,0.2627249006227177,0,0,0,4
AT4G20010.1,GO:0009508,OSB2,4,10841935,10844124,+,2189,protein_coding,PTAC9 [Source:UniProtKB/TrEMBL;Acc:A0A178UX75],0.3326256457909795,0.7936266579430261,-0.1963788799276262,0.1016719552390137,0.4075671787556169,-0.33332373183557135,0.33331426515440005,0.7284763782781701,-0.19563992506108205,0,0,0,8
AT4G20010.2,GO:0009508,OSB2,4,10841983,10844124,+,2141,protein_coding,PTAC9 [Source:UniProtKB/TrEMBL;Acc:A0A178UX75],0.20586594052601653,0.6809042626691989,-0.7038991984865144,0.8152075604185555,0.9495934934004717,-0.12841730484920363,0.03345011888853953,0.25767974187510867,-1.1984117671961705,0,0,-0,10
AT4G20130.2,GO:0009508,PTAC14,4,10879026,10881946,+,2920,protein_coding,Protein PLASTID TRANSCRIPTIONALLY ACTIVE 14 [Source:UniProtKB/Swiss-Prot;Acc:Q84JF5],0.40501012481842885,0.8403341915918284,-0.3553040148276423,0.0014721904017700048,0.029755956676978397,-1.4326553921619836,0.7553470118640546,0.9354476701441267,-0.13166356281093317,0,-1,0,3
AT4G20130.3,GO:0009508,PTAC14,4,10879841,10881946,+,2105,protein_coding,Protein PLASTID TRANSCRIPTIONALLY ACTIVE 14 [Source:UniProtKB/Swiss-Prot;Acc:Q84JF5],0.3712239246568953,0.8196243225221632,-0.5618085590077869,0.39572314389911484,0.7462362294856604,0.5227241206029152,0.3964300141299062,0.7707207372093446,0.5213555537730273,0,0,0,1
AT5G24314.2,GO:0009508,PTAC7,5,8277700,8279194,+,1494,protein_coding,plastid transcriptionally active7 [Source:TAIR;Acc:AT5G24314],0.059390019495031254,0.40805664268057396,-0.7795595693861036,0.5777316115269132,0.8567636569517826,0.2185670396385767,0.8719538740232935,0.969992734333449,-0.06377770101757253,0,0,0,1
