ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G17420.1,path:ath00591,LOX3,1,5977323,5981521,+,4198,protein_coding,"Lipoxygenase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LNR3]",0.008729385316013626,NA,2.431781076732118,0.10656741632404744,NA,1.5377299238480124,0.1660946399018059,NA,-1.873783679397241,0,0,-0,7
AT1G55020.1,path:ath00591,LOX1,1,20525654,20530468,+,4814,protein_coding,Linoleate 9S-lipoxygenase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q06327],0.04271285208090056,0.34797822787392646,0.5711185703149899,0.4133977060811769,0.7579944843376438,-0.23058298863235152,0.014787021991641712,0.16110672624071215,-0.687314934949556,0,0,0,7
AT1G67560.1,path:ath00591,LOX6,1,25319804,25324581,+,4777,protein_coding,Lipoxygenase [Source:UniProtKB/TrEMBL;Acc:A0A178W1Z8],0.45547152254613404,0.8634684115895739,0.13546527882371032,0.38602652356166994,0.7394303125541407,0.15733301273944664,0.7968148509083883,0.9484820980235518,-0.046758856360910754,0,0,0,9
AT1G72520.1,path:ath00591,LOX4,1,27308513,27312756,+,4243,protein_coding,"Lipoxygenase 4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FNX8]",0.0027199730441919323,0.06619388787216353,1.4268865477176569,0.13644893508745984,0.4698781684138441,0.7255159539393413,0.8688334221674578,0.9693639322220796,0.08261557113071137,0,0,0,7
AT2G06925.1,path:ath00591,PLA2-ALPHA,2,2842020,2843386,-,1366,protein_coding,PLA2-ALPHA [Source:UniProtKB/TrEMBL;Acc:A0A178VVH8],0.9897136672364467,0.9977997960322528,-0.004950570487932245,0.7193117911153046,0.919780187502129,0.13785006809764164,0.777773043675738,0.9430806856887709,-0.10839542895612359,0,0,0,10
AT3G22400.1,path:ath00591,LOX5,3,7926728,7931351,+,4623,protein_coding,Linoleate 9S-lipoxygenase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUW0],0.0010472044804487714,0.03539539035114698,-0.4928549638625363,1.9917279606179257e-5,0.0011343565897739636,-0.6453332209158671,0.20838023739084213,0.6103995800741362,0.185234561461817,0,0,0,4
AT3G57140.1,path:ath00591,SDP1L,3,21150242,21153636,-,3394,protein_coding,Triacylglycerol lipase SDP1L [Source:UniProtKB/Swiss-Prot;Acc:Q9M1I6],0.6129141239171285,0.9177003167117109,1.103932041782152,0.6903036394006825,0.9079819021107044,0.8696286757937858,0.7909966659263475,0.9465908869056108,0.5785515672239858,0,0,0,9
AT3G57140.2,path:ath00591,SDP1L,3,21150335,21153607,-,3272,protein_coding,Triacylglycerol lipase SDP1L [Source:UniProtKB/Swiss-Prot;Acc:Q9M1I6],0.8015767089589846,0.9660818513594794,0.09652024682363392,0.2724429042062534,0.6421015387403562,0.4200107419290961,0.8476820445299088,0.9629232955491875,-0.07386005717457324,0,0,0,5
AT5G04040.1,path:ath00591,SDP1,5,1089342,1093204,+,3862,protein_coding,SDP1 [Source:UniProtKB/TrEMBL;Acc:A0A178UB07],0.016862953158357712,0.20908844927114253,1.1480286710240013,0.004179987539635857,0.06153692499479251,1.3736350476708965,6.804440292903454e-4,0.019842572674748035,1.625575407596295,0,0,1,6
AT5G04040.2,path:ath00591,SDP1,5,1089941,1093184,+,3243,protein_coding,SDP1 [Source:UniProtKB/TrEMBL;Acc:A0A178UB07],0.23650020877304628,0.7143203955080656,-0.12574505842238506,0.058214484707304684,0.30386830638869217,0.19997678707423638,0.004945087388183107,0.08131846369440136,0.2958440447970552,0,0,0,1
