ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G17980.1,GO:0043631,PAPS1,1,6187465,6191708,-,4243,protein_coding,Nuclear poly(A) polymerase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMT2],0.42509361179005134,0.8486655110011069,0.09007364470440338,0.8835143039343724,0.9688921868938978,0.016575400768663737,0.7841899423617266,0.9447307258150499,-0.030954397637941538,0,0,0,3
AT2G25850.4,GO:0043631,PAPS2,2,11025345,11030776,-,5431,protein_coding,PAPS2 [Source:UniProtKB/TrEMBL;Acc:A0A178VXR1],0.8338684676616845,0.970542629013237,0.21717065569922195,0.9516146673673956,0.9893064642111318,0.06287792593327542,0.5735628105522701,0.8699468340408513,0.5817423202470758,0,0,0,6
AT2G25850.1,GO:0043631,PAPS2,2,11025345,11030808,-,5463,protein_coding,PAPS2 [Source:UniProtKB/TrEMBL;Acc:A0A178VXR1],0.06664754971367504,0.43051778259600504,0.4206798473672115,0.8142430538216234,0.9493204568171436,-0.054445599441595986,0.17213994580910671,0.5661439256699233,-0.31781622752119404,0,0,0,7
AT2G25850.9,GO:0043631,PAPS2,2,11025502,11030761,-,5259,protein_coding,PAPS2 [Source:UniProtKB/TrEMBL;Acc:A0A178VXR1],0.5505066068135227,0.897534498232069,0.596732230249447,0.2692124619613262,0.6399300912940464,1.1032910137865015,0.32342114491703616,0.7211182487872156,0.9860810910098754,0,0,0,5
AT2G25850.3,GO:0043631,PAPS2,2,11025510,11030627,-,5117,protein_coding,PAPS2 [Source:UniProtKB/TrEMBL;Acc:A0A178VXR1],0.28813443074406847,0.7618384784841978,-0.2610146293139933,0.09052060733677479,0.3847841502889279,0.41319416026472056,0.20208824692541083,0.6044049357098217,0.3114238944415117,0,0,0,1
AT4G32850.1,GO:0043631,nPAP,4,15849711,15855186,+,5475,protein_coding,nuclear poly(a) polymerase [Source:TAIR;Acc:AT4G32850],0.4076208581058928,0.841839405471073,-0.2731655130278804,0.42707687794342425,0.766974759623508,-0.2619884257343032,0.6563850576030972,0.9028566917481232,0.1463937910687291,0,0,0,4
AT4G32850.4,GO:0043631,nPAP,4,15849711,15855186,+,5475,protein_coding,nuclear poly(a) polymerase [Source:TAIR;Acc:AT4G32850],0.10574193270017,0.5280299755011668,-0.2898715997422458,0.06731044876724297,0.32860134112559364,0.3248332120124831,0.29698692245310737,0.70075631427784,0.1852816082944463,0,0,0,1
AT4G32850.10,GO:0043631,nPAP,4,15849711,15855186,+,5475,protein_coding,nuclear poly(a) polymerase [Source:TAIR;Acc:AT4G32850],0.10880775429845042,0.5346104202164348,0.553452905995726,0.04607593978498493,0.2674613287194914,0.6881216152735905,0.21853215917827443,0.6220358122942411,0.4247583690178086,0,0,0,6
AT4G32850.6,GO:0043631,nPAP,4,15849711,15855186,+,5475,protein_coding,nuclear poly(a) polymerase [Source:TAIR;Acc:AT4G32850],0.53319274871914,0.8913708365435554,0.15666979543387155,0.20472083422029588,0.5681946839014328,0.3185742420657695,0.05896923772069716,0.3461888533637219,0.4737771406200897,0,0,0,6
AT4G32850.5,GO:0043631,nPAP,4,15849711,15855186,+,5475,protein_coding,nuclear poly(a) polymerase [Source:TAIR;Acc:AT4G32850],0.7188591969381515,0.9462766489264876,0.07069336055324052,0.2718395134357528,0.6415231147555006,0.2156107253091222,0.38598028703735315,0.7651433502461973,0.17006387817405125,0,0,0,1
AT4G32850.3,GO:0043631,nPAP,4,15849780,15854709,+,4929,protein_coding,nuclear poly(a) polymerase [Source:TAIR;Acc:AT4G32850],0.2872329647782714,0.7610369444196141,-1.2727675524286524,0.9286025565628416,NA,-0.1043869372756318,0.8112778962553605,NA,-0.2785428473451783,-0,0,0,10
AT4G32850.7,GO:0043631,nPAP,4,15849780,15854868,+,5088,protein_coding,nuclear poly(a) polymerase [Source:TAIR;Acc:AT4G32850],0.36517350113008146,0.8147685352853898,-0.26231212691345035,0.1599518612964418,0.5069951580439745,0.405219273036017,0.22801022106618585,0.6363178967928423,-0.349226565002187,0,0,0,10
