ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02690.1,GO:0006606,IMPA-6,1,584134,587327,+,3193,protein_coding,Importin subunit alpha [Source:UniProtKB/TrEMBL;Acc:F4HXL3],0.03577552269870055,0.3168220570070507,-0.447544337504606,0.0011036660119776187,0.02402327913682781,-0.69902086602629665,0.07976891969974201,0.40312142123675837,0.36907193034332714,0,0,0,4
AT1G02690.2,GO:0006606,IMPA-6,1,584260,587219,+,2959,protein_coding,Importin subunit alpha [Source:UniProtKB/TrEMBL;Acc:F4HXL3],0.767548171752424,0.9571733012705728,0.2983918012190334,0.4946605581386695,0.8095719064468637,0.6887150726888096,0.8421763390626711,0.9618940446773457,0.2010143824458908,0,0,0,5
AT1G10390.2,GO:0006606,NUP98A,1,3406956,3412874,-,5918,protein_coding,Nuclear pore complex protein NUP98A [Source:UniProtKB/Swiss-Prot;Acc:Q8RY25],0.5376836844138173,0.8923728131932488,0.29409727963343585,0.8120325404596747,0.9485533721217126,-0.11360568449906597,0.3810505726177485,0.7619744556593627,0.41781072273597436,0,0,0,6
AT1G10390.3,GO:0006606,NUP98A,1,3407024,3412838,-,5814,protein_coding,Nuclear pore complex protein NUP98A [Source:UniProtKB/Swiss-Prot;Acc:Q8RY25],0.9768572649845951,0.9953174703137344,-0.00406559527894391,0.753707482603728,0.9296516923285209,0.043960334206022716,0.42613380916004656,0.7897761139752689,-0.11155895791019273,0,0,0,10
AT1G12930.1,GO:0006606,,1,4398322,4405669,-,7347,protein_coding,ARM repeat superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4HNZ9],0.7568291743579101,0.9544580258336968,0.04070883217564408,0.7019249935732015,0.9125339025038203,-0.05053393836494356,0.06390054560529282,0.3596068599233063,0.24102730665020916,0,0,0,4
AT1G14850.1,GO:0006606,NUP155,1,5116523,5123559,-,7036,protein_coding,NUP155 [Source:UniProtKB/TrEMBL;Acc:A0A178WJ50],0.30744802458484033,0.7739543581821628,-0.16625508260967364,0.32900949935309315,0.6920475531571953,-0.15901491867315082,0.24107063113404592,0.6491691564610339,0.1903419350436158,0,0,0,4
AT1G26170.1,GO:0006606,,1,9047292,9054703,-,7411,protein_coding,ARM repeat superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IE40],0.20301262206539633,0.6772164530991803,-0.11551335756243082,0.18951208168633307,0.5488814178123629,-0.11915558923582495,0.5782166768502361,0.8727588759954984,0.0497227155089298,0,0,0,4
AT1G27310.1,GO:0006606,NTF2A,1,9484316,9486002,-,1686,protein_coding,NTF2A [Source:UniProtKB/TrEMBL;Acc:A0A178WBG2],0.38928438587851605,0.8320675263520116,-0.09639412099424563,0.2493970164374857,0.6200786714643444,-0.12906101199648934,0.23223844613552203,0.6401530417745139,0.1331368519516429,0,0,0,4
AT1G27970.1,GO:0006606,NTF2B,1,9746709,9748154,+,1445,protein_coding,Nuclear transport factor 2B [Source:UniProtKB/TrEMBL;Acc:A8MS55],0.14314335685750834,0.5977067136465224,0.22815293832580544,0.18208353372344896,0.5400768981973385,-0.2090166631462011,0.9615096741894597,0.9904777929830886,0.007531164850261914,0,0,0,3
AT1G55540.1,GO:0006606,NUP214,1,20734446,20743188,-,8742,protein_coding,Nuclear pore complex protein NUP214 [Source:UniProtKB/Swiss-Prot;Acc:F4I1T7],0.6160388026269058,0.9190515323520648,-0.11125508260861518,0.5033737799223857,0.8148186880155099,-0.1485661731804149,0.8484142091673322,0.9629717420337648,-0.042324021241515464,0,0,0,4
