ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01900.1,GO:0031012,SBTI1.1,1,310169,313130,+,2961,protein_coding,SBTI1.1 [Source:UniProtKB/TrEMBL;Acc:A0A178W900],0.6783018506894791,0.9365945669820792,-0.11683297170000044,0.0234437261485573,0.18235365923770758,-0.6491625119749892,0.4435764791508486,0.8012887021633215,0.2137999187804118,0,0,0,4
AT1G13590.1,GO:0031012,PSK1,1,4647815,4649066,+,1251,protein_coding,Phytosulfokines 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMY9],4.6130914891406605e-4,0.019548760318051292,0.8660029477781357,7.762904432251986e-4,0.0186323568703391,0.8313657025316997,0.3317881642439225,0.7275690142539684,-0.24244460151077155,0,0,0,9
AT1G24140.1,GO:0031012,3MMP,1,8535999,8537780,-,1781,protein_coding,Metalloendoproteinase 3-MMP [Source:UniProtKB/Swiss-Prot;Acc:Q5XF51],0.1681073866182181,0.6353016738482067,0.6323056515789276,0.002892136742122251,0.047726470166808074,1.3465149741022073,0.9911631014746164,0.9987190912116841,0.005168985619584135,0,1,0,9
AT1G32960.1,GO:0031012,SBT3.3,1,11945250,11948650,+,3400,protein_coding,Subtilisin-like protease SBT3.3 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAP5],0.5426035001651833,0.8944923062046531,0.6430819361154114,0.13806733867481863,NA,-1.6607445034387145,0.04528728180225025,NA,-2.3145514716006166,0,-0,-0,2
AT1G59970.1,GO:0031012,5MMP,1,22073352,22074931,+,1579,protein_coding,Metalloendoproteinase 5-MMP [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUJ5],0.5924948678583006,0.910141178910532,0.12125546239502821,0.10751067083985738,0.4186733092158548,-0.36709231778134443,0.04330918021347085,0.2960034822658187,-0.46091962878753745,0,0,0,2
AT1G70170.1,GO:0031012,2MMP,1,26423874,26425356,+,1482,protein_coding,Metalloendoproteinase 2-MMP [Source:UniProtKB/Swiss-Prot;Acc:O04529],0.32749774938706333,0.7907541986105534,-0.2946436170270414,0.6487980359038157,0.8911968830579061,0.1367799239576968,0.3011753788206631,0.7037568298726021,-0.3110197322784386,0,0,0,10
AT1G72610.1,GO:0031012,GLP1,1,27339114,27340044,-,930,protein_coding,Germin-like protein subfamily 3 member 1 [Source:UniProtKB/Swiss-Prot;Acc:P94040],0.5927614139942716,0.9102982438264003,-0.34876509051744353,0.274258073015459,0.644008169007824,-0.7173081531552798,0.7431454346691817,0.9319533396200571,0.21211929625007392,0,0,0,4
AT2G02850.1,GO:0031012,ARPN,2,826299,827994,-,1695,protein_coding,Basic blue protein [Source:UniProtKB/Swiss-Prot;Acc:Q8LG89],0.6757725265001637,0.9358568248523207,-0.07716027126626757,0.003269053823430214,0.0518764491626039,-0.5653154980523063,0.13137638126857185,0.5058254469396589,-0.2808586508461326,0,0,0,3
AT2G22860.1,GO:0031012,PSK2,2,9737583,9738384,+,801,protein_coding,Phytosulfokines 2 [Source:UniProtKB/Swiss-Prot;Acc:O81003],0.44726426385683676,0.8605648207422417,0.5058709976402195,0.8306428562164234,0.9529337570905425,0.14411588733867248,0.646425356694743,NA,0.3064615102686868,0,0,0,6
AT2G45040.1,GO:0031012,4MMP,2,18577500,18578945,+,1445,protein_coding,Metalloendoproteinase 4-MMP [Source:UniProtKB/Swiss-Prot;Acc:Q8GWW6],0.39938662852101625,0.8378456297731854,0.23148225218569837,0.34729470333449186,0.7084236846323023,0.2580779344868486,0.07735479220080212,0.3961022658217578,-0.4935081280869714,0,0,0,9
