ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06160.1,GO:0009861,ERF094,1,1882907,1883992,+,1085,protein_coding,Ethylene-responsive transcription factor ERF094 [Source:UniProtKB/Swiss-Prot;Acc:Q9LND1],0.04416008067482707,0.3531190397529247,0.6584357354986683,7.824045138958866e-4,0.018695642793377085,1.092284839017696,3.833092165797405e-5,0.002316998274491306,1.3339781646825273,0,1,1,6
AT1G44830.1,GO:0009861,ERF014,1,16933699,16934568,+,869,protein_coding,Ethylene-responsive transcription factor ERF014 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPE8],0.1182527614058734,0.5546513897756062,0.6089994655290553,0.42630641559692173,0.7666043925397318,-0.33256895023530153,0.49929988842856193,NA,-0.27873238396660954,0,0,0,7
AT2G39940.1,GO:0009861,COI1,2,16672493,16675864,-,3371,protein_coding,Coronatine-insensitive protein 1 [Source:UniProtKB/Swiss-Prot;Acc:O04197],0.9566683493142306,0.9938510701434193,-0.005975759058212192,0.9876876401533823,0.9967993489434616,-0.0016974963693840881,0.7113713294656641,0.922596843357679,0.04056481769441321,0,0,0,4
AT2G46370.2,GO:0009861,JAR1,2,19033586,19036683,+,3097,protein_coding,Auxin-responsive GH3 family protein [Source:UniProtKB/TrEMBL;Acc:F4II77],0.2841165024384939,0.7584400088330262,-0.5282150477415289,0.15402029193426284,0.49699598733590866,-0.7048736481116863,0.015529812185909755,0.16605165403049638,-1.2052478213417428,0,0,-0,2
AT2G46370.4,GO:0009861,JAR1,2,19033741,19036445,+,2704,protein_coding,Auxin-responsive GH3 family protein [Source:UniProtKB/TrEMBL;Acc:F4II77],0.6464020750361856,0.9273604099470842,0.663630873120238,0.6608503589402823,0.8966884973934139,0.6348052446940999,0.8649874239281133,NA,0.2464799022247705,0,0,0,9
AT2G46370.1,GO:0009861,JAR1,2,19033790,19036659,+,2869,protein_coding,Auxin-responsive GH3 family protein [Source:UniProtKB/TrEMBL;Acc:F4II77],0.09841147139268651,0.5130293707232653,0.3911104190476448,0.40381609166679205,0.751163878493034,0.1978230461324536,0.44334626911591957,0.8012887021633215,-0.18203345695763903,0,0,0,7
AT2G46370.3,GO:0009861,JAR1,2,19033790,19036659,+,2869,protein_coding,Auxin-responsive GH3 family protein [Source:UniProtKB/TrEMBL;Acc:F4II77],0.6503877382325249,0.927947997411851,-0.0808867464892343,0.5033230789065852,0.8148186880155099,0.11929586621859958,0.4811169668554318,0.8224899077577839,-0.12570470758093247,0,0,0,10
AT3G01310.1,GO:0009861,,3,93995,102010,-,8015,protein_coding,Phosphoglycerate mutase-like family protein [Source:UniProtKB/TrEMBL;Acc:F4J8C7],0.08749790905182035,0.48727303077612993,-1.737691229628251,0.5760875151821028,0.8559796917491316,-0.567076541855147,0.7157300114670374,0.9235696532865258,0.36895674512430054,-0,0,0,4
AT3G01310.2,GO:0009861,,3,93995,102010,-,8015,protein_coding,Phosphoglycerate mutase-like family protein [Source:UniProtKB/TrEMBL;Acc:F4J8C7],0.9383081768138603,0.991908025609151,0.019564315346358427,0.2618380625168111,0.632643307693557,0.2833815676889134,0.48222272578114833,0.8230801232240416,0.17748863303120188,0,0,0,1
AT3G01310.3,GO:0009861,,3,94076,102005,-,7929,protein_coding,Phosphoglycerate mutase-like family protein [Source:UniProtKB/TrEMBL;Acc:F4J8C7],0.6965186867945463,0.9407485865182524,0.3832939887021575,0.5052264859934874,0.8156566210123674,-0.6566770178612764,0.20872320584607487,0.6107143858521628,-1.2417636923214332,0,0,-0,2
AT3G14840.2,GO:0009861,LRR-RLK,3,4988008,4994109,+,6101,protein_coding,Probable leucine-rich repeat receptor-like serine/threonine-protein kinase At3g14840 [Source:UniProtKB/Swiss-Prot;Acc:C0LGN2],0.483423210931747,0.8745425719404597,0.08087160633013749,0.2821414824113256,0.6521519630422403,0.12408932740681876,0.18334477703707747,0.5809177724164375,-0.1536925320645778,0,0,0,9
