ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14920.1,GO:0009863,GAI,1,5148982,5151415,+,2433,protein_coding,DELLA protein GAI [Source:UniProtKB/Swiss-Prot;Acc:Q9LQT8],0.537185420181796,0.8923728131932488,-0.10964715897189159,0.30408037762055007,0.6719223052747783,-0.18302242037990055,0.19073252835633475,0.5900761594387227,0.23030424557901763,0,0,0,4
AT1G28480.1,GO:0009863,GRXC9,1,10013434,10014256,-,822,protein_coding,Glutaredoxin-C9 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGP6],0.3543771148769537,0.8091849719908681,0.3637767466967117,0.0060413281600858815,0.07789111923233988,-1.1178142379750828,0.01993870993877324,0.193187871005641,-0.938929038203733,0,-0,0,2
AT1G33980.1,GO:0009863,ATUPF3,1,12351566,12355173,+,3607,protein_coding,Smg-4/UPF3 family protein [Source:TAIR;Acc:AT1G33980],0.9681741858850875,0.9946629527453268,-0.008955887228270702,0.5863015669074237,0.8620082433606086,-0.12234968349997696,0.3569572812796263,0.744461002065638,-0.20709035398771855,0,0,0,2
AT1G33980.2,GO:0009863,ATUPF3,1,12351593,12355023,+,3430,protein_coding,Smg-4/UPF3 family protein [Source:TAIR;Acc:AT1G33980],0.3623938690500156,0.8135129560794988,-0.11259170477593457,0.3801438220499366,0.7353140918849566,0.10800842464338267,0.4368528292003754,0.797010886767086,0.09554558356865828,0,0,0,1
AT1G44830.1,GO:0009863,ERF014,1,16933699,16934568,+,869,protein_coding,Ethylene-responsive transcription factor ERF014 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPE8],0.1182527614058734,0.5546513897756062,0.6089994655290553,0.42630641559692173,0.7666043925397318,-0.33256895023530153,0.49929988842856193,NA,-0.27873238396660954,0,0,0,7
AT1G53130.1,GO:0009863,GRI,1,19794723,19795544,-,821,protein_coding,GRI [Source:UniProtKB/TrEMBL;Acc:A0A178W5X9],1.1551923149617798e-4,0.0070623198732992125,1.8982908099088653,0.7236166844933454,0.9214248088866843,0.17886388006311044,0.006920941254933024,0.10079273020860044,-1.461153926376087,1,0,-0,7
AT1G66350.1,GO:0009863,RGL1,1,24748105,24750186,+,2081,protein_coding,DELLA protein RGL1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8Y3],0.3068376292841664,0.7737398416614555,-0.3420415026565158,0.010363805592043297,0.11121749378255805,-0.8697695248464563,0.06921144294128398,0.3747188787475036,-0.6107962933307733,0,0,0,8
AT2G01570.1,GO:0009863,RGA,2,255247,257568,-,2321,protein_coding,DELLA protein RGA [Source:UniProtKB/Swiss-Prot;Acc:Q9SLH3],0.04467003208185154,0.3546633414525917,-0.2065574255251143,0.05093414458618797,0.28406881219209645,0.19931585642688524,0.00216802401970674,0.045752913917635744,0.3120893020564062,0,0,0,1
AT2G04880.2,GO:0009863,WRKY1,2,1717833,1720526,+,2693,protein_coding,WRKY transcription factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SI37],0.5833324932805477,0.9078270129595561,0.056045909542010545,0.9365810057514685,0.9853146758906558,0.008142507282961928,0.03259636227191572,0.25544080896995064,-0.21953646024996887,0,0,0,2
AT2G04880.1,GO:0009863,WRKY1,2,1717888,1720526,+,2638,protein_coding,WRKY transcription factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SI37],0.5561863712990871,0.9000194365371882,0.26046000687673176,0.7466976990565615,0.9272455061160706,0.14334180777914288,0.44782448398239616,0.8036217495081717,-0.340240025633963,0,0,0,7
AT2G20370.1,GO:0009863,MUR3,2,8791939,8794401,+,2462,protein_coding,Xyloglucan galactosyltransferase MUR3 [Source:UniProtKB/Swiss-Prot;Acc:Q7XJ98],0.5374739926452918,0.8923728131932488,0.0659631860236593,0.7301105694841674,0.9230556530358898,0.03693637190678898,0.7292056134570675,0.9275260996378413,0.03699193580300162,0,0,0,6
AT3G03450.1,GO:0009863,RGL2,3,819337,821652,-,2315,protein_coding,RGL2 [Source:UniProtKB/TrEMBL;Acc:A0A178VH73],0.11834046195465223,0.5547963697818579,0.7754622830264996,0.8056442579709675,0.9462307297612524,-0.127346645094553,0.8076343173458721,NA,0.12373908756847968,0,0,0,7
AT3G11820.2,GO:0009863,SYP121,3,3729305,3731251,-,1946,protein_coding,SYR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VIM4],0.39779981922579505,0.8371044063123317,-0.1313229470972384,0.040005876290747776,0.2479606339952288,0.31747570488747534,0.8432629956538271,0.9621569169406498,-0.030644632577717153,0,0,0,5
AT3G11820.1,GO:0009863,SYP121,3,3729305,3731251,-,1946,protein_coding,SYR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VIM4],0.1815160952655727,0.6554656883439418,1.514318610903071,0.7063245231824378,0.9140264520226211,0.4290627305058993,0.10634406866292816,0.46147647977863016,1.8284443215220867,0,0,0,6
AT3G50930.1,GO:0009863,HSR4,3,18929526,18932181,+,2655,protein_coding,Protein HYPER-SENSITIVITY-RELATED 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZG2],0.0066601062005079165,0.1188890451711981,0.6614237048092003,0.7553804336416345,0.9300203229019816,-0.0763735174152836,7.017784653812733e-6,5.762247890833676e-4,-1.1155099449525705,0,0,-1,7
AT3G52400.1,GO:0009863,SYP122,3,19425632,19427230,-,1598,protein_coding,Syntaxin-122 [Source:UniProtKB/Swiss-Prot;Acc:Q9SVC2],0.4540385425314952,0.8634684115895739,-0.12671330792073873,0.027734275647005063,0.20128315279232994,0.3719329321328765,0.0061439858232699065,0.09343363523149646,-0.4642257726383564,0,0,0,10
AT4G03550.1,GO:0009863,CALS12,4,1573266,1579820,+,6554,protein_coding,Callose synthase 12 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZT82],0.8492664065311992,0.9749709850800186,-0.022528395256383074,0.5554092237216448,0.844365050668842,-0.06994792575736315,0.7580999065065929,0.9367845223150035,0.0364494911157179,0,0,0,4
AT5G01900.1,GO:0009863,WRKY62,5,350925,352095,-,1170,protein_coding,Uncharacterized protein At5g01900 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SVM7],0.6535188040709209,NA,-0.5715875175362563,0.08028807496430519,NA,1.9166524876556958,0.4231930947747992,NA,0.907089469516393,0,0,0,5
AT5G05190.1,GO:0009863,EDR4,5,1541218,1544137,+,2919,protein_coding,Protein ENHANCED DISEASE RESISTANCE 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FHK4],0.7260277134544828,0.9485872606732365,-0.08474417057822047,0.1724826473172949,0.5259986982624528,0.328334600590305,0.7954781640697456,0.9479024685811176,-0.06260208434309354,0,0,0,5
AT5G06960.1,GO:0009863,TGA5,5,2154746,2157719,+,2973,protein_coding,TGA5 [Source:UniProtKB/TrEMBL;Acc:A0A178UIF0],0.2245756362493309,0.7014309080332461,0.20566696285570965,0.028213521190032613,0.20344309995452164,0.37038078611816416,0.1070391568083884,0.46322375190179865,0.27208148137604593,0,0,0,6
AT5G06960.3,GO:0009863,TGA5,5,2154748,2157710,+,2962,protein_coding,TGA5 [Source:UniProtKB/TrEMBL;Acc:A0A178UIF0],0.6694913168916936,0.9344556444607661,-0.3098137227326461,0.8464922292724014,0.9586873991953444,0.13959483083270632,0.23078291408991283,0.6382641639344095,-0.8785145588460165,0,0,0,10
AT5G17490.1,GO:0009863,RGL3,5,5763989,5766246,-,2257,protein_coding,DELLA protein RGL3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LF53],0.9116241297598792,0.9872868128618356,-0.02991766693669614,0.9221210884071256,0.9808928514189779,-0.02636055409440347,0.0018211359210440832,0.04020268180996723,0.8127271043415205,0,0,0,4
