ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G23080.1,GO:0010315,PIN7,1,8180189,8183650,-,3461,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.1592351749411931,0.6205074482125772,0.5688493822027363,0.39847174534420815,0.7480726939966215,0.3415978390248284,0.41354143003055216,0.7807407771855155,0.3306775309596642,0,0,0,6
AT1G23080.3,GO:0010315,PIN7,1,8180202,8183625,-,3423,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.7739042844901409,0.9593789929619458,-0.058856465740171525,0.2175223883292868,0.5842762632961518,-0.2531175330157235,0.9493910244037098,0.9882917899922874,0.012988532923602724,0,0,0,4
AT1G23080.2,GO:0010315,PIN7,1,8180605,8183570,-,2965,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.19326566540070178,0.6681409358695782,0.448310247674224,0.31108995155450697,0.6771953305842139,-0.3704760559097725,0.09517354261696719,0.43998560497290484,0.5688823311899097,0,0,0,3
AT1G31880.1,GO:0010315,NLM9,1,11445490,11450232,+,4742,protein_coding,DZC (Disease resistance/zinc finger/chromosome condensation-like region) domain containing protein [Source:TAIR;Acc:AT1G31880],0.32643223922262604,0.7899519181740803,0.7551771392863041,0.5185592387145928,0.8241902224350794,0.5002933694689659,0.6937029891396931,NA,0.306153175712053,0,0,0,7
AT1G31880.2,GO:0010315,NLM9,1,11447287,11450192,+,2905,protein_coding,DZC (Disease resistance/zinc finger/chromosome condensation-like region) domain containing protein [Source:TAIR;Acc:AT1G31880],0.07504200747158524,0.4531133234510166,0.7768601441798513,0.9377217972616098,0.9857052985308644,0.03503222450836738,0.9387589927644633,0.9856527575028315,-0.0344151588641921,0,0,0,7
AT1G70940.1,GO:0010315,PIN3,1,26742940,26746469,+,3529,protein_coding,Auxin efflux carrier component 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7Z8],0.19388095812331826,0.6681409358695782,-0.23163011801540856,0.011485746322239952,0.11834412902815424,-0.45217171085720026,0.16372901525416828,0.5546314628252296,0.2467318145493879,0,0,0,4
AT1G73590.1,GO:0010315,PIN1,1,27659673,27663253,+,3580,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178WFG7],0.9526157435495939,0.99359763643049,0.012467688303660561,0.8710154429466509,0.9654724203072682,-0.03409376399402083,0.027709188145071135,0.2323554020195613,0.45920788923321426,0,0,0,4
AT1G75500.1,GO:0010315,WAT1,1,28337768,28340241,-,2473,protein_coding,Protein WALLS ARE THIN 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94AP3],0.25458919358849064,0.7330692744250834,-0.18045694250316704,0.009843951990458505,0.10765871334723578,-0.40918373847986367,0.24422198333417874,0.6529776033622663,0.18424173954819095,0,0,0,4
AT1G77110.1,GO:0010315,PIN6,1,28970714,28974805,+,4091,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178W8W8],0.6487402277985823,0.9273604099470842,-0.2340132386426928,0.4828904154895033,0.8018707987971585,-0.3632538365035724,0.5094630018955066,NA,-0.3393435006033899,0,0,0,8
AT1G78570.1,GO:0010315,RHM1,1,29549540,29552438,+,2898,protein_coding,"Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYM5]",0.5235928865233678,0.8893269103721245,-0.12070545948214463,2.2222951353906162e-4,0.00759099518991043,-0.699407643798954,0.45348357604182554,0.8067741548204025,-0.14185407541907938,0,0,0,3
AT2G01420.2,GO:0010315,PIN4,2,180033,183764,-,3731,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178VZS2],0.1592527237585312,0.6205074482125772,0.5211622804000616,0.06111794404235971,0.31146399464392677,-0.7056782105249488,0.3087551006386997,0.7095461119948037,0.37709033299637496,0,0,0,3
AT2G01420.1,GO:0010315,PIN4,2,180033,183764,-,3731,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178VZS2],0.26739610774594796,0.7444620190907214,-0.5464582103970654,0.36321405060466694,0.721557465591986,-0.4476380191938177,0.18243287048918205,0.5800557670970117,0.6515674435145082,0,0,0,4
AT2G01420.3,GO:0010315,PIN4,2,180068,183639,-,3571,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178VZS2],0.26642627011655357,0.7431144215912692,-0.639093891625328,0.343242034923572,0.704803359253558,-0.5441097583919902,0.43572051341113244,0.797010886767086,-0.4459066703256684,0,0,0,8
AT2G36910.1,GO:0010315,ABCB1,2,15501726,15507501,+,5775,protein_coding,ABC transporter B family member 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZR72],0.4513431558335301,0.862091588002251,0.08057759479189815,0.013873741570398041,0.13319782889122864,-0.26385685557550065,0.03228005233679981,0.2541463064727787,-0.22938225670111564,0,0,0,2
AT2G44830.2,GO:0010315,,2,18489607,18493163,+,3556,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IV25],0.7661937161367243,0.9571733012705728,0.10844137459290583,0.205643176983551,0.5694574200791761,-0.4648843927107876,0.33801016756537733,0.7313153994063598,0.348403736658359,0,0,0,3
AT2G44830.3,GO:0010315,,2,18490030,18492833,+,2803,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IV25],0.6078230927733358,0.9155269761939208,0.44498893349493035,0.8281375124328444,0.9522407346821554,0.18839470068580424,0.6548573664103553,0.9025049639392697,0.3876007068857161,0,0,0,6
AT2G47000.5,GO:0010315,ABCB4,2,19309643,19315013,-,5370,protein_coding,ABC transporter B family member 4 [Source:UniProtKB/Swiss-Prot;Acc:O80725],0.1764845466402455,0.6479269943443619,-0.2597273705975227,0.00867481305739291,0.09961397890168142,-0.5044219767028723,2.5187508198366122e-06,2.44339142030763e-4,-0.9048011661869155,0,0,0,2
AT2G47000.2,GO:0010315,ABCB4,2,19309643,19315343,-,5700,protein_coding,ABC transporter B family member 4 [Source:UniProtKB/Swiss-Prot;Acc:O80725],0.9797364907127712,0.9959139399782901,-0.008943105195041509,0.43616059285144554,0.7738088795620645,-0.27451140486876624,5.498959928940302e-4,0.016939049676113416,-1.224936715142242,0,0,-1,2
AT2G47000.6,GO:0010315,ABCB4,2,19309726,19315071,-,5345,protein_coding,ABC transporter B family member 4 [Source:UniProtKB/Swiss-Prot;Acc:O80725],0.6240644699171405,0.9223468359331597,-0.629480172227816,0.5579784447373712,0.8456182518564671,-0.7525233636000241,0.745119470112233,0.9328242812072697,-0.41746748041007914,0,0,0,8
AT2G47000.7,GO:0010315,ABCB4,2,19309868,19315241,-,5373,protein_coding,ABC transporter B family member 4 [Source:UniProtKB/Swiss-Prot;Acc:O80725],0.5095098156680811,0.8833499135768408,0.2453744946273172,0.7173695645460842,0.9190453526248791,-0.13503455451764726,0.001620301961067938,0.037160366615226356,-1.1889982436708795,0,0,-1,2
AT3G62150.2,GO:0010315,ABCB21,3,23008653,23013909,-,5256,protein_coding,ABC transporter B family member 21 [Source:UniProtKB/Swiss-Prot;Acc:Q9M1Q9],0.5738444169532372,0.905167021245474,0.3385534955595657,0.7820665302752461,0.9388896367571284,-0.1667788544821867,0.475382067843125,0.8202186618164239,0.42949599855382675,0,0,0,3
AT5G16530.1,GO:0010315,PIN5,5,5400640,5402845,+,2205,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178UIR3],0.6466569139365528,0.9273604099470842,-0.35831027712475255,0.031035985702308234,0.21387064025876698,-1.7440171209750026,0.3194789688516977,NA,-0.7826765945043378,0,-0,0,3
AT5G57090.1,GO:0010315,PIN2,5,23100516,23105228,+,4712,protein_coding,WAV6 [Source:UniProtKB/TrEMBL;Acc:A0A384LBE9],0.14234488354792998,0.5967109447861519,-0.3296996306339496,0.6616570325547765,0.8966884973934139,0.09818350444610968,0.2144156155710463,0.6173301674734599,-0.27884483519457165,0,0,0,10
AT5G57090.2,GO:0010315,PIN2,5,23100641,23105038,+,4397,protein_coding,WAV6 [Source:UniProtKB/TrEMBL;Acc:A0A384LBE9],0.5568868368370179,0.9003231505550047,-0.1784448965483013,0.24066651133411326,0.6108286483550228,-0.3566629924131459,0.8387201621029257,0.9606250730717537,0.06175776617251697,0,0,0,4
