ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G51680.1,ARA:PWY-6673,4CL1,1,19158746,19161737,-,2991,protein_coding,4-coumarate--CoA ligase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q42524],9.99713200650233e-9,3.1821552799333726e-6,0.7710919382679879,1.2072149661628753e-4,0.004779433390337322,0.5174861423177829,0.008311746496369787,0.11291021863899738,-0.3557470374133065,0,0,0,9
AT1G51680.3,ARA:PWY-6673,4CL1,1,19158752,19161552,-,2800,protein_coding,4-coumarate--CoA ligase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q42524],0.06856533928051092,0.4366202973397446,0.8551653865439653,0.006964925017412309,0.08594024470714041,1.2658199641791372,0.9427823714509778,0.9865976003276843,0.03379314867840618,0,0,0,9
AT1G51680.2,ARA:PWY-6673,4CL1,1,19159297,19161552,-,2255,protein_coding,4-coumarate--CoA ligase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q42524],5.209664194500592e-4,0.021210451126766873,1.0568422235010415,0.0544104673590406,0.2937072657722348,0.5896208739340802,0.03825956500933608,0.276328014108258,-0.6522357742524141,1,0,0,7
AT2G39980.1,ARA:PWY-6673,,2,16687673,16690182,-,2509,protein_coding,At2g39980/T28M21.14 [Source:UniProtKB/TrEMBL;Acc:O04201],0.010844078640026185,0.16226147798385335,0.779229779809708,0.004704134844087309,0.06614333298428406,0.8641356093279593,0.03842131165883115,0.2770383884608499,-0.6424732034464242,0,0,0,9
AT3G21240.2,ARA:PWY-6673,4CL2,3,7454269,7457393,-,3124,protein_coding,Cinnamyl alcohol dehydrogenase [Source:UniProtKB/TrEMBL;Acc:B1GUZ3],1.8264450492925803e-4,0.009895658080412855,1.3051904336399478,0.13352424503157906,0.46518905585004,0.5272475097910192,0.8209810440497496,0.9549928419760602,-0.08012081944538989,1,0,0,7
AT3G21240.1,ARA:PWY-6673,4CL2,3,7454269,7457404,-,3135,protein_coding,Cinnamyl alcohol dehydrogenase [Source:UniProtKB/TrEMBL;Acc:B1GUZ3],7.627475772263112e-6,8.865278998210043e-4,0.9335321776484935,0.005178229290207591,0.0702681270971027,0.5835117032092751,0.25832889521253755,0.6660461430739715,-0.23633259604733375,0,0,0,7
AT4G13840.1,ARA:PWY-6673,CER26,4,8013575,8016582,-,3007,protein_coding,Protein ECERIFERUM 26 [Source:UniProtKB/Swiss-Prot;Acc:Q9SVM9],0.6016439457394878,0.9142238114278536,-0.2965733683271596,0.3470492577226119,0.7082346893220406,-0.5362083719193151,0.848209437455339,0.9629717420337648,0.10812496162917774,0,0,0,4
AT5G01210.1,ARA:PWY-6673,,5,84474,86275,+,1801,protein_coding,AT5g01210/F7J8_190 [Source:UniProtKB/TrEMBL;Acc:Q9LFB5],0.1111742952786335,0.5387251210905013,-0.28449730698435516,0.05461021890188964,0.2941142147456531,0.3420709554566239,0.0032348030602262997,0.060941967128366734,0.5234739199787671,0,0,0,1
AT5G07870.1,ARA:PWY-6673,,5,2513792,2515731,+,1939,protein_coding,HXXXD-type acyl-transferase family protein [Source:UniProtKB/TrEMBL;Acc:Q9SD97],0.7225617494271017,0.9472400038939741,-0.10352266484001336,0.6000129513966637,0.8688148752731006,-0.15295235293324536,0.5871623844197484,0.8760280709687013,-0.15829621822032355,0,0,0,8
AT5G48930.1,ARA:PWY-6673,HST,5,19836299,19838235,-,1936,protein_coding,Shikimate O-hydroxycinnamoyltransferase [Source:UniProtKB/Swiss-Prot;Acc:Q9FI78],7.750529126281942e-6,8.894720107757776e-4,0.5504674720014843,0.20969584192851135,0.574228278863495,0.154614635462574,0.01780810234635558,0.18061860297159466,-0.2925155006931401,0,0,0,7
