ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05500.1,GO:0012505,SYT5,1,1624919,1629289,+,4370,protein_coding,Synaptotagmin-5 [Source:UniProtKB/Swiss-Prot;Acc:Q8L706],0.2115381599528662,0.6876845193095418,0.27242849931507224,0.5571527153009574,0.8453410844416065,0.1281485290737747,0.27990354304835846,0.6863051648519267,0.23555862369134398,0,0,0,6
AT1G05500.2,GO:0012505,SYT5,1,1625491,1629224,+,3733,protein_coding,Synaptotagmin-5 [Source:UniProtKB/Swiss-Prot;Acc:Q8L706],0.07298372529189262,0.4478188460682992,-0.32051899717337384,0.9704091268572397,0.9934333636020988,-0.006611919248566134,0.26264941477530196,0.6712151710924383,-0.1998473340599193,0,0,0,10
AT1G06970.1,GO:0012505,CHX14,1,2137871,2140975,+,3104,protein_coding,CHX14 [Source:UniProtKB/TrEMBL;Acc:A0A178WC73],0.43131296082303394,NA,1.2533833436254953,0.6428515898998162,NA,0.7563988247082191,0.6786676549778046,NA,0.675386962260446,0,0,0,7
AT1G08560.1,GO:0012505,KN,1,2709525,2711000,-,1475,protein_coding,SYP111 [Source:UniProtKB/TrEMBL;Acc:A0A178WAC8],0.013544380863141125,0.18479866164512715,-0.5382600436303664,3.380715304248344e-4,0.01024581610020338,-0.7837340209003488,0.03789177407603356,0.2755744560825923,0.4488429133178854,0,0,0,4
AT1G10130.1,GO:0012505,ECA3,1,3310930,3322269,+,11339,protein_coding,"Calcium-transporting ATPase 3, endoplasmic reticulum-type [Source:UniProtKB/Swiss-Prot;Acc:Q9SY55]",0.09432037930959691,0.5047780177380816,0.14000847634075317,0.18370164399244848,0.5424879263764694,0.11137484320153539,0.36290721523291875,0.7491550757103846,0.07610954954484052,0,0,0,6
AT1G10560.1,GO:0012505,PUB18,1,3484399,3486965,+,2566,protein_coding,U-box domain-containing protein 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9XIJ5],0.012348113543808454,0.1754860519916888,-0.6895991294758428,0.2440506852912008,0.6142219261566518,-0.3177926636975992,0.5202640734531032,0.8436842703386194,0.17326310536003417,0,0,0,4
AT1G15960.1,GO:0012505,NRAMP6,1,5481665,5486105,-,4440,protein_coding,Metal transporter Nramp6 [Source:UniProtKB/Swiss-Prot;Acc:Q9S9N8],0.8139260464869905,0.9669175076545465,0.12079542744394645,0.6531855788702616,0.8931753767328131,0.22924368986139038,0.13270135611898343,NA,0.7444164368717096,0,0,0,4
AT1G16230.1,GO:0012505,,1,5553467,5554489,-,1022,protein_coding,Target SNARE coiled-coil domain protein [Source:UniProtKB/TrEMBL;Acc:F4I2U8],0.2590748102573306,0.7371459443470291,-0.8805004192818098,0.0378712602062434,0.24022067410670955,1.5246888066869817,0.526531578255762,NA,0.471703922388506,0,0,0,5
AT1G16240.1,GO:0012505,SYP51,1,5554843,5556844,-,2001,protein_coding,SYP51 [Source:UniProtKB/TrEMBL;Acc:A0A384LE08],0.024146928046020328,0.25475691205162915,2.071321483420966,0.010160471069168266,0.10999444654234529,2.360018196728073,0.10082011700320997,0.45247170623114863,1.5090786071894602,0,0,0,9
AT1G16240.4,GO:0012505,SYP51,1,5555007,5556614,-,1607,protein_coding,SYP51 [Source:UniProtKB/TrEMBL;Acc:A0A384LE08],0.9346112546040968,0.9915020266177292,-0.010219652292483427,0.6942374477558051,0.9096997840883039,0.04892822847928473,0.09565986106737684,0.4413010426766926,-0.20798460626064494,0,0,0,10
AT1G16240.2,GO:0012505,SYP51,1,5555007,5556803,-,1796,protein_coding,SYP51 [Source:UniProtKB/TrEMBL;Acc:A0A384LE08],0.46230024130619274,0.8657571523940272,-0.7079278172939366,0.469314625771401,0.7942360935634282,0.6938703878787981,0.24857463381263523,0.6573824931586654,-1.1131967680938204,0,0,-0,10
AT1G27700.1,GO:0012505,,1,9639859,9641902,-,2043,protein_coding,At1g27700/T22C5_14 [Source:UniProtKB/TrEMBL;Acc:Q940U5],0.8773638713560995,0.9821556512710204,0.02864656594741861,0.30668872978240713,0.6741477406885859,0.18842920164360133,0.2711865364683256,0.678560014688279,0.2019146015736974,0,0,0,1
AT1G28490.1,GO:0012505,SYP61,1,10015856,10018047,+,2191,protein_coding,Syntaxin-61 [Source:UniProtKB/Swiss-Prot;Acc:Q946Y7],0.26244189119709294,0.7399561418108433,0.2579810901916315,0.5952591661635864,0.8668633993268847,0.12284618035728062,0.7657191464461066,0.9390391230611214,-0.0691417534955313,0,0,0,7
AT1G28490.3,GO:0012505,SYP61,1,10016751,10018047,+,1296,protein_coding,Syntaxin-61 [Source:UniProtKB/Swiss-Prot;Acc:Q946Y7],0.921357966522703,0.988553184979792,0.012300018218462877,0.31375856852434947,0.6789714832902153,0.12488657763756963,0.6154014483946104,0.8868652237616831,0.06220012385237452,0,0,0,1
AT1G31440.1,GO:0012505,SH3P1,1,11255836,11258814,-,2978,protein_coding,SH3 domain-containing protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C865],0.4407956289879711,0.8571866395013759,0.11440107159836428,0.639763429680117,0.8872458686843537,-0.06973378631248109,0.6969611895445555,0.9174596354816654,-0.0579001907502107,0,0,0,3
AT1G32270.2,GO:0012505,SYP24,1,11642593,11645237,+,2644,protein_coding,Putative syntaxin-24 [Source:UniProtKB/Swiss-Prot;Acc:Q9C615],0.19902277841706198,0.6722611157739811,-0.48474538958499663,0.2718143294393262,0.6415200003501289,-0.4131835553692255,0.47007862738247,0.8173714670112362,0.26166022323470106,0,0,0,4
AT1G54280.2,GO:0012505,ALA6,1,20262482,20267821,-,5339,protein_coding,Phospholipid-transporting ATPase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SLK6],0.6725801402552016,0.9351718329387113,-0.36527434975550827,0.4386067606030822,NA,-0.6799707936369648,0.79424013185343,NA,0.22015380939808765,0,0,0,4
AT1G64170.1,GO:0012505,CHX16,1,23814984,23818481,-,3497,protein_coding,Cation/H(+) antiporter 16 [Source:UniProtKB/Swiss-Prot;Acc:Q1HDT3],0.6757980933631881,0.9358568248523207,-0.18634598529937518,0.4804658236727665,0.8010225131671297,-0.3144129332977946,0.07457356649053656,0.38925816069197844,-0.7948233455945766,0,0,0,2
AT1G71270.1,GO:0012505,VPS52,1,26863587,26870015,+,6428,protein_coding,Vacuolar protein sorting-associated protein 52 A [Source:UniProtKB/Swiss-Prot;Acc:Q94KD3],0.25441122556593554,0.7329586476337072,0.06726614514002988,0.023169731230326826,0.1807786907782471,0.1336203903205595,0.4536788892638178,0.8068344660190883,-0.04429715643392366,0,0,0,5
AT1G79590.2,GO:0012505,SYP52,1,29946185,29948807,+,2622,protein_coding,syntaxin of plants 52 [Source:TAIR;Acc:AT1G79590],0.6085169830288928,0.9158842337776384,0.056708123048719444,0.16650491016505953,0.5165591454191726,0.1529084637483056,0.9895456986412875,0.9981338483884152,-0.0014500834608834935,0,0,0,5
AT2G17010.2,GO:0012505,MSL8,2,7392762,7395985,-,3223,protein_coding,Mechanosensitive ion channel protein 8 [Source:UniProtKB/Swiss-Prot;Acc:F4IME2],0.898856332831187,NA,0.13688684407756657,0.61324153044230445,NA,0.533630899789209,0.7542234307609809,NA,-0.3460073042304124,0,0,0,9
