ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G17050.1,GO:0008299,SPS2,1,5828915,5831383,+,2468,protein_coding,SPS2 [Source:UniProtKB/TrEMBL;Acc:A0A178W8X1],0.7724780933436968,0.9590410368163412,-0.0845831613189669,0.04667762619108745,0.2699128070814139,-0.5842671670880082,0.038544532916384246,0.27730393926506347,-0.6073420606197989,0,0,0,2
AT1G49530.1,GO:0008299,GGPP6,1,18332429,18333689,+,1260,protein_coding,"Geranylgeranyl pyrophosphate synthase 6, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O22043]",0.5363578387199417,0.8922801703152878,0.30232639211250434,0.2873715696993158,0.6562285539124201,-0.5338238600002313,0.48770573671770234,0.8263988694314448,0.3384424876454878,0,0,0,3
AT1G76490.1,GO:0008299,HMG1,1,28695760,28698852,+,3092,protein_coding,hydroxy methylglutaryl CoA reductase 1 [Source:TAIR;Acc:AT1G76490],0.6248969590892594,0.9224463579799435,-0.051137321315792496,0.2334303646135155,0.6024657879383357,-0.12466571948109274,0.2093463625871971,0.6115104841129076,-0.1313024026759107,0,0,0,8
AT1G78510.1,GO:0008299,SPS1,1,29535060,29537482,-,2422,protein_coding,Solanesyl diphosphate synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8S948],0.20735143861656588,0.6826658611998856,0.806893580145973,0.2134630724951853,0.5792181603730263,-0.8118112076307421,0.5718825443744407,0.8690216177716206,-0.36562195023757404,0,0,0,7
AT1G78510.2,GO:0008299,SPS1,1,29535285,29537417,-,2132,protein_coding,Solanesyl diphosphate synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8S948],0.20511671252142744,0.6799004833515377,-0.5871574820695791,0.08129618565267618,0.3640432286690974,-0.8101652792268575,0.17614283969807348,0.5722157285698928,-0.626555379279028,0,0,0,8
AT2G17370.1,GO:0008299,HMG2,2,7549702,7552260,+,2558,protein_coding,3-hydroxy-3-methylglutaryl-coenzyme A reductase 2 [Source:UniProtKB/Swiss-Prot;Acc:P43256],0.30820523850602144,0.7741379010173811,0.10442777114587738,0.774000360814733,0.9362927300535707,0.029522337958963276,0.28325869920611796,0.6902296956852817,-0.11053731965924614,0,0,0,7
AT2G18640.1,GO:0008299,GGPP4,2,8083518,8084960,-,1442,protein_coding,Geranylgeranyl pyrophosphate synthase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9SLG2],0.2824439615736204,0.75764969940957,-0.5021631664784945,0.6026974962522107,0.8697505955686025,0.23942303420984304,0.9946704747444608,0.9990524278174133,-0.00308064066094302,0,0,0,1
AT2G34630.2,GO:0008299,SPS3,2,14578444,14581856,+,3412,protein_coding,"Solanesyl diphosphate synthase 3, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q5HZ00]",0.6665148992417169,0.933115103742,0.07721136586545019,0.38939964361908047,0.7424628117709343,0.1540799971838957,0.06786002638409036,0.37064269216397566,-0.3287803159590156,0,0,0,9
AT2G34630.1,GO:0008299,SPS3,2,14578630,14581741,+,3111,protein_coding,"Solanesyl diphosphate synthase 3, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q5HZ00]",0.1817101436203718,0.6559104860658516,-0.3639096404360342,0.0019689337401664667,0.03663185850959952,-0.847219321655874,0.46317002126043766,0.8122271573353458,-0.19955685627792183,0,0,0,8
AT3G02780.1,GO:0008299,IPP2,3,602401,605506,-,3105,protein_coding,"Isopentenyl-diphosphate Delta-isomerase II, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42553]",3.5649139360638143e-6,4.8052083149102855e-4,0.6816173418525889,3.427320788947971e-6,2.7229894641213743e-4,0.6828789640348321,0.12626083977819247,0.49796447268586136,0.2257603585523881,0,0,0,9
