ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G16340.2,GO:0048868,ATKDSA2,1,5587722,5590658,-,2936,protein_coding,Aldolase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I2W6],0.6932942147310588,0.9397011636906846,-0.19297839033660064,0.06610156200107828,0.32526856849953983,0.8779775651647616,0.03612883313326508,0.26835056113618133,0.9980558156937706,0,0,0,1
AT1G16340.4,GO:0048868,ATKDSA2,1,5587790,5590642,-,2852,protein_coding,Aldolase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I2W6],0.2699123806005671,0.7462444874861902,1.3648010481248927,0.9317130602781947,0.983479784841136,-0.10748245318108256,0.8658799406359851,NA,-0.2118950083724617,0,0,0,7
AT1G16340.3,GO:0048868,ATKDSA2,1,5587893,5590651,-,2758,protein_coding,Aldolase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I2W6],0.7377215798011787,0.9522162274734305,-0.1167504895820617,0.4518830424467741,0.7841662866860875,-0.2629529428341733,0.7336989278420414,0.9291357234957873,-0.11847412634356146,0,0,0,8
AT1G16570.1,GO:0048868,,1,5670577,5673600,-,3023,protein_coding,UDP-Glycosyltransferase superfamily protein [Source:TAIR;Acc:AT1G16570],0.994299140134427,0.9987919388311076,-0.0011219130236753317,0.38278039620914556,0.7370010942332171,0.13649115793948594,0.2976683753934155,0.7014011533021343,0.16231169757320207,0,0,0,1
AT1G25450.1,GO:0048868,KCS5,1,8938387,8940613,-,2226,protein_coding,3-ketoacyl-CoA synthase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6L5],1.637877037428959e-4,0.009208899941004387,-0.9070019623563299,0.028612877560187423,0.2053313866986007,-0.5219462231990718,0.7408547856003767,0.9314030014185894,0.07793400214972108,0,0,0,4
AT1G47550.1,GO:0048868,SEC3A,1,17456987,17464297,+,7310,protein_coding,Exocyst complex component sec3A [Source:UniProtKB/TrEMBL;Acc:F4HTA1],0.6699999604412716,0.9346182320842047,0.026133426651483087,0.07146547168525086,0.33965458222510087,0.11025231476604451,0.6249364636872898,0.8919016141340596,-0.029954421474142703,0,0,0,5
AT1G47550.2,GO:0048868,SEC3A,1,17457122,17465195,+,8073,protein_coding,Exocyst complex component sec3A [Source:UniProtKB/TrEMBL;Acc:F4HTA1],0.21358421113970383,0.6904451630968544,0.2959828400715563,0.007841119223823028,0.09322643386767387,0.6251160231735332,0.17821210035507398,0.5741150795436801,0.31904250090381403,0,0,0,5
AT1G79500.2,GO:0048868,KDSA1,1,29903353,29906653,+,3300,protein_coding,2-dehydro-3-deoxyphosphooctonate aldolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AV97],0.7660515673195538,0.9571733012705728,0.14285750003400452,0.4555970329155789,0.7857532947517868,-0.36545013277249977,0.9586632264918329,0.9903694636993614,-0.024959200114659706,0,0,0,3
AT1G79500.3,GO:0048868,KDSA1,1,29903353,29906653,+,3300,protein_coding,2-dehydro-3-deoxyphosphooctonate aldolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AV97],0.5918519545433355,0.910141178910532,-0.1343609928106487,0.9231330003648883,0.9812274846623239,0.02410004116855186,0.5291263753302122,0.8483562997885127,0.15649829498233575,0,0,0,1
AT1G79500.4,GO:0048868,KDSA1,1,29903353,29906653,+,3300,protein_coding,2-dehydro-3-deoxyphosphooctonate aldolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AV97],0.32203542839274196,0.7863773328139739,-0.45338853082558117,0.114105625431718,0.430605913471418,-0.7330390361439724,0.17141086261393862,0.5649818513174593,0.6052157155864514,0,0,0,4
