ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01380.1,GO:0043565,ETC1,1,147043,148014,+,971,protein_coding,MYB-like transcription factor ETC1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNI5],0.15158461535683596,0.6086635121502769,1.103595042799662,0.6298853992049368,0.8819970466416872,0.376656092820458,0.5225734415723648,NA,-0.5136558563874202,0,0,0,7
AT1G02580.1,GO:0043565,MEA,1,544733,549202,+,4469,protein_coding,Histone-lysine N-methyltransferase MEDEA [Source:UniProtKB/Swiss-Prot;Acc:O65312],0.041800865247465555,0.34397298368001106,0.9025242699244072,0.0023180659848581957,0.04106506961130475,1.3429870774135773,0.0027458945504232994,0.05405951808026492,-1.4335586485131746,0,1,-0,9
AT1G03280.2,GO:0043565,,1,802988,807066,+,4078,protein_coding,TFIIE-alpha 1 [Source:UniProtKB/TrEMBL;Acc:Q93ZW3],0.6103106852348603,0.9164747496412162,0.7046026634294804,0.8382726904922668,0.9552946909921199,-0.2848749259723629,0.8523949282880332,NA,0.2579626144949124,0,0,0,7
AT1G03280.3,GO:0043565,,1,803010,807066,+,4056,protein_coding,TFIIE-alpha 1 [Source:UniProtKB/TrEMBL;Acc:Q93ZW3],0.6549561268316824,0.9293565154053939,-0.0649637772686671,0.42679876240928116,0.7668229067695693,-0.1156060990824836,0.756417182571348,0.9358644678992795,-0.04504311990310301,0,0,0,8
AT1G03840.1,GO:0043565,MGP,1,967470,970334,-,2864,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.7649964348307448,0.9571339617671963,-0.14645087144235525,0.06342240460022504,0.317718358725434,-0.9228610617911815,0.44889501498250767,0.8041936309813962,-0.371816335915854,0,0,0,3
AT1G03840.2,GO:0043565,MGP,1,967521,970058,-,2537,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.9926509113913334,0.9982596702690572,-0.004042959961338095,0.9317683606105001,0.983479784841136,-0.03759854724296297,0.6212286655402173,0.8897906575462712,0.2163055352843164,0,0,0,4
AT1G03970.1,GO:0043565,GBF4,1,1018058,1019247,+,1189,protein_coding,At1g03970 [Source:UniProtKB/TrEMBL;Acc:Q2HIT6],0.056756476724485784,0.40004286796820615,0.26970384973513173,0.4665060750906058,0.7924950724118834,0.10359337642162957,0.5706701009066264,0.8686735437703526,-0.08090523156400967,0,0,0,7
AT1G04880.1,GO:0043565,HMGB15,1,1375824,1379228,-,3404,protein_coding,High mobility group B protein 15 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAT6],0.05075117207975742,NA,-1.7992284478318075,0.24405090554591957,NA,-0.98906632873869,0.5432315719080432,NA,-0.4952568422672007,-0,0,0,8
AT1G05230.3,GO:0043565,HDG2,1,1512896,1517248,-,4352,protein_coding,AT1G05230 protein [Source:UniProtKB/TrEMBL;Acc:B9DFH8],0.13532773005179263,0.5834450378793907,0.4892322996330453,0.05833287606301281,0.3040140314707077,0.618575363049721,0.67718779595235,0.9102434995108876,0.1373146137024185,0,0,0,9
AT1G06070.1,GO:0043565,,1,1834829,1837758,-,2929,protein_coding,At1g06070 [Source:UniProtKB/TrEMBL;Acc:Q9LNE0],0.1885169932722916,0.6637845865277685,0.16443937172008655,0.8040645905627294,0.9459780862095606,0.031197245918322427,0.7530975216790501,0.9352149304812711,-0.0395242385195203,0,0,0,7
AT1G06180.1,GO:0043565,ATMYB13,1,1889362,1891276,+,1914,protein_coding,Transcription factor MYB13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC9],0.7146799916812798,0.94581248599283,0.09363085413989322,0.7113201435352485,0.9163088594491002,-0.095388535756637,0.43578427352145405,0.797010886767086,0.19856987859561126,0,0,0,4
AT1G07520.2,GO:0043565,,1,2309534,2312196,-,2662,protein_coding,GRAS family transcription factor [Source:TAIR;Acc:AT1G07520],0.47038881763824075,0.8691621949206019,-0.8618674366534029,0.7927259496890046,NA,0.30318621643282406,0.5474096713603291,NA,0.6885282227199584,0,0,0,1
AT1G07530.1,GO:0043565,SCL14,1,2313581,2316507,-,2926,protein_coding,AT1G07530 protein [Source:UniProtKB/TrEMBL;Acc:B9DFJ3],0.46744157841645584,0.8680173843237123,0.07585025358931317,0.7092559263094782,0.9155886386405779,-0.039070192870407854,0.5799681938200106,0.8733647225163881,-0.0578636716810178,0,0,0,3
AT1G08000.2,GO:0043565,GATA10,1,2483240,2484910,-,1670,protein_coding,GATA10 [Source:UniProtKB/TrEMBL;Acc:A0A178WGW3],0.996922504152509,0.9993324120936764,-9.7675013056041e-4,0.5471274209560809,0.839622828080382,-0.15365002699713962,0.07700951881430491,0.39512829609715333,0.43888173317729584,0,0,0,4
AT1G08000.1,GO:0043565,GATA10,1,2483240,2485726,-,2486,protein_coding,GATA10 [Source:UniProtKB/TrEMBL;Acc:A0A178WGW3],0.2048636142587303,0.6793153636062266,-1.1425030824515476,0.8876568911839635,NA,-0.12133725412506965,0.5566072392687655,NA,0.49513768208723663,-0,0,0,1
AT1G08010.1,GO:0043565,GATA11,1,2485848,2488085,-,2237,protein_coding,GATA11 [Source:UniProtKB/TrEMBL;Acc:A0A384LF57],0.7087407026709878,0.9448731425798156,-0.2421228521886935,0.16671111523308274,0.5168409871636178,0.8747833305333508,0.7352690540638585,0.9294601026665407,-0.21849412995286924,0,0,0,5
AT1G08010.2,GO:0043565,GATA11,1,2485906,2487850,-,1944,protein_coding,GATA11 [Source:UniProtKB/TrEMBL;Acc:A0A384LF57],0.14135022786419016,0.5949657929404392,-0.3034030128717119,0.11144800810670748,0.42628704523683986,-0.3287343814473612,0.6001896942275329,0.8806861683194463,0.1066761029965198,0,0,0,4
AT1G08320.2,GO:0043565,TGA9,1,2621860,2627880,-,6020,protein_coding,Transcription factor TGA9 [Source:UniProtKB/Swiss-Prot;Acc:Q93XM6],0.9165933209189436,0.9882005320039144,0.03402345060958593,0.08580240432859594,0.37523023152128127,0.5523911066481707,0.8190580674419232,0.9543983771902524,-0.07437198052634356,0,0,0,5
AT1G08320.1,GO:0043565,TGA9,1,2621879,2627928,-,6049,protein_coding,Transcription factor TGA9 [Source:UniProtKB/Swiss-Prot;Acc:Q93XM6],0.7291194881143188,0.949925804980956,0.12760271517992572,0.36606406183716156,0.7237283305366314,0.3329552065451099,0.950639193801884,0.9883435279555125,0.02281134279746388,0,0,0,5
AT1G08320.5,GO:0043565,TGA9,1,2621904,2626212,-,4308,protein_coding,Transcription factor TGA9 [Source:UniProtKB/Swiss-Prot;Acc:Q93XM6],0.26927702817129956,0.7456927362886036,0.41243186438491847,0.04479410855725921,0.264070687030474,0.7484035771043828,0.3495412266096435,0.7405779682760725,0.3492292777414337,0,0,0,5
AT1G08320.3,GO:0043565,TGA9,1,2621904,2627721,-,5817,protein_coding,Transcription factor TGA9 [Source:UniProtKB/Swiss-Prot;Acc:Q93XM6],0.9736955310079644,0.9946817906507939,-0.04721936811200256,0.5292046244568196,0.8298858828925373,0.9007829025795081,0.6622921234900832,0.9047403583070569,0.6252752582823845,0,0,0,5
AT1G08970.2,GO:0043565,NFYC9,1,2882491,2884342,+,1851,protein_coding,Nuclear transcription factor Y subunit C-9 [Source:UniProtKB/Swiss-Prot;Acc:Q8L4B2],0.7549032661986415,0.9540514072139571,-0.030566025476822144,0.1742401924536265,0.5287597954882236,0.13182882979048868,0.6507802069052364,0.9011436754763541,0.04391315898290655,0,0,0,1
AT1G08970.1,GO:0043565,NFYC9,1,2882497,2884053,+,1556,protein_coding,Nuclear transcription factor Y subunit C-9 [Source:UniProtKB/Swiss-Prot;Acc:Q8L4B2],0.5263942195237286,0.8896699137220958,-0.14409731352178304,0.18386915478665836,0.5426405201508626,-0.3033806650062879,0.6956284186199806,0.916779361374357,-0.08875586702911684,0,0,0,8
