ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G19190.1,GO:0080030,CXE1,1,6623823,6624977,+,1154,protein_coding,Probable carboxylesterase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMA7],0.28978454345080795,0.7628904931015583,0.25430462007484783,0.6601397416496926,0.8964642420146048,0.10603454131884138,0.44526863752705437,0.8022972499719797,-0.18506204336476526,0,0,0,7
AT1G26360.1,GO:0080030,MES13,1,9118822,9121227,-,2405,protein_coding,"Putative methylesterase 13, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4IE65]",0.022014209241719467,0.2414851955244363,-0.8789180342418665,0.36664406806713457,0.7241294421997436,0.34195659071987594,0.7283033949496035,0.9269666212939139,-0.13198979426183005,0,0,0,5
AT1G33990.1,GO:0080030,MES14,1,12355557,12358031,+,2474,protein_coding,"Putative methylesterase 14, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FVW3]",0.0011134313249611873,0.036952991520720166,0.31850059114692836,0.008847378794028356,0.10115982719018855,0.25607301813775935,0.1470848645028042,0.5308073261494475,-0.1426720606977083,0,0,0,9
AT1G47480.1,GO:0080030,CXE2,1,17417492,17419442,+,1950,protein_coding,Probable carboxylesterase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SX78],0.38798565451744144,0.831766888771472,-0.14952015588702025,0.35699602394583957,0.7158561178361972,-0.15956398480725353,0.12601297668953296,0.4975689471916802,-0.26508268333821017,0,0,0,8
AT1G49650.1,GO:0080030,CXE4,1,18377154,18378634,-,1480,protein_coding,"Probable carboxylesterase 4, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FX93]",0.05221222792786977,0.3837619303299816,-0.6117377895373103,0.7417228993093317,0.9258152573105746,-0.10124048755216412,0.02460088700584075,0.21807226956024936,0.6705915856556861,0,0,0,4
AT1G49660.1,GO:0080030,CXE5,1,18378634,18379901,-,1267,protein_coding,Probable carboxylesterase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9FX94],0.02006258081508495,0.22918962121180445,0.4425494173674738,0.609291469775612,0.8730603092000515,0.09749085894590542,0.6727491958688709,0.9083109480964588,0.08053003932331465,0,0,0,7
AT1G68620.1,GO:0080030,CXE6,1,25765718,25767240,+,1522,protein_coding,Probable carboxylesterase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SX25],0.6350680028796287,0.9253214416817163,0.08963631482387847,0.5621276091502726,0.8475106219392949,0.10946726850254994,7.139583808997962e-5,0.0037259025439668756,-0.7619033073201994,0,0,0,9
AT1G69240.1,GO:0080030,MES15,1,26027882,26030312,-,2430,protein_coding,RHS9 [Source:UniProtKB/TrEMBL;Acc:A0A178W505],0.8263857265427582,0.9694017327903826,0.06737726480866006,0.006164658702731551,0.0791018402132838,0.8387325682302239,0.31082344284384694,0.711079508625394,-0.31187544891058316,0,0,0,5
AT2G23550.1,GO:0080030,ATMES6,2,10026992,10028777,-,1785,protein_coding,methyl esterase 6 [Source:TAIR;Acc:AT2G23550],0.6821913985542334,0.9373453799902266,0.27690050265605215,0.6102026150348274,0.8733070452124829,0.3442709798857369,0.9185893106773035,NA,-0.06960867719808966,0,0,0,9
AT2G23550.3,GO:0080030,ATMES6,2,10027586,10028814,-,1228,protein_coding,methyl esterase 6 [Source:TAIR;Acc:AT2G23550],0.9166995009461376,0.9882005320039144,0.05453765600598273,0.9830673778610577,0.996073169185517,-0.011085440153575174,0.8034618810794091,0.9502708623009806,-0.13007695229123006,0,0,0,7
