ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14740.1,GO:0001708,OBE3,1,5075179,5077981,-,2802,protein_coding,Protein OBERON 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94B71],0.990301398667286,0.9980604122547079,0.0012946976915741866,0.38446767594640274,0.7378112553391775,0.09257684839452023,0.2777407445836531,0.6838476801384477,-0.11564091935345529,0,0,0,10
AT1G55350.4,GO:0001708,DEK1,1,20653740,20665107,-,11367,protein_coding,Calpain-type cysteine protease family [Source:UniProtKB/TrEMBL;Acc:F4I0A4],0.6916863948853951,0.9391891828961481,0.08348704655292408,0.05947626483966677,0.30656727889696583,-0.39878565788326925,0.7293981212679653,0.9276014818160244,-0.07287690843665787,0,0,0,3
AT1G55350.3,GO:0001708,DEK1,1,20653820,20664622,-,10802,protein_coding,Calpain-type cysteine protease family [Source:UniProtKB/TrEMBL;Acc:F4I0A4],0.5439990080031788,0.8953991084190271,0.31291319728436856,0.8889471103740874,0.9712516753810851,-0.07209846779417378,0.8491940020111769,0.963362649797639,0.09809628167434983,0,0,0,3
AT1G55350.2,GO:0001708,DEK1,1,20653820,20664622,-,10802,protein_coding,Calpain-type cysteine protease family [Source:UniProtKB/TrEMBL;Acc:F4I0A4],0.10528587238768425,0.5266494835580603,-0.36739842090977387,0.16215556993184374,0.5098322843167045,-0.31697716995120273,0.6115306127628252,0.8852279259750058,0.11480358866184527,0,0,0,4
AT2G47420.1,GO:0001708,DIM1A,2,19457374,19458924,+,1550,protein_coding,rRNA adenine N(6)-methyltransferase [Source:UniProtKB/TrEMBL;Acc:A0A178VWJ8],0.2892624180988518,0.7628068667030656,-0.21911999629699153,0.31042073044654955,0.6765631648989902,-0.20973763926908787,0.264951379212726,0.673339769098994,0.22914096383286034,0,0,0,4
AT3G12280.1,GO:0001708,RBR1,3,3913349,3919359,-,6010,protein_coding,RBR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VFS5],0.24677711723830956,0.7260239293101869,-0.2510632814970025,0.0016196136683168077,0.03175671380867427,-0.6874250749074933,0.40073014962398823,0.7724939516332869,-0.18186196355825732,0,0,0,8
AT3G12280.2,GO:0001708,RBR1,3,3913463,3919170,-,5707,protein_coding,RBR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VFS5],0.5386264343166944,0.8927104493818229,-0.25507452399429237,0.7969957985500112,0.9436131307943746,-0.10662145217693102,0.5490042850974899,0.85860658459828465,0.24783863808939138,0,0,0,4
AT3G28430.1,GO:0001708,TT9,3,10656979,10662772,-,5793,protein_coding,Protein TRANSPARENT TESTA 9 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4P9],0.6689621474574998,0.9342093198926537,0.0638296580580812,0.82961474303605,0.9526250401575096,-0.0321898412923357,0.6175656876470333,0.8881998269991442,-0.07462067848858958,0,0,0,3
AT3G63500.1,GO:0001708,OBE4,3,23446230,23450195,-,3965,protein_coding,Protein OBERON 4 [Source:UniProtKB/Swiss-Prot;Acc:Q84TI3],0.385184747745667,0.8301461852045764,0.20901689764403525,0.7673781199068956,0.9343647351319592,0.07130591200925344,0.3272375036574078,0.724124343542119,-0.23674792304482814,0,0,0,7
AT3G63500.2,GO:0001708,OBE4,3,23446236,23450284,-,4048,protein_coding,Protein OBERON 4 [Source:UniProtKB/Swiss-Prot;Acc:Q84TI3],0.5204610516244192,0.8884052993987572,0.0816632824931733,0.1552866749951868,0.49921267606082415,-0.1811346144418999,0.9527337505740879,0.9890064240681717,0.0075320324422491,0,0,0,3
AT4G08150.1,GO:0001708,KNAT1,4,5147699,5151159,-,3460,protein_coding,Homeobox protein knotted-1-like 1 [Source:UniProtKB/Swiss-Prot;Acc:P46639],0.19060725168610854,0.6660268383682721,0.5190947167294386,0.06819776947520019,0.330839695145013,-0.7328711211475541,0.3605926558020858,0.7479856969552148,-0.36517602842206115,0,0,0,7
AT4G13750.1,GO:0001708,NOV,4,7975064,7987687,+,12623,protein_coding,"Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase family protein [Source:UniProtKB/TrEMBL;Acc:F4JTS8]",0.05936677935359356,0.40805664268057396,-0.5236662204346527,0.16593742808689627,0.5153934074906927,-0.3842922184477533,0.7473876731876038,0.9337688326520239,0.08895516448920711,0,0,0,4
AT5G41315.3,GO:0001708,GL3,5,16529090,16533287,+,4197,protein_coding,MYC6.2 [Source:UniProtKB/TrEMBL;Acc:A0A178UFB0],0.49329316921378186,0.8778713716054527,-0.6014558974240747,0.41260592926304124,0.7574209635652195,-0.7201273828160948,0.4471610031519582,0.8032456928485355,-0.667302217152521,0,0,0,8
AT5G41315.1,GO:0001708,GL3,5,16529455,16533087,+,3632,protein_coding,MYC6.2 [Source:UniProtKB/TrEMBL;Acc:A0A178UFB0],0.026245891308761433,0.26635553293984926,-0.9665021174937568,0.7261649919125717,0.9220166820777135,-0.14892897835511057,0.09028866903444076,0.4286039462570197,0.7096021244198224,0,0,0,1
