ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G33540.2,GO:0008420,CPL3,2,14203401,14209192,-,5791,protein_coding,RNA polymerase II C-terminal domain phosphatase-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8LL04],0.4146181561389181,0.8451982513359462,-0.2232493431674478,0.6723442192559017,0.9006717578675277,0.1152236553482784,0.3091147282720276,0.7096186311266015,0.27631485422440477,0,0,0,1
AT2G33540.1,GO:0008420,CPL3,2,14203401,14209192,-,5791,protein_coding,RNA polymerase II C-terminal domain phosphatase-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8LL04],0.6438870645488104,0.9273392630027173,0.10224013503945388,0.6744669343734964,0.9015098098658244,-0.09306728830496358,0.3677480934245066,0.7535715658330242,-0.19960628037096068,0,0,0,7
AT4G18140.5,GO:0008420,SSP4b,4,10046287,10049438,-,3151,protein_coding,SCP1-like small phosphatase 4b [Source:UniProtKB/TrEMBL;Acc:F4JQR6],0.4033655866086251,0.8399251744345968,0.26928143818294537,0.02072714161842334,0.1690047011614484,0.7417287783474958,0.3093442251727059,0.7096186311266015,0.32708053622456407,0,0,0,5
AT4G18140.2,GO:0008420,SSP4b,4,10046545,10049438,-,2893,protein_coding,SCP1-like small phosphatase 4b [Source:UniProtKB/TrEMBL;Acc:F4JQR6],0.5490467765467537,0.8972259061811516,0.3878901554626425,0.22662466370371637,0.5959233306938573,0.781185705346441,0.8540536713496296,0.9647624801356561,0.11922284494433465,0,0,0,5
AT4G18140.3,GO:0008420,SSP4b,4,10047046,10049438,-,2392,protein_coding,SCP1-like small phosphatase 4b [Source:UniProtKB/TrEMBL;Acc:F4JQR6],0.1802478944752148,0.6533818202091135,-1.8439618777896276,0.31585774898064184,0.6810690629740606,-1.3769899600311744,0.7871900827004661,0.9458668945897183,-0.36936331785140714,-0,-0,0,8
AT4G21670.1,GO:0008420,CPL1,4,11510989,11517396,+,6407,protein_coding,RNA polymerase II C-terminal domain phosphatase-like 1 [Source:UniProtKB/Swiss-Prot;Acc:Q5YDB6],0.1966743462720376,0.6706022537318397,-0.14524503546278933,0.33581766312102157,0.6983047681636511,-0.10820168499217647,0.7306521960564369,0.9280754508442784,-0.038550882096677834,0,0,0,4
AT5G01270.1,GO:0008420,CPL2,5,107547,112324,-,4777,protein_coding,Carboxyl-terminal domain (Ctd) phosphatase-like 2 [Source:UniProtKB/TrEMBL;Acc:F4K802],0.5263360925319751,0.8896699137220958,0.07291505701520727,0.0042487183304546015,0.06214039508121904,0.3273949600305303,0.6140701721033649,0.8863271058592964,0.05795169709560541,0,0,0,5
AT5G11860.1,GO:0008420,SSP5,5,3821755,3824276,-,2521,protein_coding,At5g11860 [Source:UniProtKB/TrEMBL;Acc:Q9LYI7],0.6643905614413212,0.9327040553567307,-0.28842140713246717,0.053196705569722766,0.29071637306877157,-1.3636227599025705,0.35832419651380765,NA,-0.6170442995100165,0,-0,0,3
AT5G11860.4,GO:0008420,SSP5,5,3821803,3823891,-,2088,protein_coding,At5g11860 [Source:UniProtKB/TrEMBL;Acc:Q9LYI7],0.9758640877442109,0.9951558716104979,0.007797738026654597,0.9248453322164708,0.9813567624790072,-0.02432357995086582,0.2630401832353205,0.6716173900519713,-0.2891429857851027,0,0,0,2
AT5G26760.1,GO:0008420,,5,9403543,9407306,-,3763,protein_coding,Putative RNA polymerase II subunit B1 CTD phosphatase RPAP2 homolog [Source:UniProtKB/Swiss-Prot;Acc:F4K1B1],0.27937147913992366,0.7543353096383653,-0.3049136300202362,0.6251489906319492,0.8796178884754651,-0.1372275657451136,0.2556442003706324,0.6639628816276233,-0.3199464616933114,0,0,0,8
AT5G26760.2,GO:0008420,,5,9403543,9407306,-,3763,protein_coding,Putative RNA polymerase II subunit B1 CTD phosphatase RPAP2 homolog [Source:UniProtKB/Swiss-Prot;Acc:F4K1B1],0.2651015791872307,0.7427169866380726,-0.094233736355356,0.0016970275425138889,0.032784962984953536,-0.2682439723860612,0.011437500908970126,0.137195621820206,-0.21431757689659756,0,0,0,8
AT5G46410.1,GO:0008420,SSP4,5,18825100,18829403,+,4303,protein_coding,SCP1-like small phosphatase 4 [Source:UniProtKB/TrEMBL;Acc:F4KHG9],0.29944467645674583,0.76944728302265,-0.38497783502957267,0.8950015275688183,0.9722293200521877,0.04884802834118014,0.7042916055435355,0.9194228348426887,-0.14054598540212268,0,0,0,1
AT5G46410.2,GO:0008420,SSP4,5,18825103,18829221,+,4118,protein_coding,SCP1-like small phosphatase 4 [Source:UniProtKB/TrEMBL;Acc:F4KHG9],0.7488741646591165,0.9530196132125169,-0.17197364807422738,0.6791578169816682,0.9035810970904592,-0.22224673167092554,0.4567655515034973,0.8088374531187353,-0.40000969399043257,0,0,0,2
AT5G46410.3,GO:0008420,SSP4,5,18825103,18829624,+,4521,protein_coding,SCP1-like small phosphatase 4 [Source:UniProtKB/TrEMBL;Acc:F4KHG9],0.7181287126271119,0.9462766489264876,-0.08228527956204966,0.09659387957162167,0.39783003993325167,0.37635116879313074,0.7908009696511811,0.9465908869056108,-0.06037437769175703,0,0,0,5
AT5G58003.1,GO:0008420,CPL4,5,23479781,23482136,+,2355,protein_coding,CPL4 [Source:UniProtKB/TrEMBL;Acc:A0A178UQH1],0.2740204621730285,0.7505269747743107,0.5728277509545111,0.4755252985949755,0.7979943240420833,0.3740291101588554,0.8095414492278497,0.9523225360874094,0.1264506729842235,0,0,0,7
