ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G63650.2,GO:0009957,BHLH2,1,23599505,23602902,+,3397,protein_coding,EGL3 [Source:UniProtKB/TrEMBL;Acc:A0A384LNI2],0.18392385919401427,0.6583391189815578,-0.5339652692118756,0.9317126118760649,0.983479784841136,0.03392936131620212,0.11779206890994726,0.483508205738869,0.6119683077036492,0,0,0,1
AT1G79840.2,GO:0009957,GL2,1,30036956,30041440,+,4484,protein_coding,HD-ZIP IV family of homeobox-leucine zipper protein with lipid-binding START domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HQC0],0.0023336562719725837,0.059603548099437825,-1.4520944744553859,0.6285349961593316,0.8810699153545993,0.21881407582120543,0.2795419070323046,0.6859293584644842,0.4862909238307085,-0,0,0,1
AT1G79840.1,GO:0009957,GL2,1,30037376,30041091,+,3715,protein_coding,HD-ZIP IV family of homeobox-leucine zipper protein with lipid-binding START domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HQC0],0.6465104696380267,0.9273604099470842,-0.6375132760281421,0.8618201873953797,0.9634637893022787,0.24109329538099936,0.7876946262854135,0.9458834692491825,0.3727948238981256,0,0,0,1
AT1G79840.5,GO:0009957,GL2,1,30037431,30040089,+,2658,protein_coding,HD-ZIP IV family of homeobox-leucine zipper protein with lipid-binding START domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HQC0],1.532272222519444e-5,0.0015328741866068624,-5.6522639048148955,0.14031227696015006,0.4765008022885381,-1.6923629172563885,0.6456050811309424,0.8995989390309564,-0.5246077040629676,-1,-0,0,8
AT1G79840.6,GO:0009957,GL2,1,30037640,30041013,+,3373,protein_coding,HD-ZIP IV family of homeobox-leucine zipper protein with lipid-binding START domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HQC0],0.0013620499118011725,0.04183375008713009,-1.3096660564273142,0.05525628577457641,0.29577846957231446,-0.7766734230295289,0.3679711792990682,0.7535715658330242,0.3602801213399933,-1,0,0,4
AT2G37260.1,GO:0009957,WRKY44,2,15644811,15647076,+,2265,protein_coding,WRKY transcription factor 44 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUU0],0.44796429742596455,0.8606800337721167,-0.513870108961922,0.7320900052723571,0.9233456491186778,0.22262272193231997,0.01225319045647381,NA,1.5613060881758347,0,0,0,1
AT2G37260.3,GO:0009957,WRKY44,2,15645491,15647068,+,1577,protein_coding,WRKY transcription factor 44 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUU0],0.4350880828526012,0.8545261736631757,-0.47396169286834045,0.4788556773334924,0.8002858761628189,0.42345437711446576,0.6183335030887219,0.8886420201498489,0.29805983976663636,0,0,0,1
AT5G02820.1,GO:0009957,TOP6A,5,642554,644394,+,1840,protein_coding,DNA topoisomerase 6 subunit A [Source:UniProtKB/TrEMBL;Acc:A0A178UQD3],0.2588580138701295,0.73687721814189,-0.20684728419476336,0.5671250950200738,0.8508196115730989,-0.10458240063169154,0.08391235502376326,0.4124976373440328,0.3122819630438078,0,0,0,4
AT5G24520.1,GO:0009957,TTG1,5,8370317,8372847,-,2530,protein_coding,Protein TRANSPARENT TESTA GLABRA 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9XGN1],0.9139486988165575,0.9876628186425592,-0.0846372751201492,0.5636078349546609,0.8482328144466129,0.44853458548736186,0.06716535128810977,NA,-1.4920025029467776,0,0,-0,10
AT5G24520.3,GO:0009957,TTG1,5,8370567,8372847,-,2280,protein_coding,Protein TRANSPARENT TESTA GLABRA 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9XGN1],0.22886468962475368,0.7049257695561986,-0.18141357393759633,0.46008627077509506,0.7883757732646676,-0.11115970578816362,0.6760547660054044,0.9097508424073173,-0.06261811420125173,0,0,0,8
AT5G24520.2,GO:0009957,TTG1,5,8370706,8372847,-,2141,protein_coding,Protein TRANSPARENT TESTA GLABRA 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9XGN1],0.2628680799079542,0.7403125431543948,0.3072729674938684,0.062236248319097465,0.3144421768455134,0.5090867734557761,0.07829448020198912,0.39881613480826894,0.479982537651839,0,0,0,6
AT5G24520.4,GO:0009957,TTG1,5,8370706,8372847,-,2141,protein_coding,Protein TRANSPARENT TESTA GLABRA 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9XGN1],0.7780097128775918,0.9604352178278553,0.15253667508161037,0.1384955101297606,0.47327600103367795,0.7896720018746427,0.7917643862609256,0.9466816836286851,0.1425755919171081,0,0,0,5
AT5G41315.3,GO:0009957,GL3,5,16529090,16533287,+,4197,protein_coding,MYC6.2 [Source:UniProtKB/TrEMBL;Acc:A0A178UFB0],0.49329316921378186,0.8778713716054527,-0.6014558974240747,0.41260592926304124,0.7574209635652195,-0.7201273828160948,0.4471610031519582,0.8032456928485355,-0.667302217152521,0,0,0,8
AT5G41315.1,GO:0009957,GL3,5,16529455,16533087,+,3632,protein_coding,MYC6.2 [Source:UniProtKB/TrEMBL;Acc:A0A178UFB0],0.026245891308761433,0.26635553293984926,-0.9665021174937568,0.7261649919125717,0.9220166820777135,-0.14892897835511057,0.09028866903444076,0.4286039462570197,0.7096021244198224,0,0,0,1
