ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05200.2,GO:0005262,GLR3.4,1,1504960,1509152,+,4192,protein_coding,Glutamate receptor [Source:UniProtKB/TrEMBL;Acc:Q53YX3],0.09036415805327351,0.49466297268521486,-1.0758412740900825,0.45753798326230727,0.7871199325519868,-0.47125428727058755,0.904822603720156,0.978301969851137,-0.07578525544400258,-0,0,0,8
AT1G05200.5,GO:0005262,GLR3.4,1,1504996,1507852,+,2856,protein_coding,Glutamate receptor [Source:UniProtKB/TrEMBL;Acc:Q53YX3],0.44160176551306635,0.8574391093475449,-0.80656436648773,0.21931791883201124,0.5865205226862441,-1.30044746818683,0.9159101295766154,NA,-0.10956111575130799,0,-0,0,8
AT1G05200.7,GO:0005262,GLR3.4,1,1505266,1508514,+,3248,protein_coding,Glutamate receptor [Source:UniProtKB/TrEMBL;Acc:Q53YX3],0.15604499585962342,0.6164987840654318,1.5421128064181948,0.0744551404608486,0.34736256262904064,1.9335512140286246,0.4809277091083572,NA,0.7721864230412236,0,0,0,9
AT1G09575.1,GO:0005262,,1,3101149,3103176,-,2027,protein_coding,"Calcium uniporter protein 6, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4I111]",0.8809266566769377,NA,0.24197419912639714,0.8620528191859351,NA,0.28051328710881485,0.666152136308964,NA,-0.7160775967729947,0,0,0,9
AT1G09575.2,GO:0005262,,1,3101604,3103677,-,2073,protein_coding,"Calcium uniporter protein 6, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4I111]",0.8824878100151193,0.9829583821909567,-0.04553095375154274,0.07134509669800322,0.3392709869866836,0.5460258979435172,0.7476038607377054,0.933990428500167,0.09839835938186674,0,0,0,5
AT1G27770.1,GO:0005262,ACA1,1,9671634,9676206,-,4572,protein_coding,Calcium-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178WD16],0.23214252181104894,0.7084925014653838,-3.139967654498085,0.8094814737814261,0.9476323206110829,-0.6314343994856487,0.9486965776808955,0.988219306137685,-0.16847870694607855,-0,0,0,8
AT1G27770.4,GO:0005262,ACA1,1,9671634,9676307,-,4673,protein_coding,Calcium-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178WD16],0.9606686357133989,0.9942094621695396,0.007199384181769243,0.014605774030775181,0.13738013208372932,-0.35752000635571995,0.017789321566097818,0.18050421688620044,-0.3466877040565975,0,0,0,2
AT1G42540.3,GO:0005262,GLR3.3,1,15973054,15976773,+,3719,protein_coding,Glutamate receptor 3.3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8E7],0.508637900356073,0.8829728653534076,-0.7056725900155266,0.9217325371132917,0.9808847324063533,-0.10445321666216809,0.8141959881028711,0.9535427957459082,-0.24993514274391448,0,0,0,10
AT1G42540.1,GO:0005262,GLR3.3,1,15973054,15976813,+,3759,protein_coding,Glutamate receptor 3.3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8E7],0.41796859509939766,0.8465117461374367,-0.12512967718212392,0.7552971555974741,0.9300203229019816,0.04790702453473454,0.3865002315200472,0.7653856935739713,-0.13348354307833915,0,0,0,10
AT1G57610.2,GO:0005262,,1,21337127,21339034,-,1907,protein_coding,"Calcium uniporter protein 5, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8VYR0]",0.39543231608490376,0.8352273120294494,-0.5563764341594291,0.6438768146741297,0.889221501776006,-0.30225507818411473,0.8181901545341898,0.9543983771902524,0.14995140288085165,0,0,0,4
