ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G20440.3,GO:0090630,,2,8810647,8813693,-,3046,protein_coding,Ypt/Rab-GAP domain of gyp1p superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IVD6],0.3210105122606947,0.7853934558500288,1.3285360534479895,0.7716942662025471,0.9359719718613438,-0.3969338621427851,0.7589133901372467,NA,0.413915551292258,0,0,0,7
AT2G20440.1,GO:0090630,,2,8810679,8813595,-,2916,protein_coding,Ypt/Rab-GAP domain of gyp1p superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IVD6],0.3680170403344175,0.8164791665105732,1.3116253601606747,0.4602339620615016,0.7885604310328588,1.07626943740936,0.265364290698934,0.673339769098994,1.6222985489951414,0,0,0,6
AT2G20440.4,GO:0090630,,2,8810739,8812883,-,2144,protein_coding,Ypt/Rab-GAP domain of gyp1p superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IVD6],0.43121736316441356,0.851834391018572,-0.1897148302590796,0.4328573877050629,0.7709071350395853,-0.18908805882115537,5.821899455660363e-4,0.017707112149718963,-0.8432371415342925,0,0,0,2
AT2G30710.1,GO:0090630,,2,13085886,13089287,-,3401,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:O49336],0.47976746621858146,0.8725926075286048,0.057587291378358656,0.11940684067559523,0.4395165500267307,0.12644509450374775,0.6204448427959782,0.8895507763996212,0.040197998192304546,0,0,0,5
AT3G02460.5,GO:0090630,,3,505434,508465,+,3031,protein_coding,At3g02460 [Source:UniProtKB/TrEMBL;Acc:Q8LAF3],0.7221520106818031,0.9471461334086242,-0.21727530918298243,0.28704780798294294,0.6558592830998043,-0.6534305795576644,0.47606042596032155,0.8204638352707136,0.4333268660547317,0,0,0,4
AT3G02460.3,GO:0090630,,3,505434,508486,+,3052,protein_coding,At3g02460 [Source:UniProtKB/TrEMBL;Acc:Q8LAF3],0.4238118403960996,0.8486655110011069,0.3765659472921029,0.9256438224782594,0.9816279670947842,-0.04417700086695303,0.31027632625387186,0.7105975174569205,0.47684132633557197,0,0,0,6
AT3G02460.4,GO:0090630,,3,505434,508486,+,3052,protein_coding,At3g02460 [Source:UniProtKB/TrEMBL;Acc:Q8LAF3],0.3072914061759599,0.7738505419756193,-0.60452441674189,0.4591418982571896,0.7878497359242634,0.43381336907071266,0.8983269036461385,0.9772338869898635,-0.07513476973707556,0,0,0,5
AT3G02460.1,GO:0090630,,3,505434,508723,+,3289,protein_coding,At3g02460 [Source:UniProtKB/TrEMBL;Acc:Q8LAF3],0.7878609506221076,0.9629422442315023,-0.05529917574442028,0.74445218585309,0.9264557758516468,0.06691195192602753,0.011809683914499634,0.14023562468659043,-0.5198183255462927,0,0,0,10
AT3G07890.4,GO:0090630,,3,2516299,2519481,-,3182,protein_coding,At3g07890 [Source:UniProtKB/TrEMBL;Acc:Q1H5B2],0.881761863891348,0.9828551392821914,-0.022415655509155384,0.08944733199590825,0.38233791997360556,0.2551921642623047,0.8921746501555274,0.9755861274846136,-0.020409568981545115,0,0,0,5
AT3G49350.1,GO:0090630,,3,18296990,18300189,-,3199,protein_coding,At3g49350 [Source:UniProtKB/TrEMBL;Acc:Q4V3B4],0.13200616616097097,0.5784769587507756,0.18565176936271907,0.004948915691380866,0.06815407357361702,0.3455225418633081,0.8196991160564788,0.9546094168887002,-0.028164287789956364,0,0,0,9
