ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01960.1,GO:0032588,BIG3,1,330588,337912,-,7324,protein_coding,Brefeldin A-inhibited guanine nucleotide-exchange protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPC5],0.5519769532705174,0.8978838967355656,0.06863674668751683,0.8652352762932481,0.9643940085129404,0.019592033000455495,0.12001038616385565,0.48802554753542565,0.1791984431468362,0,0,0,4
AT1G02130.1,GO:0032588,RABD2A,1,399983,401919,-,1936,protein_coding,Ras-related protein RABD2a [Source:UniProtKB/Swiss-Prot;Acc:P28188],0.7658555391887641,0.9571733012705728,0.02977397554283948,0.7095757832944534,0.9157305829601963,-0.03734912098601604,0.8551854958846206,0.9650814781781096,0.01820016663801545,0,0,0,4
AT1G03550.2,GO:0032588,SCAMP2,1,885623,887303,-,1680,protein_coding,Secretory carrier-associated membrane protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LR68],0.13082838047725362,0.5764964007268578,-0.6877395069619237,0.245681741175525,0.6160399490643164,0.5203959020993764,0.9886927702572745,0.9979983925780823,-0.0063799528176345125,0,0,0,5
AT1G03550.1,GO:0032588,SCAMP2,1,885623,887956,-,2333,protein_coding,Secretory carrier-associated membrane protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LR68],0.21082256832961646,0.6869034442227064,0.2962486245684292,0.006260585654560784,0.07968610964294649,0.644981453969887,0.7178269204321028,0.9241499593176822,0.085690699888691,0,0,0,5
AT1G03550.6,GO:0032588,SCAMP2,1,886389,887778,-,1389,protein_coding,Secretory carrier-associated membrane protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LR68],0.05977238455709668,0.4095607298994215,-2.452625363079545,0.5576156713578717,0.8453926180275748,-0.7483079707066702,0.11123419701660424,NA,-2.057930679034827,-0,0,-0,10
AT1G11180.1,GO:0032588,,1,3745774,3748557,+,2783,protein_coding,Secretory carrier membrane protein (SCAMP) family protein [Source:TAIR;Acc:AT1G11180],0.39443384819525695,0.8343835911118753,-0.407765346722425,0.30136950874084306,0.6691513284852848,-0.49613678787260324,0.4997886152419674,0.8325599722223355,0.3180773078916872,0,0,0,4
AT1G24460.2,GO:0032588,,1,8665874,8672551,+,6677,protein_coding,"TGN-related, localized SYP41 interacting protein [Source:UniProtKB/TrEMBL;Acc:F4I9A1]",0.6816471658354974,0.9372497927445875,-0.0461728520053776,0.31830991850405366,0.6833007776915291,-0.11244663077865279,0.04802967488849146,0.3137350823174544,-0.22284643219742162,0,0,0,2
AT1G24460.1,GO:0032588,,1,8666072,8672651,+,6579,protein_coding,"TGN-related, localized SYP41 interacting protein [Source:UniProtKB/TrEMBL;Acc:F4I9A1]",0.30719068066758326,0.7738505419756193,-0.13899068374834297,0.7735591917403616,0.9362787688891273,-0.039123607296280054,0.09290807425642049,0.4356231632159353,-0.22873793321431787,0,0,0,10
AT1G32050.1,GO:0032588,SCAMP4,1,11528385,11531350,+,2965,protein_coding,Secretory carrier-associated membrane protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6X2],0.31951039472726406,0.7840499216199013,0.09547351515809219,0.3075769883107945,0.6746315763520544,-0.09820102129788977,0.8490164541497147,0.9632917305194226,0.018258166262217337,0,0,0,3
AT1G61250.1,GO:0032588,SCAMP3,1,22585752,22588914,+,3162,protein_coding,Secretory carrier-associated membrane protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M5P2],0.5375536412527189,0.8923728131932488,-0.0773353284745665,0.19751920426775918,0.5585641962051233,0.16134097292034624,0.8221953402198394,0.9554813783696695,-0.02815814546946795,0,0,0,5
