ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G17810.1,GO:0006207,PYD1,3,6093990,6096688,+,2698,protein_coding,PYD1 [Source:UniProtKB/TrEMBL;Acc:A0A178VD08],0.5119531214834554,0.8848586610966562,0.07286187055427736,0.9825041910491706,0.996073169185517,0.0024371409571287317,0.0016062832544901117,0.03688411442647215,-0.35096622459685334,0,0,0,2
AT3G20330.1,GO:0006207,PYRB,3,7089989,7092670,-,2681,protein_coding,"Aspartate carbamoyltransferase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P49077]",0.6953372208606772,0.9405504194841998,-0.07447734228135679,0.06278721538194991,0.31595767950160564,-0.355567654019514,0.38691425527938783,0.7658069233658176,0.1638465635408759,0,0,0,4
AT3G20330.2,GO:0006207,PYRB,3,7090094,7092670,-,2576,protein_coding,"Aspartate carbamoyltransferase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P49077]",0.8915529559993443,0.9846239886310361,0.2160358001323946,0.4329552579358676,NA,-1.2635619726836842,0.6807382471242509,NA,-0.6564755041603164,0,-0,0,3
AT3G27190.1,GO:0006207,UKL2,3,10039198,10043066,-,3868,protein_coding,"Uridine kinase-like protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LK34]",0.5844073873992022,0.9084975229660235,0.07010890299365653,0.6183601077322836,0.876681420603304,-0.06392663695329398,0.06128069518650752,0.3524482344721487,-0.2403217363870366,0,0,0,2
AT3G27740.1,GO:0006207,CARA,3,10281230,10283935,-,2705,protein_coding,"Carbamoyl-phosphate synthase small chain, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LVW7]",0.47870196815881894,0.8724331236914297,-0.1455673808285402,0.1625538470672125,0.5106067441996734,-0.2873265535609101,0.40906245481874537,0.7780337339352923,0.16919670536111983,0,0,0,4
AT3G54470.1,GO:0006207,PYRE-F,3,20168005,20170320,-,2315,protein_coding,Uridine 5'-monophosphate synthase [Source:UniProtKB/Swiss-Prot;Acc:Q42586],0.14039666711107912,0.5933912999246151,-0.30685705844785677,0.1255202460804396,0.4497780931930655,-0.3189023734924493,0.12958611726021932,0.5029170525966054,0.31461465345583906,0,0,0,4
AT3G60180.1,GO:0006207,UMK1,3,22242500,22244125,-,1625,protein_coding,Probable UMP-CMP kinase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VY84],0.00646798848548266,0.11696244381333429,0.5032854176589029,0.07237335380215143,0.34228369051890123,0.334263240641288,0.6867045317336646,0.9135124082188878,-0.07606012457558516,0,0,0,7
AT4G22930.2,GO:0006207,PYR4,4,12018829,12021782,+,2953,protein_coding,PYR4 [Source:UniProtKB/TrEMBL;Acc:A0A178V399],0.05800285218093619,0.40355635679091,0.2044588109476356,0.29071612045398554,0.6588010009316744,0.11418436633448838,0.09649407952419281,0.4425681822331557,0.17908638359572124,0,0,0,6
AT4G25280.2,GO:0006207,UMK2,4,12938956,12940835,-,1879,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT4G25280],0.1542315211156406,0.6134089585410041,-0.2652571593762058,0.4900050892321166,0.8063030862459836,0.1274576967805119,0.11547611023803366,0.4796444809912888,-0.29269264432453135,0,0,0,10
AT4G25280.1,GO:0006207,UMK2,4,12938956,12941207,-,2251,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT4G25280],0.21565494942605676,0.6916316451080005,0.8042730154148585,0.8127123091621917,0.9488114433639381,0.15708390271453251,0.555154452774753,NA,-0.3992782730815201,0,0,0,7
AT5G23300.1,GO:0006207,PYRD,5,7847587,7850404,-,2817,protein_coding,"Dihydroorotate dehydrogenase (quinone), mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P32746]",0.03334697261700322,0.30406316730953037,-0.5856546504250902,0.008370508393353661,0.0975784937684879,-0.7267851857575186,0.9551578989257234,0.989652213162701,-0.015401692331617627,0,0,0,8
AT5G26667.2,GO:0006207,PYR6,5,9275893,9278617,+,2724,protein_coding,UMP-CMP kinase [Source:UniProtKB/TrEMBL;Acc:A0A178UDQ9],0.9322773104731055,0.9914882613431455,0.009836934555420288,0.8844061839267847,0.9693302463001267,-0.01683454790020262,0.09926706197966693,0.4490723913326113,-0.19101329543580317,0,0,0,2
AT5G26667.1,GO:0006207,PYR6,5,9275906,9278100,+,2194,protein_coding,UMP-CMP kinase [Source:UniProtKB/TrEMBL;Acc:A0A178UDQ9],0.24600127523316281,0.725773082763871,-0.20612690959508317,0.24793293892069887,0.6185061953531861,-0.205333476452119,0.5024702895690236,0.8341086151866508,-0.11873069875262343,0,0,0,8
