ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G48550.2,GO:0048768,,1,17950569,17952694,-,2125,protein_coding,Vacuolar protein sorting-associated protein 26 [Source:UniProtKB/TrEMBL;Acc:F4HYH6],0.7004146253230065,0.9416035876156477,-0.22668637482790632,0.5173309543000749,0.8234512782613609,0.3768822432602723,0.9676227055345122,0.9923925068138101,0.023740774332674214,0,0,0,5
AT1G48550.1,GO:0048768,,1,17950579,17952743,-,2164,protein_coding,Vacuolar protein sorting-associated protein 26 [Source:UniProtKB/TrEMBL;Acc:F4HYH6],0.06955337211655468,0.4385009017233431,0.30715696027520994,0.5548397878652931,0.844193070941522,0.10165219795636782,0.008167649643408726,0.11196428212030037,0.4409547737945218,0,0,0,6
AT1G49240.1,GO:0048768,ACT8,1,18215800,18218339,+,2539,protein_coding,Actin-8 [Source:UniProtKB/Swiss-Prot;Acc:Q96293],7.262135218099654e-4,0.027268052224422173,-0.4085863902191025,0.12482169743039011,0.44887868761844196,-0.18550642962945635,0.21464104973833165,0.6176096608784575,0.14990227686188784,0,0,0,4
AT2G26420.1,GO:0048768,PIP5K3,2,11238958,11242963,-,4005,protein_coding,1-phosphatidylinositol-4-phosphate 5-kinase 3 [Source:TAIR;Acc:AT2G26420],0.3432921177956681,0.8009633124827387,-1.0054449638088763,0.3812110282737487,0.7358692274920948,0.9232476923744174,0.6334814743491473,0.8952242310791696,0.5030361095616276,-0,0,0,5
AT2G26420.3,GO:0048768,PIP5K3,2,11239094,11242239,-,3145,protein_coding,1-phosphatidylinositol-4-phosphate 5-kinase 3 [Source:TAIR;Acc:AT2G26420],0.5325092555079873,0.891259366397839,-0.21096560168420758,0.701182806291448,0.912263875652246,0.12939876529790595,0.526265535368039,0.8467694121110407,-0.21406863164359125,0,0,0,10
AT2G41970.1,GO:0048768,,2,17520273,17522790,-,2517,protein_coding,Probable protein kinase At2g41970 [Source:UniProtKB/Swiss-Prot;Acc:P93749],0.1146043581931397,0.5465070952243848,-0.4138786818393505,0.04998844599295236,0.28106868964286663,0.5113687863436418,0.8300966813290939,0.9584109944817855,-0.0561172854508676,0,0,0,5
AT2G41970.2,GO:0048768,,2,17520350,17522793,-,2443,protein_coding,Probable protein kinase At2g41970 [Source:UniProtKB/Swiss-Prot;Acc:P93749],0.9986347627551647,0.9997769162419999,-0.0011373188536729938,0.09608578736856899,0.39682310772564705,1.089665505455196,0.6812098013796585,0.9114488123045532,-0.2741619378067372,0,0,0,5
AT2G45160.1,GO:0048768,SCL27,2,18617862,18620451,-,2589,protein_coding,Scarecrow-like protein 27 [Source:UniProtKB/Swiss-Prot;Acc:Q7XJM8],0.04053178031329502,0.3387345639196979,0.28880909310826824,0.001765961153547697,0.03374027557190419,0.4400552192333417,0.9905100492484457,0.9986388532633548,0.0016825356895630859,0,0,0,9
AT3G05580.1,GO:0048768,TOPP9,3,1617661,1620702,-,3041,protein_coding,Serine/threonine-protein phosphatase [Source:UniProtKB/TrEMBL;Acc:A0A178VKY6],0.5052690562410892,0.8822321017809445,-0.11139062698687507,0.043239063645562965,0.25933790917448096,0.336361169864534,0.6813666431971541,0.9114488123045532,-0.06855066873326003,0,0,0,5
AT3G16640.1,GO:0048768,TCTP1,3,5669317,5670842,-,1525,protein_coding,Translationally-controlled tumor protein 1 [Source:UniProtKB/Swiss-Prot;Acc:P31265],0.002004775101784495,0.054573134476273565,-0.40970132684511296,3.339459245490456e-4,0.010166630060846484,-0.4757904578572955,0.7699013282736296,0.940122127479798,0.0387613753944013,0,0,0,4
