ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05880.1,GO:0000151,ARI12,1,1775643,1778553,+,2910,protein_coding,Probable E3 ubiquitin-protein ligase ARI12 [Source:UniProtKB/Swiss-Prot;Acc:Q84RQ9],0.14154037363356833,0.595477231278144,1.3415847473237308,2.1840798415248956e-4,0.007507983925814865,3.320881274453394,0.016131486776127357,0.17021548634213682,2.174131885609354,0,1,0,5
AT1G05880.2,GO:0000151,ARI12,1,1775643,1778553,+,2910,protein_coding,Probable E3 ubiquitin-protein ligase ARI12 [Source:UniProtKB/Swiss-Prot;Acc:Q84RQ9],0.1931849877137551,0.6681409358695782,-0.9924910026665564,3.722345399620125e-4,0.0110690363974102,2.5788177702263853,0.007568980406384967,0.10580739722069119,1.9396574585445767,0,1,0,5
AT1G05890.2,GO:0000151,ARI5,1,1779256,1784427,+,5171,protein_coding,RBR-type E3 ubiquitin transferase [Source:UniProtKB/TrEMBL;Acc:F4IAE4],0.3234895765687458,0.7869707451867592,0.23057749896856528,0.15808348305139983,0.5039291687573951,0.3293517328324267,0.6749998555733498,0.9095365409147904,-0.09821146301819962,0,0,0,9
AT1G05890.1,GO:0000151,ARI5,1,1779303,1784675,+,5372,protein_coding,RBR-type E3 ubiquitin transferase [Source:UniProtKB/TrEMBL;Acc:F4IAE4],0.8633048420965914,0.9785840902028983,0.03642033139212264,0.5694752153044671,0.8525636410010405,0.12029113571350042,0.6512023477160418,0.9015206629849543,-0.09565832115820995,0,0,0,9
AT1G26830.1,GO:0000151,CUL3A,1,9295565,9298629,+,3064,protein_coding,CUL3A [Source:UniProtKB/TrEMBL;Acc:A0A178WM88],0.3133161296037537,0.7792583969317107,0.06289522348270217,0.011520796237646621,0.11861428138062662,0.15720939339059953,0.15299890269748145,0.5391196610004538,-0.08934201470315581,0,0,0,9
AT1G32340.1,GO:0000151,NHL8,1,11663008,11666120,-,3112,protein_coding,RBR-type E3 ubiquitin transferase [Source:UniProtKB/TrEMBL;Acc:Q9LQM5],0.3968801769170698,0.8365797340686434,0.12160392086203256,0.38490514470836906,0.738285377759183,0.12473683871543256,0.805045069220613,0.9507522593544503,-0.035485469330713615,0,0,0,9
AT1G55860.1,GO:0000151,UPL1,1,20879900,20893268,-,13368,protein_coding,E3 ubiquitin-protein ligase UPL1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GY23],0.9817196730283403,0.9963026615411339,0.0031218275450965983,0.34990769974776653,0.71047373792447,-0.12742743023600767,0.20532137641492504,0.6072061061819627,-0.17262462829128572,0,0,0,2
AT1G65430.1,GO:0000151,ARI8,1,24300829,24306338,-,5509,protein_coding,RBR-type E3 ubiquitin transferase [Source:UniProtKB/TrEMBL;Acc:A0A178WLP2],0.4636399761702254,0.8666587007972952,0.06384562875855691,0.792911156877393,0.9421568793178766,-0.02294882787138911,0.047150150271793326,0.31086278850063137,-0.17389606526343715,0,0,0,2
AT1G69670.1,GO:0000151,CUL3B,1,26201986,26204795,-,2809,protein_coding,Cullin-3B [Source:UniProtKB/Swiss-Prot;Acc:Q9C9L0],0.18745612424455924,0.6628200007786752,-0.4736225970057934,0.5911144933834729,0.864451083186515,-0.1916038220757175,0.19158665150192086,0.5912250945141414,-0.46807557242145875,0,0,0,10
AT1G69670.2,GO:0000151,CUL3B,1,26202031,26204442,-,2411,protein_coding,Cullin-3B [Source:UniProtKB/Swiss-Prot;Acc:Q9C9L0],0.659215991153929,0.9313678567644864,0.048892768626590866,0.9278451035993652,0.9822172094001699,0.01005968193521245,0.6329135038641724,0.8948830559132714,-0.053000605781621773,0,0,0,3
AT1G70320.1,GO:0000151,UPL2,1,26488454,26501652,-,13198,protein_coding,E3 ubiquitin-protein ligase UPL2 [Source:UniProtKB/Swiss-Prot;Acc:Q8H0T4],0.4284020238735248,0.8498645737550804,-0.08185513562672038,0.15754415593532323,0.5028617905311517,-0.14612879728460515,0.7109818241254082,0.9223402925213843,-0.03828398582222049,0,0,0,4
AT1G75950.1,GO:0000151,SKP1A,1,28516519,28517896,+,1377,protein_coding,SKP1-like protein 1A [Source:UniProtKB/Swiss-Prot;Acc:Q39255],0.39207403795381346,0.8336650326963123,-0.06705031260791458,0.9791334176268153,0.9951498831084462,0.002047568906696622,0.9673231847841521,0.9922967351824176,-0.00320374058198643,0,0,0,1
AT2G04660.1,GO:0000151,APC2,2,1624630,1629259,+,4629,protein_coding,APC2 [Source:UniProtKB/TrEMBL;Acc:A0A178VYA9],0.9828797602936044,0.9965576877138556,0.0039019833005759495,0.6678560992121659,0.8987767153820833,-0.07825583462912528,0.3902395332101314,0.7673501456402299,0.15520049070541853,0,0,0,4
AT2G04740.3,GO:0000151,,2,1656982,1659710,+,2728,protein_coding,BTB/POZ domain-containing protein At2g04740 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJ85],0.7030973991046066,0.9426789514081462,-0.3880630568455395,0.38995837917075765,0.7430955700572857,-0.8773937184197657,0.2094438433351621,0.6115471550813226,-1.2834924058965642,0,0,-0,2
