ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G19520.1,GO:0000741,NFD5,1,6759859,6762847,+,2988,protein_coding,pentatricopeptide (PPR) repeat-containing protein [Source:TAIR;Acc:AT1G19520],0.5532151188354829,0.8986100063707781,-0.108633289409308,0.10660111241933684,0.41704155496120154,-0.2960881108990963,0.4456593417216941,0.8026371655798232,0.13943531341312337,0,0,0,4
AT1G24450.1,GO:0000741,NFD2,1,8664097,8665569,+,1472,protein_coding,Protein NUCLEAR FUSION DEFECTIVE 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FYL8],0.10404185070854088,0.5244405758857187,0.3161973141297603,0.7396595884871251,0.9251069047649143,0.06551151856811492,0.47240940840402856,0.8182669276866067,0.14042397524135417,0,0,0,6
AT1G28395.1,GO:0000741,,1,9969246,9971519,-,2273,protein_coding,At1g28395 [Source:UniProtKB/TrEMBL;Acc:Q8LEQ7],0.6180945016478645,0.919696516565849,-0.19658271816797865,0.7518661505763817,0.9290909738409675,-0.12426572863835222,0.12189169401778717,0.49027208794160343,0.5883392482406055,0,0,0,4
AT1G28395.3,GO:0000741,,1,9969246,9971519,-,2273,protein_coding,At1g28395 [Source:UniProtKB/TrEMBL;Acc:Q8LEQ7],0.37977646072749377,0.8256048460564864,-0.47907382796173487,0.3354735021588827,0.698002994197762,-0.5272493845757901,0.8320063608059721,NA,0.11185269061420229,0,0,0,4
AT1G28395.4,GO:0000741,,1,9969246,9971519,-,2273,protein_coding,At1g28395 [Source:UniProtKB/TrEMBL;Acc:Q8LEQ7],0.5729822196418015,0.9050310490075865,-0.595978848158019,0.8032643649126704,0.9459780862095606,0.26086854256029385,0.7969627075374611,NA,0.26919262099907837,0,0,0,1
AT1G28395.2,GO:0000741,,1,9969246,9971519,-,2273,protein_coding,At1g28395 [Source:UniProtKB/TrEMBL;Acc:Q8LEQ7],0.5506805600808188,0.897534498232069,0.7445178577538175,0.8843428357358332,0.9693302463001267,-0.18352107989638303,0.5553454207853424,NA,0.7354012374922556,0,0,0,3
AT1G28395.5,GO:0000741,,1,9969246,9971681,-,2435,protein_coding,At1g28395 [Source:UniProtKB/TrEMBL;Acc:Q8LEQ7],0.8818922925975067,0.9829056245223717,0.1318133075897791,0.7214636414645407,NA,0.31404002409340126,0.21101046734463438,NA,1.0735314758906533,0,0,0,1
AT1G28395.6,GO:0000741,,1,9969246,9971681,-,2435,protein_coding,At1g28395 [Source:UniProtKB/TrEMBL;Acc:Q8LEQ7],0.33593942521973563,0.7961763289794269,-0.5004956887528904,0.528145551610295,0.8293564800428426,0.31683003531232323,0.9797961685795327,NA,0.01281681723510118,0,0,0,1
AT1G31817.1,GO:0000741,NFD3,1,11414695,11416444,-,1749,protein_coding,"Probable ribosomal protein S11, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8VZT8]",0.27963501756976916,0.7544970716618609,-0.14380960400041426,0.04402929928852892,0.2615270955716073,-0.26893342917683277,0.11554609962495266,0.4796444809912888,0.2071539889192828,0,0,0,4
AT1G76110.1,GO:0000741,HMGB9,1,28555034,28557615,-,2581,protein_coding,High mobility group B protein 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGS2],0.5487093795120177,NA,0.5983928366397201,0.8517093733529204,NA,0.19193309109676154,0.413015988818733,NA,0.803778285737888,0,0,0,6
