ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT5G37510.1,GO:0042773,EMB1467,5,14897329,14900693,+,3364,protein_coding,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FGI6]",0.7964009115107563,0.9652663507459383,0.02226604526623312,0.08593968609225305,0.37560268044131007,-0.14830441292519533,0.07913534398962703,0.4013995584445387,-0.15157616922386377,0,0,0,3
ATMG00160.1,GO:0042773,COX2,Mt,40502,42628,-,2126,protein_coding,Cytochrome c oxidase subunit 2 [Source:UniProtKB/TrEMBL;Acc:G1C2Q7],0.04529486077815132,0.3565283273887725,0.85061917050477,0.5091351663485637,0.8183663346513778,0.28643403171786125,0.06760289028931162,0.36972724608976587,-0.8432831034877684,0,0,0,7
ATMG00513.1,GO:0042773,NAD5A,Mt,140724,142998,-,2274,protein_coding,NADH dehydrogenase 5A [Source:TAIR;Acc:ATMG00513],0.13039206234305464,0.5758177610422992,0.6517814873203606,0.3233376105405435,0.6871115926127186,0.4309189007967117,0.7823992783054057,NA,-0.12424687861966142,0,0,0,7
ATMG00580.1,GO:0042773,NAD4,Mt,161693,169674,+,7981,protein_coding,NADH-ubiquinone oxidoreductase chain 4 [Source:UniProtKB/TrEMBL;Acc:G1C2U9],0.27176499013028294,0.7473527271377223,0.5568312394089574,0.300060229470466,0.6681758688390546,-0.5526010159148154,0.5221810421038064,NA,-0.33531101158489407,0,0,0,7
ATMG00650.1,GO:0042773,NAD4L,Mt,188929,189231,-,302,protein_coding,NADH dehydrogenase subunit 4L [Source:UniProtKB/TrEMBL;Acc:G1C2W6],0.3387863213028034,NA,0.7155355260846964,0.7407557245348135,NA,-0.26577891621370037,0.08053679919719041,NA,-1.653880744376302,0,0,-0,7
ATMG01320.1,GO:0042773,NAD2B,Mt,327890,333105,-,5215,nontranslating_CDS,NADH dehydrogenase 2B [Source:TAIR;Acc:ATMG01320],0.5076458182148706,0.8829616806499966,0.6599558066098646,0.7057740339962569,NA,0.3791830207350402,0.44923971869535406,NA,-0.7969651460080303,0,0,0,7
ATCG00890.1,GO:0042773,NDHB.1,Pt,94941,96795,-,1854,protein_coding,NADH-Ubiquinone/plastoquinone (complex I) protein [Source:TAIR;Acc:ATCG00890],0.5435283650779652,NA,-0.4744108602633933,0.2844955710501033,NA,-0.8738924376715912,0.6503213349013415,NA,-0.347102716294786,0,0,0,8
ATCG01010.1,GO:0042773,NDHF,Pt,110398,112638,-,2240,protein_coding,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P56752]",0.3934047396047682,0.833715264989438,-0.6024587222967879,0.6279220223620396,0.8808964868383612,-0.3379073464255227,0.6479609771383298,NA,0.3099406690110504,0,0,0,4
ATCG01050.1,GO:0042773,NDHD,Pt,115665,117185,-,1520,protein_coding,NADH-Ubiquinone/plastoquinone (complex I) protein [Source:TAIR;Acc:ATCG01050],0.9545007783299604,0.99359763643049,-0.03335231917728618,0.15660556033741266,0.5010272447874752,-0.8642127346164107,0.7689022920055456,NA,-0.17215250235015933,0,0,0,3
ATCG01070.1,GO:0042773,NDHE,Pt,117804,118109,-,305,protein_coding,"NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P26289]",0.8030927324874015,NA,-0.2562320167681566,0.6551791294544842,NA,-0.4681216691165759,0.5451890727613778,NA,0.5846560607946667,0,0,0,4
ATCG01250.1,GO:0042773,NDHB.2,Pt,141854,143708,+,1854,protein_coding,NADH-Ubiquinone/plastoquinone (complex I) protein [Source:TAIR;Acc:ATCG01250],0.5435283650779652,NA,-0.4744108602633933,0.2844955710501033,NA,-0.8738924376715912,0.6503213349013415,NA,-0.347102716294786,0,0,0,8
