ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08190.1,GO:0005770,VPS41,1,2567420,2573448,+,6028,protein_coding,Vacuolar protein sorting-associated protein 41 homolog [Source:UniProtKB/Swiss-Prot;Acc:P93043],0.6374449814721079,0.9259215606728487,-0.042632147860851795,0.701302492562446,0.9122871330783293,-0.03469847639179587,0.3617316319901672,0.7484526431865535,-0.08248636816644053,0,0,0,8
AT1G26670.1,GO:0005770,VTI12,1,9215770,9218010,+,2240,protein_coding,VTI1B [Source:UniProtKB/TrEMBL;Acc:A0A178W140],0.6616140047048765,0.9320479773174065,0.06171987691385516,0.27558614102475515,0.6456706170866989,0.15359239377711548,0.8871537335862638,0.9742741991543945,0.020001726834994574,0,0,0,5
AT1G49320.1,GO:0005770,USPL1,1,18246305,18248088,+,1783,protein_coding,BURP domain protein USPL1 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI99],0.2880709972444434,0.7618384784841978,-0.29476226623118745,0.04191667492069222,0.2551061931668663,0.5609810687472705,0.0968917647766934,0.44290167015737625,0.4578198233988061,0,0,0,1
AT1G58340.1,GO:0005770,DTX48,1,21652988,21655439,+,2451,protein_coding,Protein DETOXIFICATION 48 [Source:UniProtKB/Swiss-Prot;Acc:Q9SLV0],0.3125547733734113,0.7787735062233254,-0.4548932665163097,0.02803225873181846,0.2028811410890328,-1.0057328462822348,0.1774665538453445,0.5733168191770239,0.5959374749693589,0,-0,0,4
AT1G71410.1,GO:0005770,,1,26912726,26917727,-,5001,protein_coding,ARM repeat superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C9H8],0.7825585443069527,0.9615786610091854,-0.05466518749910671,0.7618163903499324,0.9320566268608631,0.060000706670606516,0.8441292442047782,0.9624211305334295,0.03890789538563609,0,0,0,1
AT1G71410.2,GO:0005770,,1,26912726,26917732,-,5006,protein_coding,ARM repeat superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C9H8],0.6527770402786222,0.9289707441860648,-0.6268243084001742,0.687154900018388,0.9069259900761973,-0.5610578485823551,0.8214912412974554,0.955209771181631,0.31418136650635836,0,0,0,4
AT1G75850.1,GO:0005770,VPS35B,1,28477768,28483946,-,6178,protein_coding,Vacuolar protein sorting-associated protein 35 [Source:UniProtKB/TrEMBL;Acc:A0A178WDK6],0.15443140686389464,0.6136839112936261,-0.12499175675338474,0.4364387039301063,0.7738088795620645,-0.0682126552799225,0.1375201669266896,0.5154230638418283,-0.1300652585728028,0,0,0,8
AT2G06530.1,GO:0005770,VPS2.1,2,2588523,2590531,-,2008,protein_coding,VPS2.1 [Source:UniProtKB/TrEMBL;Acc:A0A178VT12],0.45004310492382604,0.8613956255147585,0.09116153639647279,0.15289981477373987,0.49552096596640804,0.17242548788733641,2.531238118404801e-4,0.009635526369079541,-0.4432770073577596,0,0,0,9
AT2G17790.1,GO:0005770,VPS35A,2,7733563,7739675,+,6112,protein_coding,Vacuolar protein sorting-associated protein 35A [Source:UniProtKB/Swiss-Prot;Acc:Q7X659],0.35397345123669166,0.8091849719908681,-0.09216611845579499,0.6007994336064781,0.8689778048411894,0.05193503594194982,0.13358505951734093,0.509226278208963,-0.14911766310555088,0,0,0,10
AT2G26890.1,GO:0005770,GRV2,2,11462067,11474371,-,12304,protein_coding,DnaJ homolog subfamily C GRV2 [Source:UniProtKB/Swiss-Prot;Acc:F4IVL6],0.8949995689195492,0.9851009047508937,0.015180645078678157,0.3632217743484668,0.721557465591986,0.10453869304531364,0.9468152398951033,0.98769239866803,-0.007670433906537394,0,0,0,5
AT2G28390.1,GO:0005770,MON1,2,12139578,12143665,-,4087,protein_coding,Vacuolar fusion protein MON1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9SKN1],0.8939939051363768,0.9850342389027601,-0.012583441210052802,0.9749382565356683,0.9945228463956359,0.0029662035655015698,0.5083672631988747,0.837347639192012,0.062164348175398065,0,0,0,4
AT2G32760.3,GO:0005770,,2,13891537,13894767,+,3230,protein_coding,At2g32760/F24L7.10 [Source:UniProtKB/TrEMBL;Acc:Q8S9J3],0.631545632277265,0.9243990544870392,0.33105848550151185,0.9795544013249672,0.9952145363172369,0.017853261448161385,0.6917369337445219,NA,-0.27810473180013406,0,0,0,7
AT2G32760.2,GO:0005770,,2,13891537,13894767,+,3230,protein_coding,At2g32760/F24L7.10 [Source:UniProtKB/TrEMBL;Acc:Q8S9J3],0.4058089397361215,0.8403341915918284,-0.2549621547101785,0.9098479644944147,0.9767394665364345,0.034563087302987426,0.38732025619370025,0.7661909844380759,-0.2648108338629508,0,0,0,10
AT2G32760.1,GO:0005770,,2,13891537,13894767,+,3230,protein_coding,At2g32760/F24L7.10 [Source:UniProtKB/TrEMBL;Acc:Q8S9J3],0.6271562186597446,0.9232154867534458,0.1535691724021369,0.8930182425257177,0.9718964451493994,0.0426220616106408,0.3854376247895455,0.7649079996594348,0.2734316682127773,0,0,0,6
AT2G39450.1,GO:0005770,MTP11,2,16471560,16474060,-,2500,protein_coding,MTP11 [Source:UniProtKB/TrEMBL;Acc:A0A178VPD8],0.05465006374381676,0.39307003299171167,-0.3356990223071858,0.8540452839703996,0.9608909814462352,0.03202756946185445,0.19032731770368685,0.5894560516626285,-0.22835425320322542,0,0,0,10
AT3G12400.1,GO:0005770,ELC,3,3944269,3945863,-,1594,protein_coding,Ubiquitin-conjugating enzyme/RWD-like protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LRG3],0.1917265986309254,0.666775068979053,0.1410505289623306,0.8534694835456687,0.9608909814462352,-0.02005743820289647,0.11848485033234837,0.4849317452218576,-0.16986484362634824,0,0,0,7
