ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05190.1,GO:0015934,RPL6,1,1502251,1503853,-,1602,protein_coding,"50S ribosomal protein L6, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O23049]",0.013750130335830895,0.18571827545451178,-0.7266992448102818,0.033262615506033474,0.22287278914087533,-0.6255707126104378,0.17728228693461687,0.5731365238344843,0.38387940536186993,0,0,0,4
AT1G14320.1,GO:0015934,RPL10A,1,4888114,4889704,+,1590,protein_coding,60S ribosomal protein L10-1 [Source:UniProtKB/Swiss-Prot;Acc:Q93VT9],0.31944541931412435,0.7840499216199013,-0.17818580056005912,0.1325629238095501,0.4635219195952556,-0.2692165792600507,0.22054191791381542,0.6246589698930999,0.21917345389278667,0,0,0,4
AT1G14320.2,GO:0015934,RPL10A,1,4888214,4889661,+,1447,protein_coding,60S ribosomal protein L10-1 [Source:UniProtKB/Swiss-Prot;Acc:Q93VT9],0.387139695796382,0.8312510676652204,0.5327396618261475,0.5097873390432374,0.8188848804900727,0.4084824511435762,0.36919904883335963,NA,0.5509309409334826,0,0,0,6
AT1G23290.1,GO:0015934,RPL27AB,1,8262925,8263739,+,814,protein_coding,60S ribosomal protein L27a-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LR33],0.3687001791514082,0.8169971298322992,-0.19594340919677253,0.16400630172883887,0.5127128041719556,-0.30346292636101124,0.42992042118038504,0.7929335704352732,0.17188685457859604,0,0,0,4
AT1G32990.1,GO:0015934,RPL11,1,11955656,11957402,+,1746,protein_coding,"50S ribosomal protein L11, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9MAP3]",0.1496919082936124,0.6069554640349317,-0.4713074853226966,0.6805872027440141,0.9044216315272423,-0.13325163351024258,0.11475841029788418,0.4784706130265705,0.5019258393307449,0,0,0,4
AT1G33120.1,GO:0015934,RPL9B,1,12010879,12012547,+,1668,protein_coding,60S ribosomal protein L9-1 [Source:UniProtKB/Swiss-Prot;Acc:P49209],0.2635997076438905,0.7407588956671178,-0.19862446274201886,0.1780724874931015,0.5344361514781237,-0.23930473644995873,0.12169935994512439,0.49017967546623176,0.27467853997790975,0,0,0,4
AT1G33140.1,GO:0015934,RPL9B,1,12023225,12024783,+,1558,protein_coding,60S ribosomal protein L9-1 [Source:UniProtKB/Swiss-Prot;Acc:P49209],0.2118394478248762,0.6881918283478212,-0.2055704252087085,0.12175751012855564,0.44356760906299403,-0.2548147228985232,0.0588527270695969,0.3458922701141434,0.31080878949774343,0,0,0,4
AT1G52370.3,GO:0015934,,1,19506356,19508929,+,2573,protein_coding,AT1G52370 protein [Source:UniProtKB/TrEMBL;Acc:Q56W16],0.021268363593114004,0.23693685604465423,1.3127551079898894,0.013315797930915007,0.1297409496117641,1.4059450213176514,9.720258287902018e-5,NA,2.1558956847025783,0,0,0,6
AT1G52370.4,GO:0015934,,1,19506617,19508924,+,2307,protein_coding,AT1G52370 protein [Source:UniProtKB/TrEMBL;Acc:Q56W16],0.48207833605274575,0.8737699551243517,0.1294680564632674,0.18634425130090426,0.545028805678725,-0.24662780525955488,0.13089118402791405,0.5049687509419657,-0.28133229462337334,0,0,0,2
AT1G67430.1,GO:0015934,RPL17B,1,25262134,25263857,+,1723,protein_coding,60S ribosomal protein L17-2 [Source:UniProtKB/Swiss-Prot;Acc:P51413],0.362364010648873,0.8135129560794988,-0.1533511260431592,0.361093396079544,0.7196719298876194,-0.15376148908656287,0.043890099407559294,0.2977503090430068,0.3389184934687775,0,0,0,4
