ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04810.1,GO:0004175,RPN2B,1,1350080,1355466,+,5386,protein_coding,26S proteasome non-ATPase regulatory subunit 1 homolog [Source:UniProtKB/TrEMBL;Acc:A0A178WEG0],0.6760083296322179,0.9358568248523207,-0.040225553356914426,0.03165577303659179,0.2166421819678362,-0.20728125132062009,0.001342157471248578,0.032550024640421664,-0.309403920960571,0,0,0,2
AT1G08700.1,GO:0004175,PS1,1,2769615,2771477,-,1862,protein_coding,Presenilin [Source:UniProtKB/TrEMBL;Acc:Q0V7S4],0.3243541914715768,0.787594892071031,0.0824574072895154,0.5780783933638407,0.8570136717796789,0.04665994943363105,0.6545799380063895,0.9024728823977164,-0.037518080683371695,0,0,0,7
AT1G11910.2,GO:0004175,APA1,1,4016712,4020765,-,4053,protein_coding,aspartic proteinase A1 [Source:TAIR;Acc:AT1G11910],0.7397350171075131,0.9527081225971279,0.21646936168883474,0.06243333538001575,0.31500242524128813,-1.272292998697865,0.7618228910309465,NA,-0.19888700244831645,0,-0,0,3
AT1G11910.1,GO:0004175,APA1,1,4016726,4021043,-,4317,protein_coding,aspartic proteinase A1 [Source:TAIR;Acc:AT1G11910],0.8076717641429824,0.966254819317097,0.032318571934361016,0.408767562821014,0.754600325201662,-0.10968322665753093,0.0688269111238955,0.3735253390071459,-0.24160518263375566,0,0,0,2
AT1G13060.1,GO:0004175,PBE1,1,4452190,4454900,+,2710,protein_coding,20S proteasome beta subunit E1 [Source:UniProtKB/TrEMBL;Acc:F4HP14],0.46497370983070146,0.8668947193176298,0.055597424194454424,0.38260164084626147,0.7370010942332171,-0.06665173678006625,0.10411662053669295,0.4587247483846306,-0.12396439155236405,0,0,0,2
AT1G16470.1,GO:0004175,PAB1,1,5622746,5625683,+,2937,protein_coding,Proteasome subunit alpha type [Source:UniProtKB/TrEMBL;Acc:A0A178WA13],0.9847830698864307,0.9972797747862912,-0.002196548888956167,0.8820197234160858,0.9684333840990014,-0.017098461116436994,0.002624024377625055,0.05250327438247399,-0.34799345117167224,0,0,0,2
AT1G20380.1,GO:0004175,,1,7061442,7065242,+,3800,protein_coding,Prolyl oligopeptidase family protein [Source:UniProtKB/TrEMBL;Acc:F4HSS5],0.360959653962897,0.8126379092713959,-0.2428001451087617,0.021700604208748517,0.1734853944189224,-0.6121442009387742,0.008978244567869038,0.11864898435122917,-0.6967295004875385,0,0,0,2
AT1G21720.1,GO:0004175,PBC1,1,7626182,7628290,+,2108,protein_coding,Proteasome subunit beta type [Source:UniProtKB/TrEMBL;Acc:A0A178WJZ7],0.48600197959692726,0.8752403418423143,0.06441454385641752,0.8963534348708585,0.972740242617385,-0.012072571937574153,0.014152991149602565,0.15644907836139604,-0.22818022001352078,0,0,0,2
AT1G28320.1,GO:0004175,DEG15,1,9920219,9924488,-,4269,protein_coding,"Glyoxysomal processing protease, glyoxysomal [Source:UniProtKB/Swiss-Prot;Acc:Q8VZD4]",0.9997336518420313,0.9999478422334277,-4.3580496624224274e-5,0.029414934586225544,0.20841651859433713,0.2828865597119953,0.840397294514887,0.9611018208434383,0.026237042788164397,0,0,0,5
AT1G47250.1,GO:0004175,PAF2,1,17319119,17321202,+,2083,protein_coding,Proteasome subunit alpha type-1-B [Source:UniProtKB/Swiss-Prot;Acc:O23712],0.35475132019348093,0.8094606736672852,0.15564911619134644,0.16404201439947544,0.5127648175682208,-0.23841497764966887,0.8609877729720707,0.9668049688324617,-0.02958269562024854,0,0,0,3
