ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G09610.1,GO:0045491,GXM1,1,3111694,3112873,+,1179,protein_coding,GXM3 [Source:UniProtKB/TrEMBL;Acc:A0A178W7U8],0.23396471754339365,0.7105698474583106,-0.5205835934552374,0.9390885761534234,0.9860075367110414,0.03203651685219567,0.13119079288575286,NA,0.6096824407094423,0,0,0,1
AT1G27930.1,GO:0045491,,1,9730959,9733000,-,2041,protein_coding,Probable methyltransferase At1g27930 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7F9],0.9353207293899534,0.9915020266177292,-0.010456886542825651,0.19101652576021871,0.5512270418750275,-0.16918790428841185,0.7426517477374552,0.9315770241966577,-0.04226361241665751,0,0,0,3
AT1G33800.1,GO:0045491,GXM3,1,12261165,12262750,+,1585,protein_coding,GXMT1 [Source:UniProtKB/TrEMBL;Acc:A0A178W7W0],0.6283292400076786,0.9235876599509517,0.05594120068158281,1.7051941339528238e-6,1.580656162376545e-4,0.55032265540484,0.07323735601856254,0.3858468702486129,0.20649153499411343,0,0,0,5
AT1G67330.1,GO:0045491,,1,25213852,25215174,+,1322,protein_coding,At1g67330 [Source:UniProtKB/TrEMBL;Acc:Q9FYG0],0.5478746981274536,0.8969773435341416,0.06400113176931473,0.04111330542813309,0.2521578545560287,0.2171462637465776,0.006687680913831097,0.09882814952392417,0.28784346686728973,0,0,0,1
AT1G71690.1,GO:0045491,,1,26947754,26949248,+,1494,protein_coding,At1g71690 [Source:UniProtKB/TrEMBL;Acc:Q9C9J1],0.30291546154040827,0.7716571415133543,-0.834839919163043,0.36690867268518124,NA,-0.7271771551959488,0.8660151378269348,NA,-0.1318594640262403,0,0,0,8
AT1G71930.1,GO:0045491,NAC030,1,27076020,27077991,+,1971,protein_coding,NAC domain-containing protein 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8W9],0.16992396243330285,0.6383771609065513,-0.5089153040774524,0.1242702975222483,0.4481666404605687,-0.572671176491698,0.6984584299183234,0.9179288962414925,0.13839495855104691,0,0,0,4
AT2G15440.1,GO:0045491,,2,6743528,6744835,-,1307,protein_coding,At2g15440 [Source:UniProtKB/TrEMBL;Acc:Q9SJN8],0.9727546666104079,0.9946629527453268,0.011293162565258676,0.22287480827966247,0.5912681926550761,-0.4083374157230637,0.5455736355389252,0.8570985021600427,0.19856840609046955,0,0,0,3
AT2G34410.2,GO:0045491,RWA3,2,14518344,14522622,+,4278,protein_coding,Protein REDUCED WALL ACETYLATION 3 [Source:UniProtKB/Swiss-Prot;Acc:Q66GQ5],0.9184285716599421,0.9884516680850549,0.011704870293511594,0.8154528359420492,0.9495934934004717,-0.02672867076623208,0.27018025311599936,0.6777890020296884,0.1250989166785335,0,0,0,4
AT3G06550.1,GO:0045491,,3,2038978,2043169,-,4191,protein_coding,O-acetyltransferase family protein [Source:TAIR;Acc:AT3G06550],0.2272252667075122,0.7035888376869545,1.6502680216548993,0.8139223546498351,0.9493126977196609,-0.32314371712408657,0.42134741490965943,0.7859184453323451,1.0995603232447806,0,0,0,3
AT3G06550.3,GO:0045491,,3,2039064,2042921,-,3857,protein_coding,O-acetyltransferase family protein [Source:TAIR;Acc:AT3G06550],0.8109041285033263,0.9664689020754437,0.036490588064434136,0.877306481299742,0.9675780411929676,-0.02358114135296532,0.3508023445272626,0.74096600567488,0.14179590584578738,0,0,0,4
AT3G06550.2,GO:0045491,,3,2039064,2043017,-,3953,protein_coding,O-acetyltransferase family protein [Source:TAIR;Acc:AT3G06550],0.59443542853029685,0.9110099152363225,-0.3452584477018257,0.7896806264217744,0.9413391785347823,0.17224075524058835,0.21264530167461104,0.6152520345986521,-0.8117178319770101,0,0,0,10
AT3G50220.1,GO:0045491,IRX15,3,18617424,18618816,-,1392,protein_coding,Protein IRREGULAR XYLEM 15 [Source:UniProtKB/Swiss-Prot;Acc:Q9SNE5],0.4475294769568758,0.8605648207422417,-0.21048389713911883,0.030817978857095182,0.21335279619789665,-0.6142264435970615,0.6743314545086025,0.9090080199791539,0.11412840020391417,0,0,0,4
AT4G09990.1,GO:0045491,GXM2,4,6258880,6260259,-,1379,protein_coding,Glucuronoxylan 4-O-methyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9T0F7],0.11766808519633683,0.5532058970182261,-0.3059382876299554,0.20469022069273826,0.5681946839014328,0.24688059458907344,0.8541223736141549,0.9647624801356561,0.03582078272582145,0,0,0,1
AT4G24910.1,GO:0045491,,4,12817727,12819206,-,1479,protein_coding,Glucuronoxylan 4-O-methyltransferase-like protein (DUF579) [Source:UniProtKB/TrEMBL;Acc:Q9SW35],0.7142919999408577,0.94581248599283,0.18348411213517002,0.7021605031951893,0.9127056718376153,-0.19587503724445132,0.7141963829038105,NA,-0.18644682615566557,0,0,0,3
