ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07320.1,GO:0000311,RPL4,1,2248967,2250529,+,1562,protein_coding,RPL4 [Source:UniProtKB/TrEMBL;Acc:A0A384KN11],0.01822370155293604,0.21707394940831934,-0.6810047604731218,0.2806167708425675,0.6506947936264924,-0.30878463250236754,0.02304581630356688,0.20962063866986463,0.6411358899895263,0,0,0,4
AT1G07320.3,GO:0000311,RPL4,1,2249134,2250191,+,1057,protein_coding,RPL4 [Source:UniProtKB/TrEMBL;Acc:A0A384KN11],0.9642738840665169,0.9946629527453268,-0.06303329856242391,0.9953677102526118,0.9984333365889264,-0.00816800152415743,0.42688493842424735,NA,-1.128429719180096,0,0,-0,2
AT3G25920.1,GO:0000311,RPL15,3,9491055,9492655,-,1600,protein_coding,"50S ribosomal protein L15, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P25873]",0.02286529399333667,0.24662792609577633,-0.5274032749352121,0.18789817077827561,0.5468310736019926,-0.3031218230369282,0.11635203120504299,0.48041753316859337,0.35515724987610925,0,0,0,4
AT3G27830.1,GO:0000311,RPL12A,3,10318455,10319432,+,977,protein_coding,RPL12-A [Source:UniProtKB/TrEMBL;Acc:A0A178VJ19],0.003989232931901475,0.08556079912365407,-0.5233130477376349,0.14426402584713005,0.4824923905754136,-0.2636320820663969,0.03141895830457486,0.25009381676937,0.38292532065232415,0,0,0,4
AT3G27850.1,GO:0000311,RPL12C,3,10324788,10325746,+,958,protein_coding,"50S ribosomal protein L12-3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P36212]",0.029421269237695297,0.2829475963204347,-0.5614660938273234,0.06714870896119428,0.328362595230045,-0.47085496137311983,0.021331503859535774,0.20050325640368424,0.5784130311851501,0,0,0,4
AT3G44890.1,GO:0000311,RPL9,3,16386395,16388723,+,2328,protein_coding,RPL9 [Source:UniProtKB/TrEMBL;Acc:A0A178VBQ7],0.4867988414879934,0.8752403418423143,-0.1879300119758306,0.2015078474841098,0.563961782448453,-0.34720109006854183,0.21631128677277714,0.6194739160895949,0.32876033192750403,0,0,0,4
ATCG00640.1,GO:0000311,RPL33,Pt,67488,67688,+,200,protein_coding,"50S ribosomal protein L33, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P56796]",0.9706265981486925,NA,0.05218278556228211,0.510093588931676,NA,0.8793094660558576,0.4119201979183814,NA,1.0785787173054324,0,0,0,1
ATCG00660.1,GO:0000311,RPL20,Pt,68512,68865,-,353,protein_coding,"50S ribosomal protein L20, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P56794]",0.6137721239662621,NA,-0.4590912654415334,0.15120008544024674,NA,-1.4626307612906433,0.6424989992115084,NA,0.3961752407717976,0,-0,0,4
ATCG00760.1,GO:0000311,RPL36,Pt,79489,79602,-,113,protein_coding,"50S ribosomal protein L36, chloroplastic [Source:UniProtKB/TrEMBL;Acc:A0A1B1W4X9]",0.6670767976030803,0.933247528494175,-0.2235860157518395,0.25986714665007515,0.630425831264987,-0.6037598136779285,0.721688005798667,NA,0.17971076978358633,0,0,0,4
ATCG00780.1,GO:0000311,RPL14,Pt,80696,81064,-,368,protein_coding,"50S ribosomal protein L14, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P56792]",0.33221260115151025,0.7934100549978528,-0.1922908448415624,0.9141471228372005,0.9788919278246344,-0.021346478920612512,0.3945358652136947,0.769363620078941,0.1681948756420428,0,0,0,1
ATCG00790.1,GO:0000311,RPL16,Pt,81189,82652,-,1463,protein_coding,"50S ribosomal protein L16, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P56793]",0.9342657537654269,0.9915020266177292,-0.013210463589419937,0.2598509002234304,0.630425831264987,0.18011777909210205,0.19984354152695863,0.6018069748473615,0.20471165748404838,0,0,0,1
ATCG00810.1,GO:0000311,RPL22,Pt,83467,83949,-,482,protein_coding,"50S ribosomal protein L22, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P56795]",0.5249103337261564,0.889562413930571,-0.16867237776360355,0.5229882419695568,0.8266412184558997,-0.16948280075118147,0.4753860767587891,0.8202186618164239,0.18839719647552933,0,0,0,4
ATCG00830.1,GO:0000311,rpl2-A,Pt,84337,85843,-,1506,protein_coding,"50S ribosomal protein L2, chloroplastic [Source:UniProtKB/TrEMBL;Acc:A0A1B1W512]",0.23351805031687084,0.7097050735667015,-0.23896814272203193,0.10133523065338668,0.4070063753808965,-0.3291132974762995,0.29345692215516855,0.6979141743984854,0.20946279380926072,0,0,0,4
ATCG00840.1,GO:0000311,RPL23-A,Pt,85862,86143,-,281,protein_coding,"50S ribosomal protein L23, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P61845]",0.6341887804673212,0.9253214416817163,0.30174380497334463,0.5352902911967672,NA,-0.4139793214914718,0.8374379131583896,NA,0.13079774443609346,0,0,0,3
ATCG01020.1,GO:0000311,RPL32,Pt,113449,113607,+,158,protein_coding,"50S ribosomal protein L32, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P61847]",0.6375057163284583,0.9259593163916074,0.23365468194994032,0.700842459232027,0.912174251431943,0.1910766434355846,0.33607896941048615,NA,0.4694192924814253,0,0,0,6
ATCG01300.1,GO:0000311,RPL23-A,Pt,152506,152787,+,281,protein_coding,"50S ribosomal protein L23, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P61845]",0.6341887804673212,0.9253214416817163,0.30174380497334463,0.5352902911967672,NA,-0.4139793214914718,0.8374379131583896,NA,0.13079774443609346,0,0,0,3
ATCG01310.1,GO:0000311,rpl2-A,Pt,152806,154312,+,1506,protein_coding,"50S ribosomal protein L2, chloroplastic [Source:UniProtKB/TrEMBL;Acc:A0A1B1W512]",0.23351805031687084,0.7097050735667015,-0.23896814272203193,0.10133523065338668,0.4070063753808965,-0.3291132974762995,0.29345692215516855,0.6979141743984854,0.20946279380926072,0,0,0,4
