ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04980.1,GO:0003756,PDIL2-2,1,1413644,1416218,-,2574,protein_coding,Protein disulfide-isomerase like 2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAU6],0.7754100012058913,0.9597034969856053,-0.05122700243935132,0.012779220235975454,0.12676420604556907,-0.4485226070843591,0.015864331793032403,0.16832919271463312,-0.43410301598007883,0,0,0,2
AT1G11530.1,GO:0003756,CXXS1,1,3874396,3875484,+,1088,protein_coding,Thioredoxin-like protein CXXS1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LDI5],0.012730023570101239,0.1777278201074348,-1.3709028373543384,0.153530186124524,0.4964752151328586,-0.7790878767327748,0.9817688773253396,0.9960269684187426,0.012381129982777711,-0,0,0,4
AT1G15020.1,GO:0003756,QSOX1,1,5172940,5176429,-,3489,protein_coding,Sulfhydryl oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4J3],0.06514724941549081,0.4259662939722953,-1.6048001734217028,0.4975975948585741,0.8111965346699125,0.5575017986728312,0.8274822146909195,NA,0.17982141669986018,-0,0,0,1
AT1G15020.2,GO:0003756,QSOX1,1,5172973,5176479,-,3506,protein_coding,Sulfhydryl oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4J3],0.8229409377391008,0.9682613772004013,0.023479357160588778,0.02987753627329034,0.20986880849192344,0.22611950652403912,0.3213409441627306,0.7192194255339088,0.10338513909597816,0,0,0,5
AT1G21750.1,GO:0003756,PDIL1-1,1,7645610,7648855,+,3245,protein_coding,Protein disulfide isomerase-like 1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI01],0.8492839254561585,0.9749709850800186,0.022860161161090502,0.034999549954328815,0.22992757411281073,-0.25378529858945326,0.0498746409191527,0.32005444418057505,-0.2359941619867964,0,0,0,2
AT1G35620.1,GO:0003756,PDIL5-2,1,13156346,13158467,+,2121,protein_coding,Protein disulfide-isomerase 5-2 [Source:UniProtKB/Swiss-Prot;Acc:Q94F09],0.18257760220535843,0.656716735541108,-0.14572950666299064,0.8385019827132939,0.9553939854744529,-0.022212349145314517,0.5745030206396331,0.8705241694389164,0.06091363081775007,0,0,0,1
AT1G52260.1,GO:0003756,PDIL1-5,1,19460482,19463477,+,2995,protein_coding,Protein disulfide isomerase-like 1-5 [Source:UniProtKB/Swiss-Prot;Acc:A3KPF5],0.7301997563368421,0.9499854569546892,-0.06238841735178464,0.1139248671797617,0.4305536734888731,0.28366401779624667,0.20394107284442206,0.6058647019930082,0.22780095823064786,0,0,0,1
AT1G72280.1,GO:0003756,AERO1,1,27211821,27214688,-,2867,protein_coding,Like disulfide bond formation protein [Source:UniProtKB/TrEMBL;Acc:Q0WSW0],0.32994504004554737,0.7920207829904727,0.20844078565279658,0.6703451780613562,0.9001558572750178,0.091230643006404,2.7699839822760526e-5,0.0018010885039350614,-0.9140936774610944,0,0,0,9
AT1G75690.1,GO:0003756,LQY1,1,28421730,28423520,-,1790,protein_coding,LQY1 [Source:UniProtKB/TrEMBL;Acc:A0A178W9N8],0.9803929716314482,0.995957134448494,-0.0172969470545248,0.6781819227240495,NA,0.2870854877597161,0.11472591005886273,NA,1.0530294923542638,0,0,0,1
AT1G77510.1,GO:0003756,PDIL1-2,1,29126648,29129700,+,3052,protein_coding,Protein disulfide isomerase-like 1-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRG3],0.038778210482384896,0.330235183702392,0.33190291903177516,0.15484685629013648,0.4984690467813113,-0.22884457215665258,8.352659479879994e-6,6.610140847597134e-4,-0.7178880883139004,0,0,0,2
AT2G01270.2,GO:0003756,QSOX2,2,139309,142141,+,2832,protein_coding,Sulfhydryl oxidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZU40],0.6832675052739194,0.9378699614636201,0.2732162743509358,0.6133594381554732,0.8739306003446592,0.3381666418740102,0.6809166910904576,0.9113994522228903,-0.27698523385680374,0,0,0,9
AT2G01270.1,GO:0003756,QSOX2,2,139309,142560,+,3251,protein_coding,Sulfhydryl oxidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZU40],0.7862223290853005,0.9625698712091247,0.031998538153496334,0.4057702074910495,0.7524650565533035,-0.09846756522171098,0.7534712808633838,0.9352149304812711,0.036973884085177315,0,0,0,4
AT2G01270.3,GO:0003756,QSOX2,2,139331,142141,+,2810,protein_coding,Sulfhydryl oxidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZU40],0.8820246666443884,0.9829375415397424,-0.2007865224556085,0.48612306877226835,0.8042316656247226,-0.9451189522145361,0.8281562002529738,0.957267260592803,-0.2937011427211277,0,0,0,3
AT2G32920.1,GO:0003756,PDIL2-3,2,13962213,13965531,-,3318,protein_coding,Protein disulfide-isomerase 2-3 [Source:UniProtKB/Swiss-Prot;Acc:O48773],0.03258559180844718,0.2994457362204521,0.2831059406863933,0.14248825092403963,0.4805983891267294,-0.1949608698270713,0.25059789711574987,0.6589590855159625,-0.15256701510976908,0,0,0,7
